region,version,ip,prefixlength,state,orgsflat
lacnic,ipv4,201.222.64.0,19,allocated,[25620;BO;COTAS LTDA.]
lacnic,ipv4,201.222.96.0,19,allocated,[25620;BO;COTAS LTDA.]
lacnic,ipv6,2800:88::,32,allocated,[26210;BO;AXS Bolivia S. A.]
lacnic,ipv6,2800:320::,32,allocated,[27882;BO;Telefonica Celular de Bolivia S.A.]
lacnic,ipv6,2800:390::,32,allocated,[25620;BO;COTAS LTDA.]
lacnic,ipv6,2800:cd0::,32,allocated,[6568;BO;Entel S.A. - EntelNet]
lacnic,ipv6,2803:b60::,32,allocated,[269797;BO;LOCH TEL SRL GOLOCHTEL]
lacnic,ipv6,2803:be0::,32,allocated,[270080;BO;INTERCORP S.R.L.]
lacnic,ipv6,2803:1180::,32,allocated,[263242;BO;DIGITAL WORK]
lacnic,ipv6,2803:1920::,32,allocated,[266671;BO;CONFIARED S.R.L.]
lacnic,ipv6,2803:2110::,32,allocated,[271987;BO;ACTEL SRL]
lacnic,ipv6,2803:2690::,32,allocated,[272892;BO;CORPORACION TVN S.R.L.]
lacnic,ipv6,2803:2880::,32,allocated,[262159;BO;Digital TV CABLE DE EDMUND S.R.L.]
lacnic,ipv6,2803:3820::,32,allocated,[265814;BO;CIDIS CAMIRI]
lacnic,ipv6,2803:38c0::,32,allocated,[264789;BO;AGENCIA BOLIVIANA ESPACIAL]
lacnic,ipv6,2803:3e20::,32,allocated,[265880;BO;CORPORACION VISTA COBIJA S.R.L.]
lacnic,ipv6,2803:3ea0::,32,allocated,[267685;BO;SIRIO TELECOMUNICACIONES S.R.L]
lacnic,ipv6,2803:4ac0::,32,allocated,[264855;BO;COTERI LTDA Cooperativa de telefonos Riberalta Ltda]
lacnic,ipv6,2803:5700::,32,allocated,[28024;BO;Nuevatel PCS de Bolivia S.A.]
lacnic,ipv6,2803:5c00::,32,allocated,*
lacnic,ipv6,2803:5e00::,32,allocated,[267765;BO;COTAP LTDA]
lacnic,ipv6,2803:6450::,32,allocated,
lacnic,ipv6,2803:7680::,32,allocated,[272913;BO;MEGALINK S.R.L.][52499;BO;MEGALINK S.R.L.][22541;BO;MEGALINK S.R.L.]
lacnic,ipv6,2803:8de0::,32,allocated,[270045;BO;TELECOMUNICACIONES OPORTUNAS INTELIGENTES SRL]
lacnic,ipv6,2803:8ec0::,32,allocated,[262161;BO;COTES Ltda.]
lacnic,ipv6,2803:9400::,32,allocated,[52340;BO;Comteco Ltda][27839;BO;Comteco Ltda]
lacnic,ipv6,2803:c6e0::,32,allocated,[270038;BO;ITC SERVICIOS S.R.L.]
lacnic,ipv6,2803:dc90::,32,allocated,[272840;BO;EMPRESA DE SERVICIOS DAN SOLUTIONS S.R.L.]
lacnic,ipv6,2803:fa00::,32,allocated,[52495;BO;Cotel Ltda.]
lacnic,ipv4,45.4.98.0,23,assigned,[265756;BO;BANCO PRODEM SA]
lacnic,ipv4,45.5.13.0,24,assigned,[265670;BO;BANCO NACIONAL DE BOLIVIA S.A.]
lacnic,ipv4,45.68.0.0,22,assigned,[271801;BO;PUNTO DE INTERCAMBIO DE TRAFICO - PIT BOLIVIA ENTIDAD CIVIL SIN FINES DE LUCRO]
lacnic,ipv4,45.229.195.0,24,assigned,[266723;BO;BANCO PARA EL FOMENTO A INICIATIVAS ECONOMICAS S.A.]
lacnic,ipv4,45.229.244.0,23,assigned,[266723;BO;BANCO PARA EL FOMENTO A INICIATIVAS ECONOMICAS S.A.]
lacnic,ipv4,45.232.46.0,23,assigned,[266745;BO;INVERSIONES CREDICORP BOLIVIA S.A.]
lacnic,ipv4,45.236.192.0,22,assigned,[266804;BO;BANCO UNION S.A.]
lacnic,ipv4,131.0.0.0,22,assigned,[61458;BO;GOBIERNO AUTONOMO MUNICIPAL DE LA PAZ]
lacnic,ipv4,143.0.101.0,24,assigned,[264612;BO;BANCO MERCANTIL SANTA CRUZ S.A.]
lacnic,ipv4,166.114.0.0,16,assigned,[52250;BO;Ag para el Desarrollo de la Sociedad de la Inf en Bolivia - ADSIB]
lacnic,ipv4,167.157.0.0,16,assigned,*
lacnic,ipv4,170.82.244.0,23,assigned,[264858;BO;Servicio de Impuestos Nacionales]
lacnic,ipv4,170.245.35.0,24,assigned,[265647;BO;BANCO DE CREDITO DE BOLIVIA S.A.]
lacnic,ipv4,179.0.30.0,24,assigned,[64119;BO;AUTORIDAD DE REGULACION Y FISCALIZACION DE TELECOMUNICACIONES Y TRANSPORTES]
lacnic,ipv4,179.42.80.0,22,assigned,[270090;BO;FUNDACION UNIVERSIDAD PRIVADA DE SANTA CRUZ DE LA SIERRA - UPSA]
lacnic,ipv4,181.191.68.0,22,assigned,[265779;BO;AUTORIDAD DE SUPERVISION DEL SISTEMA FINANCIERO ASFI]
lacnic,ipv4,190.111.178.0,24,assigned,[269959;BO;ADMINISTRADORA DE TARJETAS DE CREDITO S.A ATC S.A]
lacnic,ipv4,192.245.121.0,24,assigned,*
lacnic,ipv4,200.7.160.0,20,assigned,[27828;BO;UNIVERSIDAD MAYOR DE SAN ANDRES]
lacnic,ipv4,200.9.165.0,24,assigned,[52250;BO;Ag para el Desarrollo de la Sociedad de la Inf en Bolivia - ADSIB]
lacnic,ipv4,200.9.166.0,23,assigned,[52250;BO;Ag para el Desarrollo de la Sociedad de la Inf en Bolivia - ADSIB]
lacnic,ipv4,200.9.168.0,24,assigned,[52250;BO;Ag para el Desarrollo de la Sociedad de la Inf en Bolivia - ADSIB]
lacnic,ipv4,200.10.156.0,23,assigned,[264690;BO;BANCO SOLIDARIO S.A.]
lacnic,ipv4,200.33.113.0,24,assigned,[264747;BO;Agencia Nacional de Hidrocarburos]
lacnic,ipv4,200.106.244.0,23,assigned,[52355;BO;Jalasoft Corp.]
lacnic,ipv4,201.131.41.0,24,assigned,[61475;BO;UNIVERSIDAD CATOLICA BOLIVIANA SAN PABLO]
lacnic,ipv4,201.131.45.0,24,assigned,[263709;BO;UNIVERSIDAD SAN FRANCISCO XAVIER DE CHUQUISACA]
lacnic,ipv6,2801:104::,40,assigned,[27828;BO;UNIVERSIDAD MAYOR DE SAN ANDRES]
lacnic,ipv6,2001:1378::,32,assigned,[52250;BO;Ag para el Desarrollo de la Sociedad de la Inf en Bolivia - ADSIB]
lacnic,ipv6,2801:0:170::,48,assigned,[52355;BO;Jalasoft Corp.]
lacnic,ipv6,2801:10:2800::,48,assigned,[269959;BO;ADMINISTRADORA DE TARJETAS DE CREDITO S.A ATC S.A]
lacnic,ipv6,2801:10:5000::,48,assigned,[264747;BO;Agencia Nacional de Hidrocarburos]
lacnic,ipv6,2801:10:9800::,48,assigned,[272036;BO;ADMINISTRADORA DE CAMARAS DE COMPENSACION Y LIQUIDACION S.A. ACCL S.A.]
lacnic,ipv6,2801:11:a800::,48,assigned,[271801;BO;PUNTO DE INTERCAMBIO DE TRAFICO - PIT BOLIVIA ENTIDAD CIVIL SIN FINES DE LUCRO]
lacnic,ipv6,2801:12:1000::,48,assigned,[264612;BO;BANCO MERCANTIL SANTA CRUZ S.A.]
lacnic,ipv6,2801:12:d000::,48,assigned,[265647;BO;BANCO DE CREDITO DE BOLIVIA S.A.]
lacnic,ipv6,2801:13:3000::,48,assigned,[265779;BO;AUTORIDAD DE SUPERVISION DEL SISTEMA FINANCIERO ASFI]
lacnic,ipv6,2801:14:6000::,48,assigned,[263709;BO;UNIVERSIDAD SAN FRANCISCO XAVIER DE CHUQUISACA]
lacnic,ipv6,2801:14:c000::,48,assigned,[64119;BO;AUTORIDAD DE REGULACION Y FISCALIZACION DE TELECOMUNICACIONES Y TRANSPORTES]
lacnic,ipv6,2801:16:9000::,48,assigned,[264690;BO;BANCO SOLIDARIO S.A.]
lacnic,ipv6,2801:17:7000::,48,assigned,[266804;BO;BANCO UNION S.A.]
lacnic,ipv6,2801:18:7000::,48,assigned,[266723;BO;BANCO PARA EL FOMENTO A INICIATIVAS ECONOMICAS S.A.]
lacnic,ipv6,2801:18:9800::,48,assigned,[272041;BO;FUNDACION DIACONIA FONDO ROTATIVO DE INVERSION Y FOMENTO INSTITUCION FINANCIERA DE DESARROLLO DIACONIA FRIF - IFD]
lacnic,ipv6,2801:18:a000::,48,assigned,[61458;BO;GOBIERNO AUTONOMO MUNICIPAL DE LA PAZ]
lacnic,ipv6,2801:18:a800::,48,assigned,[270090;BO;FUNDACION UNIVERSIDAD PRIVADA DE SANTA CRUZ DE LA SIERRA - UPSA]
lacnic,ipv6,2801:18:d000::,48,assigned,[264858;BO;Servicio de Impuestos Nacionales]
lacnic,ipv6,2801:19:a000::,48,assigned,[61475;BO;UNIVERSIDAD CATOLICA BOLIVIANA SAN PABLO]
lacnic,ipv6,2801:19:d000::,48,assigned,[265670;BO;BANCO NACIONAL DE BOLIVIA S.A.]
lacnic,ipv6,2801:1a:7000::,48,assigned,[266745;BO;INVERSIONES CREDICORP BOLIVIA S.A.]
lacnic,ipv6,2801:1d:d000::,48,assigned,[265756;BO;BANCO PRODEM SA]
