region,version,ip,prefixlength,state,orgsflat
apnic,ipv4,103.17.168.0,22,allocated,[38322;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][23736;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][18206;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17971;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17464;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][9986;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][4788;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.]
apnic,ipv4,103.18.88.0,22,allocated,[58910;MY;ASSB-AS-MY ACODA Networks Sdn Bhd]
apnic,ipv4,103.18.244.0,22,allocated,[132704;MY;EES-AS-AP Exabytes Ecommerce Sdn.Bhd.]
apnic,ipv4,103.19.219.0,24,allocated,[132319;MY;INNOCLOUD-AS-AP Innocloud Sdn Bhd]
apnic,ipv4,103.20.224.0,22,allocated,[133444;MY;N21-MY Net2One Sdn Bhd][132426;MY;N21-MY Net2One Sdn Bhd]
apnic,ipv4,103.20.240.0,23,allocated,*
apnic,ipv4,103.21.44.0,22,allocated,[132435;MY;SYMPHONET-MY No.31-A  Jalan Tiara  Tiara Square]
apnic,ipv4,103.21.88.0,22,allocated,[55720;MY;GIGABIT-MY Gigabit Hosting Sdn Bhd]
apnic,ipv4,103.21.152.0,22,allocated,[24028;MY;CNXNET-AS-MY REDtone]
apnic,ipv4,103.21.180.0,22,allocated,*
apnic,ipv4,103.21.252.0,22,allocated,[131310;MY;PLT-NET-MY CX2 Computer Exchange]
apnic,ipv4,103.22.148.0,22,allocated,[131329;MY;IRIX-MY irix]
apnic,ipv4,103.22.160.0,22,allocated,[132882;MY;OHANA-AS-AP Ohana Communications Sdn Bhd]
apnic,ipv4,103.23.44.0,24,allocated,[136253;MY;NHSB-AS-AP Cloud Discovery HK LTD]
apnic,ipv4,103.23.45.0,24,allocated,[132444;MY;COLOHOST-AS-AP COLOCATION HOSTING SDN. BHD.][55761;MY;COLOHOST-MY Colocation Hosting Sdn Bhd]
apnic,ipv4,103.23.46.0,23,allocated,[55720;MY;GIGABIT-MY Gigabit Hosting Sdn Bhd]
apnic,ipv4,103.23.215.0,24,allocated,[132319;MY;INNOCLOUD-AS-AP Innocloud Sdn Bhd]
apnic,ipv4,103.24.134.0,24,allocated,[131332;MY;MYEVOLUTION-MY 113-B  Jalan Aminuddin Baki]
apnic,ipv4,103.26.44.0,23,allocated,[132170;MY;EXITRANET1-AS-AP Exitra Sdn. Bhd.]
apnic,ipv4,103.26.46.0,24,allocated,[132170;MY;EXITRANET1-AS-AP Exitra Sdn. Bhd.]
apnic,ipv4,103.26.47.0,24,allocated,[24514;MY;MYREN-MY Malaysian Research & Education Network]
apnic,ipv4,103.26.74.0,23,allocated,[24514;MY;MYREN-MY Malaysian Research & Education Network]
apnic,ipv4,103.26.148.0,22,allocated,*
apnic,ipv4,103.26.170.0,23,allocated,[132111;MY;BIGBANDNET-MY Bigband Sdn Bhd]
apnic,ipv4,103.26.248.0,22,allocated,[132882;MY;OHANA-AS-AP Ohana Communications Sdn Bhd]
apnic,ipv4,103.27.72.0,22,allocated,[150172;MY;STSB-AS-AP Serverfreak Technologies Sdn Bhd]
apnic,ipv4,103.27.104.0,22,allocated,[132890;MY;IPCORESDNBHD-AS-AP IP Core Sdn Bhd]
apnic,ipv4,103.27.112.0,22,allocated,[132885;MY;CDSB-AS-AP CET DEVELOPMENT SDN BHD]
apnic,ipv4,103.27.204.0,23,allocated,[132901;MY;GFSB-AS-AP Global Forway Sdn Bhd]
apnic,ipv4,103.27.255.0,24,allocated,[142013;MY;BAYAMMSDNBHD-AS-AP Bayam]
apnic,ipv4,103.28.90.0,23,allocated,[132372;MY;GBNETWORK-AS-AP GB Network Solutions Sdn. Bhd.]
apnic,ipv4,103.29.56.0,22,allocated,[133490;MY;EXPEDIA Global Online Travel][56286;MY;IXTELECOM-MY IX Telecom]
apnic,ipv4,103.29.198.0,24,allocated,[55420;MY;SABAHNET-AS-AP APNIC ASN Block]
apnic,ipv4,103.29.240.0,22,allocated,[38322;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][23736;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][18206;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17971;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17464;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][9986;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][4788;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.]
apnic,ipv4,103.30.213.0,24,allocated,[132319;MY;INNOCLOUD-AS-AP Innocloud Sdn Bhd]
apnic,ipv4,103.31.27.0,24,allocated,[132319;MY;INNOCLOUD-AS-AP Innocloud Sdn Bhd]
apnic,ipv4,103.35.136.0,22,allocated,[17666;MY;HITACHISUNWAY Unit 13-4  Block F1]
apnic,ipv4,103.35.143.0,24,allocated,[56109;MY;EVERWORKS-MY Everworks IDC Sdn Bhd]
apnic,ipv4,103.38.20.0,22,allocated,[148994;MY;CNC-AS-AP CNC TECH LIMIT ED][146993;MY;DBL-AS-AP DEEP BRIGHT LIMITED][133847;MY;ICT-AS-AP Anpple Tech Enterprise]
apnic,ipv4,103.38.60.0,22,allocated,[45630;MY;FIBRECOMM-MY AS-FIBRECOMM-MY- Internet Service Provider]
apnic,ipv4,103.38.192.0,22,allocated,*
apnic,ipv4,103.39.140.0,22,allocated,[133755;MY;AIABHD-AS-AP AIA Bhd.]
apnic,ipv4,103.42.212.0,22,allocated,[55799;MY;IPTELECOM-AP IPTELECOM ASIA][45785;MY;TECHAVENUE-AP TechAvenue Malaysia]
apnic,ipv4,103.43.68.0,22,allocated,[136209;MY;KDC-AS-AP CONA HOSTING SDN BHD][64013;MY;KDC-AS-AP CONA HOSTING SDN BHD]
apnic,ipv4,103.43.108.0,22,allocated,[148994;MY;CNC-AS-AP CNC TECH LIMIT ED][146993;MY;DBL-AS-AP DEEP BRIGHT LIMITED][133847;MY;ICT-AS-AP Anpple Tech Enterprise]
apnic,ipv4,103.46.224.0,22,allocated,[136209;MY;KDC-AS-AP CONA HOSTING SDN BHD][64013;MY;KDC-AS-AP CONA HOSTING SDN BHD]
apnic,ipv4,103.47.130.0,23,allocated,[150455;MY;SNSB-AS-AP SNS NETWORK M SDN BHD]
apnic,ipv4,103.47.154.0,23,allocated,[133114;MY;CONTROLVM ControlVM Sdn Bhd]
apnic,ipv4,103.49.24.0,22,allocated,[133936;MY;X86NETWORK-AS-AP X86 Network Sdn Bhd]
apnic,ipv4,103.50.88.0,22,allocated,[136209;MY;KDC-AS-AP CONA HOSTING SDN BHD][64013;MY;KDC-AS-AP CONA HOSTING SDN BHD]
apnic,ipv4,103.50.164.0,22,allocated,[134066;MY;LYNUXTEL-AS-AP Lynuxtel Malaysia Sdn Bhd]
apnic,ipv4,103.51.48.0,22,allocated,[134069;MY;NMSBM-AS-AP NTT MSC SDN. BHD.]
apnic,ipv4,103.54.44.0,22,allocated,[136209;MY;KDC-AS-AP CONA HOSTING SDN BHD][64013;MY;KDC-AS-AP CONA HOSTING SDN BHD]
apnic,ipv4,103.54.52.0,22,allocated,[134117;MY;MINGWANENTERPRISE-AS-AP MING WAN ENTERPRISE]
apnic,ipv4,103.57.188.0,22,allocated,*
apnic,ipv4,103.57.200.0,22,allocated,[136209;MY;KDC-AS-AP CONA HOSTING SDN BHD][64013;MY;KDC-AS-AP CONA HOSTING SDN BHD]
apnic,ipv4,103.58.16.0,22,allocated,[134202;MY;EWORLD-AS-AP E-WORLD COMMUNICATION SDN BHD]
apnic,ipv4,103.59.218.0,23,allocated,*
apnic,ipv4,103.60.24.0,22,allocated,[134232;MY;SACOFA-AS-AP SACOFA Sdn. Bhd.]
apnic,ipv4,103.60.56.0,22,allocated,[136209;MY;KDC-AS-AP CONA HOSTING SDN BHD][64013;MY;KDC-AS-AP CONA HOSTING SDN BHD]
apnic,ipv4,103.60.144.0,22,allocated,[136209;MY;KDC-AS-AP CONA HOSTING SDN BHD][64013;MY;KDC-AS-AP CONA HOSTING SDN BHD]
apnic,ipv4,103.61.124.0,22,allocated,[134360;MY;YBSB-AS-AP YTL Broadband Sdn. Bhd.]
apnic,ipv4,103.64.12.0,23,allocated,[135542;MY;LIGHTCLOUD-AS-AP LIGHT CLOUD TECHNOLOGY]
apnic,ipv4,103.65.176.0,22,allocated,[135580;MY;NEUTRANS-AS-AP Neutral Transmission Malaysia Sdn. Bhd.]
apnic,ipv4,103.65.188.0,22,allocated,[135553;MY;VC-AS-AP VC Telecoms Sdn. Bhd.]
apnic,ipv4,103.66.150.0,23,allocated,[150712;MY;WEBERMEYERSDNBHD-AS-AP Weber Meyer Sdn Bhd]
apnic,ipv4,103.69.172.0,22,allocated,[131684;MY;UNIVERSALCONNECTIONSTECHNOLOGIES-AS-AP Universal Connections Technologies M Sdn. Bhd.]
apnic,ipv4,103.72.92.0,22,allocated,[132319;MY;INNOCLOUD-AS-AP Innocloud Sdn Bhd]
apnic,ipv4,103.75.188.0,22,allocated,[133402;MY;KONX-AS-AP Kon Jew Chung ta Konx Solution]
apnic,ipv4,103.76.88.0,23,allocated,[133889;MY;PRECISION-AS-AP Precision Computer Malaysia Sdn Bhd]
apnic,ipv4,103.78.32.0,22,allocated,[55482;MY;DIGITAL-WAVE-MY Level 12 Menara Sunway  Jalan Lagoon Timur]
apnic,ipv4,103.78.47.0,24,allocated,*
apnic,ipv4,103.78.48.0,23,allocated,*
apnic,ipv4,103.78.242.0,23,allocated,[135542;MY;LIGHTCLOUD-AS-AP LIGHT CLOUD TECHNOLOGY]
apnic,ipv4,103.82.140.0,22,allocated,[136209;MY;KDC-AS-AP CONA HOSTING SDN BHD][64013;MY;KDC-AS-AP CONA HOSTING SDN BHD]
apnic,ipv4,103.82.228.0,22,allocated,*
apnic,ipv4,103.83.168.0,22,allocated,[17979;MY;IPG-MY A-1-1  Block A  Glomac Damansara]
apnic,ipv4,103.85.108.0,22,allocated,*
apnic,ipv4,103.91.64.0,22,allocated,[136509;MY;FTP-AS-AP Furcop Technology PLT]
apnic,ipv4,103.91.194.0,24,allocated,[136520;MY;MYKLNETSOLUTIONS-AS-AP Myklnet Solutions]
apnic,ipv4,103.92.148.0,22,allocated,[136552;MY;PACIFICCOMNET-AS-AP Pacific Comnet M Sdn. Bhd.]
apnic,ipv4,103.94.196.0,22,allocated,*
apnic,ipv4,103.95.32.0,22,allocated,[136749;MY;KS-AS-AP KS IT SOLUTIONS SDN BHD]
apnic,ipv4,103.96.242.0,23,allocated,[135277;MY;FGSB-AS-AP Freshtel Group SDN BHD]
apnic,ipv4,103.96.248.0,24,allocated,[135277;MY;FGSB-AS-AP Freshtel Group SDN BHD]
apnic,ipv4,103.100.152.0,22,allocated,[150172;MY;STSB-AS-AP Serverfreak Technologies Sdn Bhd]
apnic,ipv4,103.101.48.0,22,allocated,[136978;MY;JNI-AS-AP JNI SYSTEM SDN BHD]
apnic,ipv4,103.104.69.0,24,allocated,[132354;MY;CTSABAHNET-MY CELCOM TIMUR SABAH SDN BHD]
apnic,ipv4,103.104.192.0,22,allocated,*
apnic,ipv4,103.106.6.0,23,allocated,[138663;MY;AVM-MY AVM Cloud Sdn. Bhd.]
apnic,ipv4,103.106.16.0,22,allocated,[137247;MY;FIBERAIL-AS-AP fiberail sdn. bhd.]
apnic,ipv4,103.110.68.0,22,allocated,*
apnic,ipv4,103.111.72.0,22,allocated,[137510;MY;JHSB-AS-AP JENEXUS HOLDING SDN BHD]
apnic,ipv4,103.113.8.0,22,allocated,*
apnic,ipv4,103.115.168.0,22,allocated,[137845;MY;MAJUBINA-AS-AP Majubina Resources Sdn Bhd]
apnic,ipv4,103.115.220.0,22,allocated,[135394;MY;OTSB-AS-AP Orient Telecoms Sdn. Bhd][132837;MY;OTSB-AS-AP Orient Telecoms Sdn. Bhd][38278;MY;OTSB-AS-AP Orient Telecoms Sdn. Bhd]
apnic,ipv4,103.116.44.0,22,allocated,[137877;HK;LIGHTCLOUD-AS-AP LIGHT CLOUD HK LIMITED]
apnic,ipv4,103.118.20.0,22,allocated,[134152;MY;XTSB-AS-AP XMT Technologies Sdn Bhd]
apnic,ipv4,103.122.164.0,24,allocated,[132372;MY;GBNETWORK-AS-AP GB Network Solutions Sdn. Bhd.]
apnic,ipv4,103.123.238.0,23,allocated,[136520;MY;MYKLNETSOLUTIONS-AS-AP Myklnet Solutions]
apnic,ipv4,103.125.84.0,22,allocated,*
apnic,ipv4,103.125.182.0,23,allocated,[151063;MY;INGEN-AS-AP Ingen Systems Sdn Bhd]
apnic,ipv4,103.130.12.0,22,allocated,*
apnic,ipv4,103.130.148.0,22,allocated,[138339;MY;SMARTSELSDNBHD-AS-AP SMARTSEL SDN BHD]
apnic,ipv4,103.130.153.0,24,allocated,[138359;MY;DATAKL-MY DataKL Solutions Sdn Bhd]
apnic,ipv4,103.131.30.0,23,allocated,[150160;MY;ECSB-AS-AP Edge Centres Malaysia Sdn. Bhd.]
apnic,ipv4,103.131.140.0,22,allocated,[138361;MY;ALLIANCE-BANK-AS-AP Alliance Bank Malaysia Berhad]
apnic,ipv4,103.133.132.0,23,allocated,[136412;MY;TSI-AS-AP Titan System Integration Sdn Bhd]
apnic,ipv4,103.137.96.0,23,allocated,[138932;MY;GNSB-AS-AP GRIDCLOUD NETWORK SDN BHD]
apnic,ipv4,103.137.104.0,23,allocated,[138935;MY;MYI-AS-AP MYI TECHNOLOGIES SDN BHD]
apnic,ipv4,103.137.120.0,22,allocated,*
apnic,ipv4,103.138.64.0,22,allocated,[138996;MY;UNICOMMS-AS-AP Uni Comms International Sdn Bhd]
apnic,ipv4,103.139.182.0,23,allocated,[139250;MY;MESINIAGA1-AS-AP Mesiniaga Berhad]
apnic,ipv4,103.140.6.0,23,allocated,[56140;MY;NOCSER-MY ModernOne Data Solutions Sdn. Bhd.]
apnic,ipv4,103.140.56.0,23,allocated,[137839;MY;IMU-AS-AP IMU Education Sdn. Bhd.]
apnic,ipv4,103.140.138.0,23,allocated,*
apnic,ipv4,103.141.84.0,23,allocated,[139332;MY;SSSB-AS-AP Swiftnet Solution Sdn Bhd]
apnic,ipv4,103.141.124.0,23,allocated,*
apnic,ipv4,103.142.54.0,23,allocated,[139605;MY;MCDS-AS-AP MCDS SOFTWARE M SDN BHD]
apnic,ipv4,103.143.219.0,24,allocated,[138359;MY;DATAKL-MY DataKL Solutions Sdn Bhd]
apnic,ipv4,103.144.139.0,24,allocated,[132841;MY;CASBAY-AS-AP Casbay Sdn. Bhd.]
apnic,ipv4,103.144.184.0,23,allocated,[139761;MY;GIGABIT1-AS-AP Gigabit Fiber Sdn Bhd]
apnic,ipv4,103.144.204.0,23,allocated,*
apnic,ipv4,103.145.154.0,23,allocated,[139815;MY;TUSB-AS-AP Taylors University Sdn Bhd]
apnic,ipv4,103.145.216.0,23,allocated,[139830;MY;PNMSB-AS-AP Payments Network Malaysia Sdn Bhd PayNet]
apnic,ipv4,103.146.226.0,23,allocated,[139899;MY;REACH10-AS-AP Reach Ten Communication Sdn Bhd]
apnic,ipv4,103.150.156.0,23,allocated,[140588;MY;MFSSB-AS-AP Mobile Force Software M SDN BHD]
apnic,ipv4,103.151.6.0,23,allocated,*
apnic,ipv4,103.151.12.0,24,allocated,[150734;MY;MYKLNET-AS-AP Myklnet Sdn Bhd]
apnic,ipv4,103.151.204.0,23,allocated,[137500;MY;AMTASKSDNBHD-AS-AP AMTASK SDN BHD]
apnic,ipv4,103.152.166.0,23,allocated,[140866;MY;TRUEPACKETSDNBHD-AS-AP TRUE PACKET SDN BHD]
apnic,ipv4,103.153.86.0,23,allocated,[140909;MY;MYNOCSDNBHD-AS-AP MyNOC Asia Technology Sdn Bhd]
apnic,ipv4,103.153.172.0,23,allocated,[140942;MY;IPCORENETWORK-AS-AP IP Core Network]
apnic,ipv4,103.155.8.0,23,allocated,*
apnic,ipv4,103.155.92.0,23,allocated,[45839;MY;SHINJIRU-MY-AS-AP Shinjiru Technology Sdn Bhd][45420;MY;SHINJIRU-MY-AS-AP Shinjiru Technology Sdn Bhd]
apnic,ipv4,103.155.132.0,23,allocated,[141158;MY;HSB-AS-AP HIERO7 M SDN. BHD.]
apnic,ipv4,103.155.176.0,23,allocated,*
apnic,ipv4,103.156.82.0,23,allocated,[141201;MY;MALAYSIANADMINISTRATIONMODERNISATIONANDMANAG-AS-AP Malaysian Administration Modernisation and Management Planning Unit MAMPU]
apnic,ipv4,103.157.198.0,23,allocated,[141371;MY;MADTECH-AS-AP MADISON TECHNOLOGIES MALAYSIA PLT]
apnic,ipv4,103.159.132.0,23,allocated,*
apnic,ipv4,103.162.26.0,23,allocated,[149761;MY;INFINITY1-AS-AP Infinity Consulting Technology Sdn. Bhd.]
apnic,ipv4,103.163.222.0,23,allocated,[141774;MY;SCMSB-AS-AP SeaMoney Capital Malaysia Sdn Bhd]
apnic,ipv4,103.164.203.0,24,allocated,[142013;MY;BAYAMMSDNBHD-AS-AP Bayam]
apnic,ipv4,103.166.118.0,24,allocated,[142109;MY;CMSB-AS-AP Concentric Media Sdn Bhd]
apnic,ipv4,103.166.206.0,23,allocated,*
apnic,ipv4,103.167.214.0,23,allocated,[142406;MY;G3BSB-AS-AP GOIP 365 BIZ SDN BHD]
apnic,ipv4,103.168.6.0,23,allocated,[142412;MY;NEXWORKS-AS-AP NEXWORKS COMMUNICATIONS SDN. BHD.]
apnic,ipv4,103.169.90.0,23,allocated,*
apnic,ipv4,103.170.206.0,23,allocated,[142612;MY;STRATUS-AS-AP Stratus Technologies M Sdn. Bhd.]
apnic,ipv4,103.171.42.0,24,allocated,[142628;MY;HIIFIMSDNBHD-AS-AP HIIFI M SDN BHD]
apnic,ipv4,103.171.104.0,23,allocated,*
apnic,ipv4,103.173.114.0,23,allocated,[147040;MY;NEBULA-AS-AP NEBULA SYSTEMS SDN BHD]
apnic,ipv4,103.174.136.0,23,allocated,[147296;MY;TSE-AS-AP TY Software Engineering]
apnic,ipv4,103.174.146.0,23,allocated,[149031;MY;SSDU-AS-AP SSDU INNOVATIONS SDN. BHD.][147299;MY;SSDU-AS-AP SSDU]
apnic,ipv4,103.174.211.0,24,allocated,*
apnic,ipv4,103.175.16.0,24,allocated,*
apnic,ipv4,103.175.50.0,23,allocated,[148977;MY;JAGASESDNBHD-AS-AP Jagase Sdn Bhd]
apnic,ipv4,103.175.150.0,23,allocated,[148991;MY;MPFSB-AS-AP MY PENANG FON SDN. BHD.]
apnic,ipv4,103.176.72.0,24,allocated,[139877;MY;STAMPEDE-AS-AP Stampede Solution Sdn Bhd]
apnic,ipv4,103.177.134.0,23,allocated,[149051;MY;DNB-AS-AP Digital Nasional Berhad]
apnic,ipv4,103.179.70.0,24,allocated,[56231;MY;ASTRO-MY-AS-AP MEASAT Broadcast Network Systems]
apnic,ipv4,103.179.130.0,23,allocated,[149439;MY;GSSB-AS-AP Globalcomm Solutions Sdn Bhd]
apnic,ipv4,103.179.142.0,23,allocated,[149440;MY;EVOXTENTERPRISE-AS-AP Evoxt Enterprise]
apnic,ipv4,103.186.116.0,23,allocated,[149789;MY;GBCLOUDSDNBHD-AS-AP GB Cloud Sdn Bhd]
apnic,ipv4,103.186.160.0,23,allocated,[132625;MY;SDECB-AS-AP SDEC]
apnic,ipv4,103.187.26.0,23,allocated,*
apnic,ipv4,103.191.74.0,23,allocated,[141987;MY;PROGENET-AS-AP Progenet Innovations Sdn Bhd]
apnic,ipv4,103.191.76.0,24,allocated,[136727;MY;JTS-AS-AP Jimat Technology Solution]
apnic,ipv4,103.194.80.0,22,allocated,[132882;MY;OHANA-AS-AP Ohana Communications Sdn Bhd]
apnic,ipv4,103.194.214.0,23,allocated,[150169;MY;STRELLA-AS-AP Strella Consulting Sdn Bhd]
apnic,ipv4,103.195.20.0,22,allocated,[134554;MY;SCSB-AS-AP Starnet Communications Sdn Bhd]
apnic,ipv4,103.197.20.0,22,allocated,[38182;MY;EXTREMEBB-AS-MY Extreme Broadband - Total Broadband Experience]
apnic,ipv4,103.197.56.0,22,allocated,[134704;MY;BONDVM-AS-AP BOND VM SOLUTIONS]
apnic,ipv4,103.198.16.0,23,allocated,[132901;MY;GFSB-AS-AP Global Forway Sdn Bhd]
apnic,ipv4,103.198.26.0,23,allocated,*
apnic,ipv4,103.198.84.0,22,allocated,[139920;MY;IPSAT-AS-AP Privasat Sdn. Bhd.]
apnic,ipv4,103.199.148.0,22,allocated,[148994;MY;CNC-AS-AP CNC TECH LIMIT ED][146993;MY;DBL-AS-AP DEEP BRIGHT LIMITED][133847;MY;ICT-AS-AP Anpple Tech Enterprise]
apnic,ipv4,103.199.216.0,22,allocated,[134797;MY;ITSB-AS-AP Innet Technologies Sdn Bhd]
apnic,ipv4,103.204.4.0,22,allocated,*
apnic,ipv4,103.204.8.0,22,allocated,[134847;MY;RDC-AS-AP REDtone Data Centre Sdn. Bhd.]
apnic,ipv4,103.205.208.0,22,allocated,*
apnic,ipv4,103.208.66.0,24,allocated,[142631;MY;METRO-AS-AP Metro Lightspeed]
apnic,ipv4,103.209.100.0,22,allocated,[136253;MY;NHSB-AS-AP Cloud Discovery HK LTD]
apnic,ipv4,103.209.156.0,22,allocated,[135109;MY;FLXCLOUD-AS-AP FLX CLOUD SOLUTIONS]
apnic,ipv4,103.212.68.0,22,allocated,*
apnic,ipv4,103.215.136.0,22,allocated,*
apnic,ipv4,103.219.116.0,22,allocated,*
apnic,ipv4,103.220.4.0,22,allocated,[136443;MY;FIRSTCLICKSDNBHD-AS-AP First Click Sdn Bhd]
apnic,ipv4,103.221.60.0,22,allocated,[139312;MY;MYKRISNETSDNBHD-AS-AP MYKRIS NET SDN BHD]
apnic,ipv4,103.224.196.0,22,allocated,[45960;MY;YTLCOMMS-AS-AP YTL COMMUNICATIONS SDN BHD][45512;MY;YTLCOMMS-MY YTL Communications Sdn Bhd][45182;MY;YTLCOMMS-MY YTL Communications Sdn Bhd][37997;MY;YTLCOMMS-MY YTL Communications Sdn Bhd][9728;MY;YTLCOMMS-AS-AP YTL Communications Sdn Bhd]
apnic,ipv4,103.228.52.0,22,allocated,*
apnic,ipv4,103.228.56.0,22,allocated,[133421;MY;ISSB-AS-AP INNET SOLUTIONS SDN BHD]
apnic,ipv4,103.229.32.0,22,allocated,[139075;MY;MYNAP-AS NTT MSC Sdn Bhd][10204;MY;ARCNET-NTTMSC-MY Arcnet NTT MSC ISP]
apnic,ipv4,103.229.56.0,22,allocated,[45960;MY;YTLCOMMS-AS-AP YTL COMMUNICATIONS SDN BHD][45512;MY;YTLCOMMS-MY YTL Communications Sdn Bhd][45182;MY;YTLCOMMS-MY YTL Communications Sdn Bhd][37997;MY;YTLCOMMS-MY YTL Communications Sdn Bhd][9728;MY;YTLCOMMS-AS-AP YTL Communications Sdn Bhd]
apnic,ipv4,103.229.112.0,22,allocated,[133444;MY;N21-MY Net2One Sdn Bhd][132426;MY;N21-MY Net2One Sdn Bhd]
apnic,ipv4,103.229.198.0,23,allocated,[56111;MY;AGARTO-MY Agarto Sdn Bhd]
apnic,ipv4,103.229.232.0,24,allocated,[142631;MY;METRO-AS-AP Metro Lightspeed]
apnic,ipv4,103.230.56.0,22,allocated,[140344;MY;TAKIZO-NET-AS-AP Takizo Solutions Sdn Bhd]
apnic,ipv4,103.230.82.0,24,allocated,[151081;MY;CLOUDNEXUS-AS-AP Cloudnexus Enterprises]
apnic,ipv4,103.231.224.0,22,allocated,[133461;MY;EQHOST-AS-AP Eqhost Sdn Bhd]
apnic,ipv4,103.231.251.0,24,allocated,[133164;MY;VIEWQWESTDIGITAL-AS-AP Viewqwest Digital Sdn. Bhd.]
apnic,ipv4,103.232.28.0,23,allocated,[133164;MY;VIEWQWESTDIGITAL-AS-AP Viewqwest Digital Sdn. Bhd.]
apnic,ipv4,103.232.48.0,22,allocated,[45668;MY;AIMS-MY-NET AIMS Data Centre Sdn Bhd]
apnic,ipv4,103.233.160.0,23,allocated,[141201;MY;MALAYSIANADMINISTRATIONMODERNISATIONANDMANAG-AS-AP Malaysian Administration Modernisation and Management Planning Unit MAMPU]
apnic,ipv4,103.233.180.0,23,allocated,[133084;MY;JISC-AP Jisc Services Limited]
apnic,ipv4,103.234.100.0,22,allocated,*
apnic,ipv4,103.235.28.0,22,allocated,[23659;MY;HEITECH-AS-AP APNIC HEITECH ASN]
apnic,ipv4,103.238.124.0,22,allocated,[132689;MY;DANAWA-IX Danawa Resources Sdn Bhd][132196;MY;DANAWA-AS-AP DANAWA RESOURCES SDN BHD]
apnic,ipv4,103.238.148.0,22,allocated,[133103;SG;AKAMAI-AP Akamai Technologies  Inc.][63949;SG;AKAMAI-LINODE-AP Akamai Connected Cloud][55770;SG;AKAMAI-AP Akamai Technologies  Inc.][55409;AU;AKAMAI-AS-AP Akamai Technologies  Inc.][45757;HK;PLX-AS-AP ASN for anycast services][24319;SG;AKAMAI-TYO-AP Akamai Technologies Tokyo ASN][23903;IN;AKAMAI-AS-BANGLORE Akamai Banglore Office ASN]
apnic,ipv4,103.239.248.0,22,allocated,[132434;MY;MAXIS-AS2-AP MaxisNet International Internet Gateway][17784;MY;MAXIS-AS2-AP MaxisNet International Internet Gateway][9534;MY;MAXIS-AS1-AP Binariang Berhad]
apnic,ipv4,103.240.176.0,22,allocated,[58983;MY;ANSB-MY ACODA Networks Sdn Bhd]
apnic,ipv4,103.241.150.0,23,allocated,[133114;MY;CONTROLVM ControlVM Sdn Bhd]
apnic,ipv4,103.242.16.0,22,allocated,[38891;MY;MEASAT-AS-MY Measat Transit  Measat Teleport and Broadcast Centre Cyberjaya]
apnic,ipv4,103.243.156.0,22,allocated,*
apnic,ipv4,103.243.192.0,22,allocated,[139346;MY;MYKRIS-AS-AP MYKRIS NET SDN BHD][56221;MY;MYKRIS-AS-AP MYKRIS NET SDN BHD][45121;MY;MYKRISNET-AP MYKRIS ASIA SDN BHD  NETWORK SERVICE PROVIDER  PENANG][23678;MY;MYKRIS-AS-MY Mykris Asia  Managed Network and Service Provider]
apnic,ipv4,103.243.212.0,22,allocated,[55720;MY;GIGABIT-MY Gigabit Hosting Sdn Bhd]
apnic,ipv4,103.245.88.0,22,allocated,[132439;MY;GITN-MAMPU-ASN GITN and Government of Malaysia MAMPU][38044;MY;GITN-NETWORK GITN-NETWORK]
apnic,ipv4,103.245.208.0,22,allocated,*
apnic,ipv4,103.246.88.0,22,allocated,[131310;MY;PLT-NET-MY CX2 Computer Exchange]
apnic,ipv4,103.246.112.0,22,allocated,[55720;MY;GIGABIT-MY Gigabit Hosting Sdn Bhd]
apnic,ipv4,103.246.204.0,22,allocated,[132022;MY;IPWTECH-AS-AP IP World Technologies Sdn. Bhd.]
apnic,ipv4,103.248.108.0,22,allocated,[135394;MY;OTSB-AS-AP Orient Telecoms Sdn. Bhd][132837;MY;OTSB-AS-AP Orient Telecoms Sdn. Bhd][38278;MY;OTSB-AS-AP Orient Telecoms Sdn. Bhd]
apnic,ipv4,103.249.84.0,22,allocated,*
apnic,ipv4,103.249.208.0,23,allocated,[132354;MY;CTSABAHNET-MY CELCOM TIMUR SABAH SDN BHD]
apnic,ipv4,103.250.4.0,22,allocated,[55720;MY;GIGABIT-MY Gigabit Hosting Sdn Bhd]
apnic,ipv4,103.251.0.0,22,allocated,[135394;MY;OTSB-AS-AP Orient Telecoms Sdn. Bhd][132837;MY;OTSB-AS-AP Orient Telecoms Sdn. Bhd][38278;MY;OTSB-AS-AP Orient Telecoms Sdn. Bhd]
