region,version,ip,prefixlength,state,orgsflat
apnic,ipv4,103.47.246.0,23,allocated,[63931;AU;GNET-AU GNET Communications PTY LTD]
apnic,ipv4,103.48.14.0,23,allocated,[133925;AU;CMYKHUBGLOBAL-AS-AP CMYKhub Global Pty Ltd]
apnic,ipv4,103.48.208.0,22,allocated,[133934;AU;AUSIT-AS-AP AUS IT SERVICES PTY LTD]
apnic,ipv4,103.49.4.0,22,allocated,[56317;AU;A172PL-AU ACN 166 783 286 PTY LTD]
apnic,ipv4,103.49.80.0,22,allocated,[139853;GB;NOMINET-AS-AP NOMINET UK][138177;GB;NOMINET-AS-AP-RESMDNS NOMINET UK][137502;GB;NOMINET-AS-AP NOMINET UK]
apnic,ipv4,103.49.106.0,23,allocated,[131455;AU;ONSITECOMPUTERS-AU 22 Stirling St]
apnic,ipv4,103.49.127.0,24,allocated,[136466;AU;SUMMITINTERNET-AS-AP The Summit Group Australia Pty Ltd][135611;AU;SUMMITINTERNET-AS-AP The Summit Group Australia Pty Ltd][132405;AU;SUMMITINTERNET-AS-AP Summit Internet Australia]
apnic,ipv4,103.49.144.0,23,allocated,[136466;AU;SUMMITINTERNET-AS-AP The Summit Group Australia Pty Ltd][135611;AU;SUMMITINTERNET-AS-AP The Summit Group Australia Pty Ltd][132405;AU;SUMMITINTERNET-AS-AP Summit Internet Australia]
apnic,ipv4,103.49.151.0,24,allocated,*
apnic,ipv4,103.50.12.0,24,allocated,[131316;AU;SLNET-AU Slnet Hosting]
apnic,ipv4,103.50.100.0,22,allocated,[134063;AU;ACTIVENET1-AS-AP ACTIVENET PTY LTD]
apnic,ipv4,103.51.42.0,24,allocated,[134075;AU;PROBAX1-AS-PBX PROBAX PTY LTD][133863;AU;PROBAX1-AS-AP2 PROBAX PTY LTD][132118;AU;PROBAX1-AS-AP PROBAX PTY LTD]
apnic,ipv4,103.51.68.0,22,allocated,[134076;AU;M2000CN-AS-AP 2000 Computers & Networks Pty Ltd 103.51.68.022]
apnic,ipv4,103.51.112.0,22,allocated,[134090;AU;LEAP-AS-AP Leaptel]
apnic,ipv4,103.52.116.0,22,allocated,[136811;AU;INT-5GN-AS-AP 5G NETWORK OPERATIONS PTY LTD][134441;AU;INT-5GN-AS-AP 5G NETWORK OPERATIONS PTY LTD][133332;AU;INT-5GN-AS-AP 5G NETWORK OPERATIONS PTY LTD][132393;AU;INT-5GN-AS-AP 5G NETWORK OPERATIONS PTY LTD][63956;AU;INT-5GN-AS-AP 5G NETWORK OPERATIONS PTY LTD][56163;AU;INT-5GN-AS-AP 5G NETWORK OPERATIONS PTY LTD][18099;AU;HIS-AS-AP 5G NETWORK OPERATIONS PTY LTD][17467;AU;HWC-AS-AP 5G NETWORK OPERATIONS PTY LTD][9667;AU;HOSTWORKS-AS-AP 5G NETWORK OPERATIONS PTY LTD][9412;AU;HCDS-AS-AP 5G NETWORK OPERATIONS PTY LTD]
apnic,ipv4,103.52.168.0,23,allocated,[135543;AU;NETWORKDYNAMICS-PTY-LTD-AS-AP Network Dynamics Pty Ltd]
apnic,ipv4,103.53.115.0,24,allocated,[139360;AU;E2-CLOUD-AS-AP emPOWER Data Services][17473;AU;E2-CLOUD-AS-AP emPOWER Data Services]
apnic,ipv4,103.53.116.0,22,allocated,[137549;AU;ANYCASTHOLDINGS-AS-AP Anycast Holdings Pty Ltd][136161;AU;ANYCASTHOLDINGS-AS-AP Anycast Holdings Pty Ltd][136037;AU;ANYCASTHOLDINGS-AS-AP Anycast Holdings Pty Ltd][133556;AU;ANYCASTHOLDINGS-AS-AP Anycast Holdings Pty Ltd][132858;AU;ANYCASTHOLDINGS-AS-AP Anycast Holdings Pty Ltd][58511;AU;ANYCAST-GLOBAL-BACKBONE Anycast Global Backbone][55811;AU;ANYCASTHOLDINGS-AS-AP Anycast Holdings Pty Ltd][38330;AU;ANYCAST-GLOBAL-BACKBONE ANYCAST HOLDINGS PTY LTD][17551;AU;ANYCAST-AS-AP Anycast Global Backbone]
apnic,ipv4,103.53.196.0,22,allocated,*
apnic,ipv4,103.53.200.0,22,allocated,[137558;AU;CASTLE-COLE-AS-AP Castle Cole aka Spirit Telecom Canberra][55573;AU;WWWIRES-AU 533 Palm Beach Ave  Palm Beach  QLD][9336;AU;WWWIRES-AU World Without Wires Pty Ltd]
apnic,ipv4,103.54.68.0,22,allocated,[134119;AU;CNWAPL-AS-AP Cirrus Networks WA Pty Ltd]
apnic,ipv4,103.54.132.0,23,allocated,*
apnic,ipv4,103.54.232.0,22,allocated,[142107;AU;KARAF-AS-AP Karaf Pty Ltd]
apnic,ipv4,103.54.238.0,23,allocated,[132162;AU;SANTOSWA-AS-AP SANTOS WA ENERGY LIMITED]
apnic,ipv4,103.55.32.0,24,allocated,[132162;AU;SANTOSWA-AS-AP SANTOS WA ENERGY LIMITED]
apnic,ipv4,103.55.44.0,22,allocated,[134139;AU;HARBOURISPPTYLTD-AS-AP Harbour ISP Pty LTD]
apnic,ipv4,103.55.52.0,23,allocated,[139352;AU;CBRE-APAC-EQ-2 CBRE Pty Limited][137268;AU;CBRE-APAC-EQ-1 CBRE Pty Limited][134167;HK;CBRE-AS-HK CBRE Pty Limited][134165;AU;CBRE-AS-AU CBRE Pty Limited]
apnic,ipv4,103.55.76.0,22,allocated,[134141;AU;B2BWHOLESALE-AS-AP B2B Wholesale Pty Ltd]
apnic,ipv4,103.55.92.0,22,allocated,[134143;AU;PDKPL-AS-AP Professional Data Kinetics Pty Ltd][22672;AU;PDKPL-AS-AP Professional Data Kinetics Pty Ltd]
apnic,ipv4,103.55.132.0,24,allocated,[133736;AU;FIELD-AU Field Solutions][133407;AU;FIELD-AU Field Core Networks][132836;AU;FIELD-AU Field Solutions Group Pty Ltd][63926;AU;FIELD-AU Field Core Networks][56133;AU;FIELD-AU Field Solutions Group Pty Ltd][45158;AU;FIELD-AU Field Solutions Group Pty Ltd]
apnic,ipv4,103.55.134.0,23,allocated,[133736;AU;FIELD-AU Field Solutions][133407;AU;FIELD-AU Field Core Networks][132836;AU;FIELD-AU Field Solutions Group Pty Ltd][63926;AU;FIELD-AU Field Core Networks][56133;AU;FIELD-AU Field Solutions Group Pty Ltd][45158;AU;FIELD-AU Field Solutions Group Pty Ltd]
apnic,ipv4,103.55.148.0,22,allocated,[45856;AU;MASTERCARD-AS-AP MasterCard AsiaPacific Australia Pty Ltd]
apnic,ipv4,103.55.162.0,23,allocated,[134147;AU;TEAMWORKTECHNOLOGY-AS-AP TEAMWORK TECHNOLOGY PTY LTD]
apnic,ipv4,103.56.12.0,22,allocated,[134160;AU;VINE-AS-AP Vine Networks Pty]
apnic,ipv4,103.57.0.0,22,allocated,[134179;AU;RWN-AS-AP Real World Networks Pty Ltd]
apnic,ipv4,103.57.32.0,22,allocated,[134369;AU;ATOS-AS-AP Atos Australia Pty Ltd][64000;AU;ATOS-AS-AP Atos Australia Pty Ltd]
apnic,ipv4,103.57.164.0,22,allocated,[23858;AU;XTOM-AS-AU xTom]
apnic,ipv4,103.58.34.0,23,allocated,*
apnic,ipv4,103.58.119.0,24,allocated,[55815;AU;MAPSIS-AS01-AU Level 32 Governor Macquarie Tower]
apnic,ipv4,103.58.216.0,22,allocated,[139001;AU;WPL-AS-AP Wirefreebroadband Pty Ltd][58950;AU;GTELECOM-AUSTRALIA Gtelecom-AUSTRALIA][56220;AU;GTELECOM-AUSTRALIA Gtelecom-AUSTRALIA][56203;AU;GTELECOM-AUSTRALIA Gtelecom-AUSTRALIA][38803;AU;WPL-AS-AP Wirefreebroadband Pty Ltd][38659;AU;WPL-AS-AP Wirefreebroadband Pty Ltd]
apnic,ipv4,103.58.220.0,22,allocated,[63992;AU;DSAU-AS-AP DSAU Pty Ltd]
apnic,ipv4,103.59.108.0,22,allocated,[63993;AU;PSYCHZNETWORKS-AP Psychz Networks]
apnic,ipv4,103.60.22.0,23,allocated,[138354;AU;LOCALDC-AS-AP LocalDC Pty Ltd][133493;AU;LOCALDC-AS-AP LocalDC Pty Ltd]
apnic,ipv4,103.60.96.0,24,allocated,[138354;AU;LOCALDC-AS-AP LocalDC Pty Ltd][133493;AU;LOCALDC-AS-AP LocalDC Pty Ltd]
apnic,ipv4,103.60.98.0,24,allocated,[133030;AU;ROCKETNETWORKS-AS-AP Rocket Networks Pty Ltd]
apnic,ipv4,103.60.105.0,24,allocated,[132852;AU;VAULTSYSTEMS-AS-AP Vault Systems Pty. Ltd.]
apnic,ipv4,103.60.106.0,23,allocated,[134348;AU;ARYONPTYLTD-AS-AP Aryon Pty Ltd]
apnic,ipv4,103.60.132.0,23,allocated,[131182;AU;CROSSPOINT-AS-AP Crosspoint Telecommunications Pty Ltd][58473;AU;CROSSPOINT-AS-AP Crosspoint Telecommunications Pty Ltd]
apnic,ipv4,103.60.134.0,24,allocated,[55337;AU;ABNOTE-GROUP-AU 1144 NEPEAN HIGHWAY]
apnic,ipv4,103.60.152.0,22,allocated,*
apnic,ipv4,103.60.200.0,22,allocated,[7546;AU;DREAMTILT-AP Dreamtilt Service Provider Gladstone]
apnic,ipv4,103.61.70.0,24,allocated,*
apnic,ipv4,103.61.96.0,22,allocated,*
apnic,ipv4,103.61.128.0,22,allocated,[133736;AU;FIELD-AU Field Solutions][133407;AU;FIELD-AU Field Core Networks][132836;AU;FIELD-AU Field Solutions Group Pty Ltd][63926;AU;FIELD-AU Field Core Networks][56133;AU;FIELD-AU Field Solutions Group Pty Ltd][45158;AU;FIELD-AU Field Solutions Group Pty Ltd]
apnic,ipv4,103.61.228.0,23,allocated,[134367;AU;GIBZTECH-AS-AP GIBSON  ADAM GORDON TA GIBZTECH]
apnic,ipv4,103.62.28.0,23,allocated,[140876;AU;SPLASH-AS-AP Splash Internet Pty Ltd]
apnic,ipv4,103.62.32.0,22,allocated,*
apnic,ipv4,103.62.36.0,22,allocated,[134680;AU;IPHLIMITED-AS-AP IPH Limited  Sydney]
apnic,ipv4,103.63.100.0,24,allocated,[133403;AU;ORIGINNETPTYLTD-AS-AP Origin Net]
apnic,ipv4,103.63.156.0,22,allocated,[139049;AU;GIGACOMM-AS-AP GIGACOMM PTY LTD]
apnic,ipv4,103.63.228.0,22,allocated,*
apnic,ipv4,103.64.148.0,22,allocated,[135547;AU;RELENTLESSHOSTING-AS-AP Relentless Hosting Pty Ltd]
apnic,ipv4,103.65.220.0,23,allocated,[150710;AU;CWNETPTYLTD-AS-AP CWNet Pty Ltd]
apnic,ipv4,103.65.233.0,24,allocated,[135512;AU;BTPL-AS-AP BIZ-LYNX Technology Pty Ltd]
apnic,ipv4,103.65.252.0,22,allocated,[135079;AU;VOSTRO-AS-AP Superloop VostroNet][63920;AU;VOSTRO-AS-AP Superloop VostroNet]
apnic,ipv4,103.66.132.0,22,allocated,[45929;AU;NEXTHOP-AS-AP NextHop Pty Ltd][9507;AU;NEXTHOP-AS-AP NextHop Pty Ltd]
apnic,ipv4,103.67.20.0,23,allocated,*
apnic,ipv4,103.67.177.0,24,allocated,[63919;AU;JETP-AU Jeanneret Electrical Technologies PL]
apnic,ipv4,103.68.160.0,22,allocated,[131270;AU;PTGL-AS-AP Planet Technology Group Ltd]
apnic,ipv4,103.68.188.0,22,allocated,*
apnic,ipv4,103.68.208.0,22,allocated,[131292;AU;HCSPL-AS-AP Hub Computing Services Pty Ltd]
apnic,ipv4,103.69.72.0,22,allocated,[56038;AU;RACKCORP-AP RackCorp]
apnic,ipv4,103.69.104.0,23,allocated,[151203;AU;FIBREUPPTYLTD-AS-AP Fibre Up Pty Ltd]
apnic,ipv4,103.69.164.0,22,allocated,[140062;AU;VISION6-AS-AP Vision 6 Pty Ltd]
apnic,ipv4,103.69.198.0,24,allocated,[23913;AU;BLUEPACKETS-AU Blue Packets Trust]
apnic,ipv4,103.69.236.0,23,allocated,[24513;AU;DOJ-TRANSIT-AS-AP Department of Justice][24036;AU;RIVKIN-AS-AP Rivkin Discount Stockbroking Pty Ltd][23906;AU;GETONIT-AS-AP getonit.com Pty Ltd][23857;AU;NEXTEP-AU-AP NEXTEP Broadband  Internet Service Provider][23753;AU;WEBMETRIX-AP Webmetrix Pty Ltd  Transit AS][23706;AU;TNT-AP TNT Australia  NSW][18372;AU;PAGE-NET-EXPR-AS-AP Page Net Express][18357;AU;SUTHERLAND-AS-AP Sutherland Corporation][18346;AU;GROUNDHOG-AS-AP Groundhog Software Pty Ltd][18111;AU;NETSPEED-AS-AP Netspeed Internet Communications][17986;AU;WEBPROPHETS-AS-AP Web Prophets Pty Ltd][17983;AU;COLES-AU-AS-AP Coles Supermarkets Australia Pty Ltd][17900;AU;THINKTECH-AS-AP Think Technology][17797;AU;PICKNOWL-AS-AP Picknowl Internet Services][17742;AU;FIRSTEL-AS-AP Firstel Telecom][17728;AU;MVI-AS-AP Mindvision Interactive][17642;AU;RDSL-NATIONAL-AS Request Broadband][17637;AU;RDSL-AS-VIC1-AP Autonomous System number for Melbourne POA][17631;AU;IBS-AS-AP Internet Business Solutions][17535;AU;GENISYST-AS-AP Genisyst Pty Ltd][17437;AU;ROTHSCHILDAM-AS-AP Rothschild Asset Management][10216;AU;NMROTHSCHILD-AS-AP NM Rothschild & Sons][10213;AU;WORKCOVER-AS-AP Workcover Corporation][10129;AU;SSMB-AS-AP Salomon Smith Barney Australia Pty Ltd][10093;AU;ACTWEBNET-AS-AP WebOne Internet][10092;AU;AUDOMAINADMIN-AS-AP Australian Domain Administration Limited][9987;AU;EXPRESSBBS-AS-AP Express BBS][9895;AU;POWERCOR-AS-AP Powercor Australia Telecommunications Pty Ltd][9882;AU;NETWORKSMM-AS-AP Networks Multimedia Pty Ltd][9837;AU;POWERTEL-AP Powertel Ltd][9747;AU;EZINTERNET-AS-AP EZInternet Pty Ltd][9725;AU;WINSHOP-AS-AP WinShop Services][9724;AU;MISSION-AS-AP Mission Internet][9713;AU;VTAC-AS-AP Victorian Tertiary Admissions Centre][9673;AU;ARUMBA-AS-AP Arumba Investments][9588;AU;BRIDGE-ONLINE-AS-AP Bridge Online Systems][9585;AU;VISION-AS-AP Vision Internet Services][9567;AU;VRC-AS-AP Victoria Racing Club][9563;AU;APEX-AS-AP Apex Internet][9544;AU;PIP-AS-AP Clarenston TA Preferred Internet Provider][9510;AU;NETEXCEL-AS-AP Saxby Enterprises TA NetExcel][9508;AU;THENET-AS-AP The Net Enterprises][9485;AU;INTERNETTV-AS Internet TV Australia Pty Ltd][9461;AU;NET2000-AS-AP Net2000 Pty Ltd][9424;AU;WIDEBAY2020-AS-AP Qld Dept Local Govt and Planning][9421;AU;EISNET-AS-AP eis.net][9330;AU;SATINTSERV-AS-AP SAT Internet Services][9314;AU;MELBPCUG-AP-AS Melbourne PC User Group Inc][9300;AU;SOUTHCOM-AP-AS Southern Computer Services][9296;AU;SPIRIT-AS-AP Spirit Networks Pty Ltd][9295;AU;LOGICWORLD-AS-AP Logic World Pty Ltd][9284;AU;VICONE-AAPT-AS VicOne][9282;AU;LEXICON-AS Lexicon Systems Pty Ltd][9278;AU;DYNAMITE-AS-AP Dynamite Internet][9262;AU;SANFORD-AS-AP Sanford Securities Pty Ltd][7706;AU;SAIA-AS-AP South Australian Internet Association][7701;AU;CAIRNSNET-AS-AP CairnsNet Pty Ltd][7698;AU;NETEXPRESS-AS-AP NetExpress Pty Ltd][7697;AU;CSBT-AS-AP Complete Strategic Business Technology][7648;AU;INTERWEB-AS-AP InterWeb Connections][7612;AU;STARNET-AS-AP Starnet Internet Services PL][7608;AU;MERLIN-AS-AP Merlin Australia][7600;AU;ESCAPE-NET-AS Escape.net][7591;AU;DOVE-AUST-AS-AP DOVE Australia Pty Ltd][7579;AU;INTERNEX-AS-AP InterNex Australia Pty Ltd][7553;AU;PETROSYS-AS-AP Petrosys Pty Ltd][7542;AU;EDGE-AS-AP Edge Technology Pty Ltd][4852;AU;IINET-SA-AS iiNet Technologies SA Pty Ltd][4838;AU;WHCOMGRP-AP Wholesale Communications Group Pty Ltd  Wholesale][4806;AU;INTERNODE-PROF-ACCESS-AP Internode Professional Access][4736;AU;MAGNADATA-AU Magnadata Australia Pty Ltd][4381;AU;ERX-CONNECT-COM2 connect.com.au pty ltd][4174;AU;AAPT AAPT Limited][2764;AU;AAPT AAPT Limited]
apnic,ipv4,103.69.253.0,24,allocated,[132044;AU;AURORA1-AS-AP Aurora Healthcare Pty Ltd]
apnic,ipv4,103.70.56.0,24,allocated,[150689;AU;TELSTRA-AS-MOBILE-INTERCONNECT-AP Telstra Corporation Limited][149288;AU;TELSTRA-AS-AP Telstra Corporation Limited][141886;AU;TELSTRA-MAPS-AP Telstra UC MAPS Network Telstra Corporation][135887;AU;TELSTRA-BELONG-AP Belong Telstra Corporation][135599;AU;TELSTRA-GLOBALCDC-AP Telstra Corporation][135313;AU;TELSTRA-AS-AP Telstra Corporation Limited][135083;AU;TELSTRA-AS-AP Telstra Corporation Limited][135052;AU;TELSTRA-AS-AP Telstra Corporation Limited][133931;AU;TELSTRA-AS-AP Telstra Pty Ltd][133859;AU;TELSTRA-AS-AP Telstra Corporation Limited][132292;AU;ASN-TELSTRA-03 Telstra Pty Ltd.][132029;AU;ASN-TELSTRA-02 Telstra Pty Ltd.][37978;AU;NETTAS-AS-AP Networking Tasmania][9514;AU;APIC-AP Asia-Pacific Inter-Carrier services][4632;AU;TMNS-AS Telstra Managed Network Services][1221;AU;ASN-TELSTRA Telstra Corporation Ltd]
apnic,ipv4,103.70.57.0,24,allocated,[135555;AU;CITYCOMMS-AS-AP City Communications PTY LTD]
apnic,ipv4,103.70.70.0,23,allocated,[132076;AU;VKTEK-AS-AP VKTEK PTY LTD]
apnic,ipv4,103.70.72.0,22,allocated,[132072;AU;ANYCAST-AS-AP Anycast Access]
apnic,ipv4,103.70.192.0,22,allocated,[132113;AU;CAPL-AS-AP Connected Australia PTY LTD]
apnic,ipv4,103.70.232.0,22,allocated,[134149;AU;REDPIRANHALIMITED-AS-AP RED PIRANHA LIMITED]
apnic,ipv4,103.72.184.0,22,allocated,[136614;AU;NEXTGENWIRELESS-AS-AP NEXTGEN WIRELESS PTY. LTD.]
apnic,ipv4,103.72.202.0,23,allocated,*
apnic,ipv4,103.73.40.0,22,allocated,[132433;AU;KWPL-AS-AP KORE WIRELESS PTY LTD]
apnic,ipv4,103.73.84.0,23,allocated,[132491;AU;AFTCOMMS-AS-AP AFT Communications Pty Ltd]
apnic,ipv4,103.73.108.0,22,allocated,[132528;AU;DAPL-AS-AP Digicel Australia Pty Ltd]
apnic,ipv4,103.73.112.0,23,allocated,[131214;AU;IHPL-AS-AP Interact Hosting Pty Ltd]
apnic,ipv4,103.73.115.0,24,allocated,[133523;AU;SMARTSPEAK-AS-AP SMARTSPEAK SOLUTIONS PTY LTD]
apnic,ipv4,103.73.200.0,22,allocated,[132626;AU;IVAD-AS-AP INFINET VOICE & DATA PTY LTD]
apnic,ipv4,103.74.66.0,23,allocated,[132808;AU;AISPLTIT-AS-AP IP Telco]
apnic,ipv4,103.74.184.0,22,allocated,[132828;AU;UNPL-AS-AP Unified Networks Pty Ltd]
apnic,ipv4,103.74.188.0,22,allocated,[9297;AU;COLOCITY-AS-AP Colocity Pty Ltd]
apnic,ipv4,103.74.200.0,22,allocated,[137455;AU;SCAPL-AS-AP Sovereign Cloud Australia Pty Ltd]
apnic,ipv4,103.74.216.0,22,allocated,[132859;AU;THEDC-AS-AP TheDC Pty Ltd]
apnic,ipv4,103.74.226.0,24,allocated,[132852;AU;VAULTSYSTEMS-AS-AP Vault Systems Pty. Ltd.]
apnic,ipv4,103.74.240.0,22,allocated,[134174;AU;RWTS-AS-AP Real World Technology Solutions Pty Ltd][133435;AU;RWTS-AS-AP Real World Technology Solutions Pty Ltd][132908;AU;RWTS-AS-AP Real World Technology Solutions Pty Ltd][63922;AU;RWTS-AS-AP Real World Technology Solutions Pty Ltd][55765;AU;RWTS-AS-AP Real World Technology Solutions Pty Ltd][45871;AU;RWTS-AS-AP Real World Technology Solutions Pty Ltd][45437;AU;RWTS-AS-AP Real World - The Core]
apnic,ipv4,103.75.4.0,22,allocated,[133045;AU;NSW-ENO-AS-AP NSW Electricity Networks Operations Pty Limited]
apnic,ipv4,103.75.134.0,23,allocated,[133206;AU;DPL-AS-AP DGTEK PTY LTD]
apnic,ipv4,103.75.204.0,22,allocated,*
apnic,ipv4,103.76.40.0,22,allocated,[133749;AU;SOLNODE-AS-AP Solnode Pty Ltd]
apnic,ipv4,103.76.126.0,23,allocated,[132331;AU;ROCKEND-AS-AP Rockend Technology Pty Ltd]
apnic,ipv4,103.76.158.0,23,allocated,[132113;AU;CAPL-AS-AP Connected Australia PTY LTD]
apnic,ipv4,103.76.164.0,23,allocated,[133480;AU;INTERGRID-AS-AP Intergrid Group Pty Ltd]
apnic,ipv4,103.77.70.0,23,allocated,[134832;AU;PTS-AS-AP Premier Technology Solutions Pty Ltd]
apnic,ipv4,103.77.120.0,22,allocated,*
apnic,ipv4,103.77.144.0,22,allocated,[135641;AU;BNEHOSTPTYLTD-AS-AP BNEHOST Pty Ltd]
apnic,ipv4,103.77.224.0,24,allocated,[136165;AU;X4B-AS-AP X4B DDoS Protected Announcements]
apnic,ipv4,103.77.232.0,22,allocated,[133480;AU;INTERGRID-AS-AP Intergrid Group Pty Ltd]
apnic,ipv4,103.78.108.0,23,allocated,[135662;AU;DELOITTESERVICES-AS-AP DELOITTE SERVICES PTY LTD]
apnic,ipv4,103.79.4.0,22,allocated,[135888;AU;ORDNANCE-AS-AP Ordnance Networks Pty Ltd]
apnic,ipv4,103.79.88.0,23,allocated,[135898;AU;UCGL-AS-AP Universal Communications Group Limited]
apnic,ipv4,103.79.104.0,22,allocated,[136000;AU;LIGHTNING-AS-AP Lightning Broadband Pty Ltd]
apnic,ipv4,103.79.108.0,23,allocated,[133382;AU;TBDN-AS-AP THE BUSINESS DOCTOR NSW PTY LTD]
apnic,ipv4,103.79.124.0,22,allocated,[138396;AU;CHRISTIEUFB-AS-AP Christie Systems UFB][137216;AU;CHRISTIECAIRNS-AS Christie Networks - Cairns][136001;AU;CHRISTIE-AS-AP Christie Spaces]
apnic,ipv4,103.79.172.0,22,allocated,[133736;AU;FIELD-AU Field Solutions][133407;AU;FIELD-AU Field Core Networks][132836;AU;FIELD-AU Field Solutions Group Pty Ltd][63926;AU;FIELD-AU Field Core Networks][56133;AU;FIELD-AU Field Solutions Group Pty Ltd][45158;AU;FIELD-AU Field Solutions Group Pty Ltd]
apnic,ipv4,103.80.8.0,23,allocated,*
apnic,ipv4,103.80.20.0,23,allocated,[133120;AU;HNPL-AS-AP Hosted Network Pty. Ltd.]
apnic,ipv4,103.80.40.0,22,allocated,[17559;AU;SPECTUM-NON-AP Spectrums Core Network]
apnic,ipv4,103.80.120.0,22,allocated,[137549;AU;ANYCASTHOLDINGS-AS-AP Anycast Holdings Pty Ltd][136161;AU;ANYCASTHOLDINGS-AS-AP Anycast Holdings Pty Ltd][136037;AU;ANYCASTHOLDINGS-AS-AP Anycast Holdings Pty Ltd][133556;AU;ANYCASTHOLDINGS-AS-AP Anycast Holdings Pty Ltd][132858;AU;ANYCASTHOLDINGS-AS-AP Anycast Holdings Pty Ltd][58511;AU;ANYCAST-GLOBAL-BACKBONE Anycast Global Backbone][55811;AU;ANYCASTHOLDINGS-AS-AP Anycast Holdings Pty Ltd][38330;AU;ANYCAST-GLOBAL-BACKBONE ANYCAST HOLDINGS PTY LTD][17551;AU;ANYCAST-AS-AP Anycast Global Backbone]
apnic,ipv4,103.80.136.0,22,allocated,[135543;AU;NETWORKDYNAMICS-PTY-LTD-AS-AP Network Dynamics Pty Ltd]
apnic,ipv4,103.80.170.0,23,allocated,*
apnic,ipv4,103.80.254.0,23,allocated,[133080;AU;COMCITY-AS-AP Comcity Technology Pty Ltd]
apnic,ipv4,103.81.40.0,22,allocated,[17737;AU;FUSIONTECH-AS-AP Fusion Technology Solutions Pty Ltd]
apnic,ipv4,103.81.124.0,22,allocated,[136143;AU;DDPL-AS-AP Domo Digital Pty Ltd]
apnic,ipv4,103.81.219.0,24,allocated,[135406;AU;BCD-AS-AP BCD NETWORKS PTY LTD]
apnic,ipv4,103.81.245.0,24,allocated,[142041;AU;TOTRCCFTDOL-AS-AP Trustees of the Roman Catholic Church for the Diocese of Lismore][142038;AU;TOTRCCFTDOL-AS-AP Trustees of the Roman Catholic Church for the Diocese of Lismore]
apnic,ipv4,103.82.108.0,22,allocated,[136163;AU;SSCPL-AS-AP Security Shift Cloud Pty Ltd][7551;AU;CLOUDCENTRAL-AS-AP Cloud Central Pty Ltd]
apnic,ipv4,103.82.136.0,22,allocated,[136466;AU;SUMMITINTERNET-AS-AP The Summit Group Australia Pty Ltd][135611;AU;SUMMITINTERNET-AS-AP The Summit Group Australia Pty Ltd][132405;AU;SUMMITINTERNET-AS-AP Summit Internet Australia]
apnic,ipv4,103.82.152.0,22,allocated,[56057;AU;ENTITYDATA-AU Entity Data Pty Limited]
apnic,ipv4,103.83.56.0,24,allocated,[136206;AU;SKYNETBROADBAND-AS-AP Skynet Broadband Pty Ltd][135321;AU;SKYNETBROADBAND-AS-AP Skynet Broadband Pty Ltd]
apnic,ipv4,103.83.208.0,23,allocated,[38859;AU;PREMIERTECH-AU Premier Technologies Pty Ltd]
apnic,ipv4,103.84.40.0,22,allocated,[136218;AU;TARGETAUSTRALIA-AS-AP TARGET AUSTRALIA PTY. LTD.]
apnic,ipv4,103.84.224.0,22,allocated,*
apnic,ipv4,103.85.36.0,22,allocated,[134090;AU;LEAP-AS-AP Leaptel]
apnic,ipv4,103.85.248.0,22,allocated,[136273;AU;BHPL-AS-AP Bureau Holdings Pty Ltd]
apnic,ipv4,103.86.58.0,23,allocated,[136385;AU;DATCOMCLOUD-AS-AP DATCOM CLOUD PTY LTD]
apnic,ipv4,103.86.112.0,22,allocated,[136394;AU;SURETEKNETWORKS-AS-AP SURETEK NETWORKS PTY LTD]
apnic,ipv4,103.86.168.0,22,allocated,[137447;KR;VIRTUSTREAM-AS-AP-SK Virtustream Cloud Services Australia Pty Limited][136407;JP;VIRTUSTREAMJP-AS-AP Virtustream Cloud Services Australia Pty Limited][136405;AU;VIRTUSTREAM-AS-AP Virtustream Cloud Services Australia Pty Limited]
apnic,ipv4,103.86.188.0,23,allocated,[135107;AU;CSAPL-AS-AP CLOUD SERVERS AUSTRALIA PTY LTD]
apnic,ipv4,103.87.38.0,23,allocated,[134555;AU;ENCOO-AS-AP Encoo Pty Ltd]
apnic,ipv4,103.87.208.0,22,allocated,[136431;AU;OSPL-AS-AP Operational Systems Pty Ltd]
apnic,ipv4,103.87.216.0,24,allocated,[133501;AU;QCSGROUP-AS-AP QCS Group]
apnic,ipv4,103.87.218.0,23,allocated,[133189;AU;IBSPL-AS-AP SENTRIAN PTY LTD]
apnic,ipv4,103.87.254.0,24,allocated,[139360;AU;E2-CLOUD-AS-AP emPOWER Data Services][17473;AU;E2-CLOUD-AS-AP emPOWER Data Services]
apnic,ipv4,103.88.89.0,24,allocated,[149018;AU;TOIM-AS-AP Toim Technology]
apnic,ipv4,103.88.144.0,22,allocated,*
apnic,ipv4,103.88.148.0,22,allocated,[137536;AU;CERNER-AS-AP CERNER CORPORATION PTY LIMITED][136898;AU;CERNER-AS-AP CERNER CORPORATION PTY LIMITED][42382;AU;CERNER-AS-AP CERNER CORPORATION PTY LIMITED]
apnic,ipv4,103.88.180.0,23,allocated,[132370;AU;CIVICA-NET6-AS-AP Civica Pty Limited]
apnic,ipv4,103.89.10.0,23,allocated,[140876;AU;SPLASH-AS-AP Splash Internet Pty Ltd]
apnic,ipv4,103.89.38.0,23,allocated,[136757;AU;FTPL-AS01-AP Fourier Technologies Pty Ltd]
