region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,185.221.160.0,22,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,185.222.172.0,22,allocated,*
ripencc,ipv4,185.223.161.0,24,allocated,*
ripencc,ipv4,185.225.112.0,24,allocated,[204615;SC;ipfib-as IP Fiber Inc]
ripencc,ipv4,185.225.113.0,24,allocated,[204615;SC;ipfib-as IP Fiber Inc]
ripencc,ipv4,185.225.114.0,23,allocated,[204615;SC;ipfib-as IP Fiber Inc]
ripencc,ipv4,185.228.204.0,22,allocated,[204934;SC;Cloud-Layer-Limited-AS Cloud-Layer Limited]
ripencc,ipv4,185.229.64.0,22,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,185.230.18.0,24,allocated,[201162;SC;asbizmark Bizmark Enterprises Ltd]
ripencc,ipv4,185.231.32.0,22,allocated,[211720;SC;DATASHIELD_CH Datashield  Inc.][205083;SC;DATASHIELD_FILTER Datashield  Inc.][200699;SC;DATASHIELD_NL Datashield  Inc.]
ripencc,ipv4,185.232.168.0,22,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,185.233.80.0,22,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,185.233.200.0,22,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,185.235.68.0,23,allocated,*
ripencc,ipv4,185.235.70.0,24,allocated,*
ripencc,ipv4,185.239.136.0,22,allocated,*
ripencc,ipv4,185.240.92.0,22,allocated,*
ripencc,ipv4,185.240.136.0,22,allocated,*
ripencc,ipv4,185.242.244.0,22,allocated,*
ripencc,ipv4,185.244.172.0,22,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,185.246.188.0,22,allocated,[200651;SC;FlokiNET Flokinet Ltd]
ripencc,ipv4,185.247.224.0,22,allocated,[200651;SC;FlokiNET Flokinet Ltd]
ripencc,ipv4,185.252.144.0,22,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,185.255.132.0,22,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,192.153.171.0,24,allocated,*
ripencc,ipv4,192.156.217.0,24,allocated,*
ripencc,ipv4,192.162.100.0,22,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,192.166.81.0,24,allocated,*
ripencc,ipv4,192.166.153.0,24,allocated,*
ripencc,ipv4,193.0.200.0,22,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,193.5.64.0,23,allocated,*
ripencc,ipv4,193.5.125.0,24,allocated,*
ripencc,ipv4,193.5.250.0,23,allocated,*
ripencc,ipv4,193.5.255.0,24,allocated,*
ripencc,ipv4,193.8.1.0,24,allocated,*
ripencc,ipv4,193.8.8.0,24,allocated,*
ripencc,ipv4,193.8.56.0,24,allocated,*
ripencc,ipv4,193.8.94.0,24,allocated,*
ripencc,ipv4,193.8.127.0,24,allocated,*
ripencc,ipv4,193.8.138.0,24,allocated,*
ripencc,ipv4,193.8.215.0,24,allocated,*
ripencc,ipv4,193.8.231.0,24,allocated,*
ripencc,ipv4,193.8.234.0,24,allocated,*
ripencc,ipv4,193.8.238.0,24,allocated,*
ripencc,ipv4,193.23.245.0,24,allocated,*
ripencc,ipv4,193.23.249.0,24,allocated,*
ripencc,ipv4,193.23.250.0,24,allocated,*
ripencc,ipv4,193.23.253.0,24,allocated,*
ripencc,ipv4,193.27.10.0,24,allocated,*
ripencc,ipv4,193.27.19.0,24,allocated,*
ripencc,ipv4,193.27.21.0,24,allocated,*
ripencc,ipv4,193.27.23.0,24,allocated,*
ripencc,ipv4,193.32.2.0,24,allocated,*
ripencc,ipv4,193.32.8.0,24,allocated,*
ripencc,ipv4,193.32.16.0,24,allocated,*
ripencc,ipv4,193.32.23.0,24,allocated,*
ripencc,ipv4,193.34.232.0,22,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,193.39.142.0,23,allocated,*
ripencc,ipv4,193.39.208.0,23,allocated,*
ripencc,ipv4,193.39.244.0,23,allocated,*
ripencc,ipv4,193.41.38.0,23,allocated,*
ripencc,ipv4,193.41.68.0,23,allocated,*
ripencc,ipv4,193.41.86.0,23,allocated,*
ripencc,ipv4,193.41.114.0,23,allocated,*
ripencc,ipv4,193.41.122.0,23,allocated,*
ripencc,ipv4,193.58.108.0,22,allocated,*
ripencc,ipv4,193.109.78.0,23,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,193.109.84.0,23,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,193.111.4.0,23,allocated,*
ripencc,ipv4,193.111.18.0,23,allocated,*
ripencc,ipv4,193.124.176.0,20,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,193.162.143.0,24,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,193.164.199.0,24,allocated,*
ripencc,ipv4,193.168.224.0,22,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,193.169.200.0,23,allocated,[198738;SC;Smarttelecom-AS Smarttelecom LTD]
ripencc,ipv4,193.238.44.0,24,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,193.254.234.0,23,allocated,*
ripencc,ipv4,193.254.244.0,23,allocated,*
ripencc,ipv4,194.9.188.0,24,allocated,[207557;SC;BeetleNetwork BeetleNetwork Ltd.]
ripencc,ipv4,194.26.129.0,24,allocated,*
ripencc,ipv4,194.33.29.0,24,allocated,*
ripencc,ipv4,194.33.32.0,24,allocated,*
ripencc,ipv4,194.33.61.0,24,allocated,*
ripencc,ipv4,194.33.62.0,24,allocated,*
ripencc,ipv4,194.35.224.0,22,allocated,*
ripencc,ipv4,194.36.176.0,22,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,194.41.8.0,24,allocated,*
ripencc,ipv4,194.41.38.0,24,allocated,*
ripencc,ipv4,194.41.56.0,24,allocated,*
ripencc,ipv4,194.45.34.0,24,allocated,*
ripencc,ipv4,194.53.52.0,22,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,194.62.30.0,23,allocated,*
ripencc,ipv4,194.62.66.0,23,allocated,*
ripencc,ipv4,194.63.140.0,22,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,194.67.192.0,19,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,194.104.128.0,24,allocated,*
ripencc,ipv4,194.156.77.0,24,allocated,[61202;SC;AS-MYSTIC-FLARE-CORPORATION Mystic Flare Corporation]
ripencc,ipv4,195.47.250.0,24,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,195.66.87.0,24,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,195.66.104.0,24,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,195.66.114.0,24,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,195.66.120.0,24,allocated,*
ripencc,ipv4,195.74.90.0,24,allocated,*
ripencc,ipv4,195.85.194.0,24,allocated,*
ripencc,ipv4,195.85.197.0,24,allocated,*
ripencc,ipv4,195.158.192.0,22,allocated,*
ripencc,ipv4,209.35.158.0,24,allocated,*
ripencc,ipv4,213.108.196.0,22,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv4,213.139.216.0,22,allocated,*
ripencc,ipv6,2a06:e80::,29,allocated,[211720;SC;DATASHIELD_CH Datashield  Inc.][205083;SC;DATASHIELD_FILTER Datashield  Inc.][200699;SC;DATASHIELD_NL Datashield  Inc.]
ripencc,ipv6,2a0f:140::,29,allocated,*
ripencc,ipv6,2a0f:a00::,29,allocated,*
ripencc,ipv6,2a0f:e00::,29,allocated,*
ripencc,ipv6,2a13:200::,29,allocated,*
ripencc,ipv6,2a13:540::,29,allocated,*
ripencc,ipv6,2a13:600::,29,allocated,*
ripencc,ipv6,2a13:cc0::,29,allocated,*
ripencc,ipv6,2a13:d40::,29,allocated,*
ripencc,ipv6,2a13:f40::,29,allocated,*
ripencc,ipv6,2a02:76a0::,32,allocated,[60039;SC;GEOTELCO Geotelco Limited]
ripencc,ipv6,2a02:7ac0::,32,allocated,*
ripencc,ipv6,2a03:6540::,32,allocated,[62160;SC;GM-AS Yes Networks Unlimited Ltd][61316;SC;iPROsrv Yes Networks Unlimited Ltd][42865;SC;euShield Yes Networks Unlimited Ltd][24700;SC;Paritetweb-AS Yes Networks Unlimited Ltd]
ripencc,ipv6,2a03:a060::,32,allocated,[203538;SC;SODI-AS Social Discovery Ventures Ltd.]
ripencc,ipv6,2a03:e2c0::,32,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a04:5200::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a04:a380::,29,allocated,[62160;SC;GM-AS Yes Networks Unlimited Ltd][61316;SC;iPROsrv Yes Networks Unlimited Ltd][42865;SC;euShield Yes Networks Unlimited Ltd][24700;SC;Paritetweb-AS Yes Networks Unlimited Ltd]
ripencc,ipv6,2a05:35c0::,29,allocated,*
ripencc,ipv6,2a05:adc0::,29,allocated,[201118;SC;Intelcom Intelcom Group Ltd]
ripencc,ipv6,2a05:b300::,29,allocated,*
ripencc,ipv6,2a05:f680::,29,allocated,*
ripencc,ipv6,2a06:1180::,29,allocated,*
ripencc,ipv6,2a06:1700::,29,allocated,[200651;SC;FlokiNET Flokinet Ltd]
ripencc,ipv6,2a06:a5c0::,29,allocated,*
ripencc,ipv6,2a06:a600::,29,allocated,*
ripencc,ipv6,2a06:b5c0::,29,allocated,*
ripencc,ipv6,2a06:bf40::,29,allocated,*
ripencc,ipv6,2a07:4a00::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a07:5380::,29,allocated,[200651;SC;FlokiNET Flokinet Ltd]
ripencc,ipv6,2a07:7880::,29,allocated,*
ripencc,ipv6,2a07:85c0::,29,allocated,*
ripencc,ipv6,2a07:8a40::,29,allocated,*
ripencc,ipv6,2a07:95c0::,29,allocated,*
ripencc,ipv6,2a07:a300::,29,allocated,*
ripencc,ipv6,2a07:bfc0::,29,allocated,[198738;SC;Smarttelecom-AS Smarttelecom LTD]
ripencc,ipv6,2a07:e240::,29,allocated,*
ripencc,ipv6,2a07:f300::,29,allocated,*
ripencc,ipv6,2a09:17c0::,29,allocated,*
ripencc,ipv6,2a09:5300::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0a:1400::,29,allocated,*
ripencc,ipv6,2a0a:2340::,29,allocated,*
ripencc,ipv6,2a0a:2600::,29,allocated,[200651;SC;FlokiNET Flokinet Ltd]
ripencc,ipv6,2a0a:2d00::,29,allocated,*
ripencc,ipv6,2a0a:3200::,29,allocated,*
ripencc,ipv6,2a0a:7d00::,29,allocated,*
ripencc,ipv6,2a0a:9300::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0b:7780::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0b:9800::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0b:a300::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0b:b740::,29,allocated,*
ripencc,ipv6,2a0b:da00::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0c:4880::,29,allocated,*
ripencc,ipv6,2a0c:4d00::,29,allocated,[211720;SC;DATASHIELD_CH Datashield  Inc.][205083;SC;DATASHIELD_FILTER Datashield  Inc.][200699;SC;DATASHIELD_NL Datashield  Inc.]
ripencc,ipv6,2a0c:5980::,29,allocated,*
ripencc,ipv6,2a0c:7440::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0c:74c0::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0c:7540::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0c:77c0::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0c:7880::,29,allocated,*
ripencc,ipv6,2a0c:7980::,29,allocated,*
ripencc,ipv6,2a0c:8240::,29,allocated,*
ripencc,ipv6,2a0c:9240::,29,allocated,*
ripencc,ipv6,2a0c:aa40::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0c:d380::,29,allocated,*
ripencc,ipv6,2a0c:da80::,29,allocated,*
ripencc,ipv6,2a0d:1000::,29,allocated,[206264;SC;AMARUTU-TECHNOLOGY Amarutu Technology Ltd]
ripencc,ipv6,2a0d:1140::,29,allocated,*
ripencc,ipv6,2a0d:1840::,29,allocated,*
ripencc,ipv6,2a0d:2cc0::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0d:2dc0::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0d:3880::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0d:4200::,29,allocated,[204934;SC;Cloud-Layer-Limited-AS Cloud-Layer Limited]
ripencc,ipv6,2a0d:8340::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0d:88c0::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0d:cf80::,29,allocated,[200651;SC;FlokiNET Flokinet Ltd]
ripencc,ipv6,2a0d:e5c0::,29,allocated,*
ripencc,ipv6,2a0e:15c0::,29,allocated,*
ripencc,ipv6,2a0e:1a80::,29,allocated,*
ripencc,ipv6,2a0e:2240::,29,allocated,*
ripencc,ipv6,2a0e:2440::,29,allocated,*
ripencc,ipv6,2a0e:5800::,29,allocated,*
ripencc,ipv6,2a0e:5a80::,29,allocated,*
ripencc,ipv6,2a0e:9b00::,29,allocated,*
ripencc,ipv6,2a0e:c780::,29,allocated,*
ripencc,ipv6,2a0e:d600::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0e:e980::,29,allocated,*
ripencc,ipv6,2a0e:f200::,29,allocated,*
ripencc,ipv6,2a0e:f500::,29,allocated,*
ripencc,ipv6,2a0e:f600::,29,allocated,*
ripencc,ipv6,2a0f:1180::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0f:1200::,29,allocated,*
ripencc,ipv6,2a0f:1380::,29,allocated,*
ripencc,ipv6,2a0f:1440::,29,allocated,*
ripencc,ipv6,2a0f:1480::,29,allocated,*
ripencc,ipv6,2a0f:1580::,29,allocated,*
ripencc,ipv6,2a0f:1e00::,29,allocated,*
ripencc,ipv6,2a0f:1e80::,29,allocated,*
ripencc,ipv6,2a0f:1f80::,29,allocated,*
ripencc,ipv6,2a0f:2100::,29,allocated,*
ripencc,ipv6,2a0f:2300::,29,allocated,*
ripencc,ipv6,2a0f:2380::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0f:2500::,29,allocated,*
ripencc,ipv6,2a0f:2700::,29,allocated,*
ripencc,ipv6,2a0f:2d80::,29,allocated,*
ripencc,ipv6,2a0f:2e80::,29,allocated,*
ripencc,ipv6,2a0f:2f80::,29,allocated,*
ripencc,ipv6,2a0f:3380::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0f:3940::,29,allocated,*
ripencc,ipv6,2a0f:39c0::,29,allocated,*
ripencc,ipv6,2a0f:3d80::,29,allocated,*
ripencc,ipv6,2a0f:3e80::,29,allocated,*
ripencc,ipv6,2a0f:3f80::,29,allocated,*
ripencc,ipv6,2a0f:4580::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0f:4680::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0f:4a00::,29,allocated,*
ripencc,ipv6,2a0f:4f80::,29,allocated,*
ripencc,ipv6,2a0f:5580::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0f:6d80::,29,allocated,*
ripencc,ipv6,2a0f:7100::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0f:7280::,29,allocated,*
ripencc,ipv6,2a0f:7300::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0f:7b80::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0f:7c80::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0f:7d00::,29,allocated,*
ripencc,ipv6,2a0f:7f00::,29,allocated,*
ripencc,ipv6,2a0f:8100::,29,allocated,*
ripencc,ipv6,2a0f:8300::,29,allocated,*
ripencc,ipv6,2a0f:9600::,29,allocated,*
ripencc,ipv6,2a0f:9b00::,29,allocated,*
ripencc,ipv6,2a0f:9e00::,29,allocated,*
ripencc,ipv6,2a0f:a200::,29,allocated,*
ripencc,ipv6,2a0f:a500::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0f:a700::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0f:ac00::,29,allocated,*
ripencc,ipv6,2a0f:b400::,29,allocated,*
ripencc,ipv6,2a0f:bc00::,29,allocated,*
ripencc,ipv6,2a0f:c400::,29,allocated,*
ripencc,ipv6,2a0f:c780::,29,allocated,[205125;SC;IPv6-TUNNELBROKER-ASN Network Management Ltd][35196;SC;IH-TRANSIT-AS Network Management Ltd]
ripencc,ipv6,2a0f:cc00::,29,allocated,*
ripencc,ipv6,2a0f:d200::,29,allocated,*
ripencc,ipv6,2a0f:d940::,29,allocated,*
ripencc,ipv6,2a0f:d9c0::,29,allocated,*
ripencc,ipv6,2a0f:da40::,29,allocated,*
ripencc,ipv6,2a0f:dac0::,29,allocated,*
ripencc,ipv6,2a0f:db40::,29,allocated,*
ripencc,ipv6,2a0f:dd40::,29,allocated,*
ripencc,ipv6,2a0f:de40::,29,allocated,*
ripencc,ipv6,2a0f:dec0::,29,allocated,*
ripencc,ipv6,2a0f:df40::,29,allocated,*
ripencc,ipv6,2a0f:dfc0::,29,allocated,*
ripencc,ipv6,2a0f:e040::,29,allocated,*
ripencc,ipv6,2a0f:e0c0::,29,allocated,*
ripencc,ipv6,2a0f:e140::,29,allocated,*
ripencc,ipv6,2a0f:e1c0::,29,allocated,*
ripencc,ipv6,2a0f:e200::,29,allocated,*
ripencc,ipv6,2a0f:e240::,29,allocated,*
ripencc,ipv6,2a0f:e440::,29,allocated,*
ripencc,ipv6,2a0f:e4c0::,29,allocated,*
ripencc,ipv6,2a0f:e540::,29,allocated,*
ripencc,ipv6,2a0f:e5c0::,29,allocated,*
ripencc,ipv6,2a0f:e600::,29,allocated,*
ripencc,ipv6,2a0f:e640::,29,allocated,*
ripencc,ipv6,2a0f:e6c0::,29,allocated,*
ripencc,ipv6,2a0f:e740::,29,allocated,*
ripencc,ipv6,2a0f:e7c0::,29,allocated,*
ripencc,ipv6,2a0f:e840::,29,allocated,*
ripencc,ipv6,2a0f:e8c0::,29,allocated,*
ripencc,ipv6,2a0f:e940::,29,allocated,*
ripencc,ipv6,2a0f:e9c0::,29,allocated,*
ripencc,ipv6,2a0f:ea00::,29,allocated,*
ripencc,ipv6,2a0f:ea40::,29,allocated,*
ripencc,ipv6,2a0f:ec00::,29,allocated,*
ripencc,ipv6,2a0f:ee00::,29,allocated,*
ripencc,ipv6,2a0f:fc00::,29,allocated,*
ripencc,ipv6,2a10:5fc0::,29,allocated,[213373;SC;IPCONNECT IP Connect Inc][211922;SC;IPDISTR IP Connect Inc][210530;SC;ip2con IP Connect Inc]
ripencc,ipv6,2a10:67c0::,29,allocated,*
ripencc,ipv6,2a10:6840::,29,allocated,*
ripencc,ipv6,2a10:68c0::,29,allocated,*
ripencc,ipv6,2a10:6d40::,29,allocated,*
ripencc,ipv6,2a10:9700::,29,allocated,[60424;SC;ELITETEAM-PEERING-AZ3 1337TEAM LIMITED][56873;SC;ELITETEAM-PEERING-AZ2 1337TEAM LIMITED][51381;SC;ELITETEAM-PEERING-AZ1 1337TEAM LIMITED][39770;SC;ELITETEAM-CUSTOMER-ASN-39770 1337TEAM LIMITED]
ripencc,ipv6,2a11:3500::,29,allocated,*
ripencc,ipv6,2a11:4e80::,29,allocated,*
ripencc,ipv6,2a11:5200::,29,allocated,*
ripencc,ipv6,2a11:8880::,29,allocated,*
ripencc,ipv6,2a11:c200::,29,allocated,[61202;SC;AS-MYSTIC-FLARE-CORPORATION Mystic Flare Corporation]
ripencc,ipv6,2a11:fd80::,29,allocated,*
ripencc,ipv6,2a12:4ac0::,29,allocated,*
ripencc,ipv6,2a12:6d00::,29,allocated,*
ripencc,ipv6,2a12:7c80::,29,allocated,*
ripencc,ipv6,2a12:ac40::,29,allocated,*
ripencc,ipv6,2a12:b080::,29,allocated,*
ripencc,ipv6,2a12:d540::,29,allocated,*
ripencc,ipv6,2a12:d5c0::,29,allocated,*
ripencc,ipv6,2a12:d6c0::,29,allocated,*
ripencc,ipv6,2a12:eb40::,29,allocated,*
ripencc,ipv6,2a12:ecc0::,29,allocated,*
ripencc,ipv6,2a12:f440::,29,allocated,*
ripencc,ipv6,2a12:f540::,29,allocated,*
ripencc,ipv6,2a12:f5c0::,29,allocated,*
ripencc,ipv6,2a13:1380::,29,allocated,*
ripencc,ipv6,2a13:1480::,29,allocated,*
ripencc,ipv6,2a13:18c0::,29,allocated,*
ripencc,ipv6,2a13:1940::,29,allocated,*
ripencc,ipv6,2a13:2a00::,29,allocated,[204615;SC;ipfib-as IP Fiber Inc]
ripencc,ipv6,2a13:2b40::,29,allocated,*
ripencc,ipv6,2a13:2bc0::,29,allocated,*
ripencc,ipv6,2a13:2c40::,29,allocated,*
ripencc,ipv6,2a13:2cc0::,29,allocated,*
ripencc,ipv6,2a13:2d40::,29,allocated,*
ripencc,ipv6,2a13:2dc0::,29,allocated,*
ripencc,ipv6,2a13:2e40::,29,allocated,*
ripencc,ipv6,2a13:2ec0::,29,allocated,*
ripencc,ipv6,2a13:2f40::,29,allocated,*
ripencc,ipv6,2a13:2fc0::,29,allocated,*
ripencc,ipv6,2a13:3040::,29,allocated,*
ripencc,ipv6,2a13:3080::,29,allocated,*
ripencc,ipv6,2a13:3380::,29,allocated,*
ripencc,ipv6,2a13:4900::,29,allocated,*
ripencc,ipv6,2a13:4f00::,29,allocated,*
ripencc,ipv6,2a13:5b80::,29,allocated,*
ripencc,ipv6,2a13:5c80::,29,allocated,*
ripencc,ipv6,2a13:7400::,29,allocated,*
ripencc,ipv6,2a13:7900::,29,allocated,*
ripencc,ipv6,2a13:7b00::,29,allocated,*
ripencc,ipv6,2a13:7d80::,29,allocated,*
ripencc,ipv6,2a13:8100::,29,allocated,*
ripencc,ipv6,2a13:8200::,29,allocated,*
ripencc,ipv6,2a13:8c80::,29,allocated,*
ripencc,ipv6,2a13:8f00::,29,allocated,*
ripencc,ipv6,2a13:9080::,29,allocated,*
ripencc,ipv6,2a13:9100::,29,allocated,*
ripencc,ipv6,2a13:9180::,29,allocated,*
ripencc,ipv6,2a13:9280::,29,allocated,*
ripencc,ipv6,2a13:9380::,29,allocated,*
