region,version,ip,prefixlength,state,orgsflat
lacnic,ipv4,190.152.128.0,17,allocated,[28011;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][28006;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27968;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27948;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27757;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][26613;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][14420;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP]
lacnic,ipv4,190.154.0.0,17,allocated,[14522;EC;Satnet]
lacnic,ipv4,190.154.128.0,17,allocated,[14522;EC;Satnet]
lacnic,ipv4,190.155.0.0,17,allocated,[14522;EC;Satnet]
lacnic,ipv4,190.155.128.0,17,allocated,[14522;EC;Satnet]
lacnic,ipv4,190.171.80.0,22,allocated,[270104;EC;UFINET ECUADOR UFIEC S.A.]
lacnic,ipv4,190.214.0.0,17,allocated,[28011;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][28006;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27968;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27948;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27757;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][26613;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][14420;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP]
lacnic,ipv4,190.214.128.0,17,allocated,[28011;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][28006;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27968;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27948;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27757;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][26613;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][14420;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP]
lacnic,ipv4,191.97.64.0,22,allocated,[265775;EC;AUSTRONET]
lacnic,ipv4,191.99.0.0,16,allocated,[27738;EC;Ecuadortelecom S.A.]
lacnic,ipv4,191.100.0.0,16,allocated,[27844;EC;ETAPA EP][27668;EC;ETAPA EP]
lacnic,ipv4,192.140.92.0,22,allocated,[265711;EC;KOLVECH S.A. TELECOMVAS]
lacnic,ipv4,192.141.8.0,22,allocated,[266664;EC;ADEATEL S.A]
lacnic,ipv4,192.141.36.0,22,allocated,[265787;EC;MERCREDI S.A.]
lacnic,ipv4,193.30.12.0,22,allocated,[265677;EC;GEDATECU SA.]
lacnic,ipv4,200.7.192.0,19,allocated,[19114;EC;Otecel S.A.]
lacnic,ipv4,200.7.224.0,19,allocated,[19114;EC;Otecel S.A.]
lacnic,ipv4,200.24.128.0,19,allocated,[264668;EC;NEGOCIOS Y TELEFONIA NEDETEL S.A.]
lacnic,ipv4,200.24.192.0,19,allocated,[19114;EC;Otecel S.A.]
lacnic,ipv4,200.25.128.0,19,allocated,[14522;EC;Satnet]
lacnic,ipv4,200.25.160.0,19,allocated,[14522;EC;Satnet]
lacnic,ipv4,200.25.192.0,20,allocated,[23487;EC;CONECEL]
lacnic,ipv4,200.25.208.0,20,allocated,[23487;EC;CONECEL]
lacnic,ipv4,200.29.240.0,21,allocated,[263174;EC;NOVANET]
lacnic,ipv4,200.50.232.0,21,allocated,[27958;EC;FIX GROUP]
lacnic,ipv4,200.55.224.0,20,allocated,[27844;EC;ETAPA EP][27668;EC;ETAPA EP]
lacnic,ipv4,200.55.248.0,21,allocated,[262154;EC;Comm & Net S.A.]
lacnic,ipv4,200.63.104.0,22,allocated,[263238;EC;Eliana Vanessa Morocho Ona]
lacnic,ipv4,200.63.192.0,19,allocated,[14522;EC;Satnet]
lacnic,ipv4,200.63.224.0,20,allocated,[14522;EC;Satnet]
lacnic,ipv4,200.63.240.0,20,allocated,[14522;EC;Satnet]
lacnic,ipv4,200.69.160.0,20,allocated,[14522;EC;Satnet]
lacnic,ipv4,200.69.176.0,20,allocated,[14522;EC;Satnet]
lacnic,ipv4,200.73.200.0,21,allocated,[28011;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][28006;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27968;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27948;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27757;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][26613;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][14420;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP]
lacnic,ipv4,200.77.188.0,22,allocated,[28011;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][28006;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27968;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27948;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27757;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][26613;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][14420;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP]
lacnic,ipv4,200.85.80.0,21,allocated,[28011;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][28006;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27968;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27948;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27757;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][26613;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][14420;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP]
lacnic,ipv4,200.90.152.0,21,allocated,[28021;EC;ASEGLOB S.A.]
lacnic,ipv4,200.93.192.0,19,allocated,[264788;EC;Telconet S.A][52257;EC;Telconet S.A][27947;EC;Telconet S.A][19169;EC;Telconet S.A]
lacnic,ipv4,200.93.224.0,20,allocated,[264788;EC;Telconet S.A][52257;EC;Telconet S.A][27947;EC;Telconet S.A][19169;EC;Telconet S.A]
lacnic,ipv4,200.93.248.0,21,allocated,[27902;EC;GPF CORPORACION - POWERFAST]
lacnic,ipv4,200.105.112.0,21,allocated,[28058;EC;Stealth Telecom del Ecuador]
lacnic,ipv4,200.105.224.0,20,allocated,[22724;EC;PUNTONET S.A.]
lacnic,ipv4,200.105.240.0,20,allocated,[22724;EC;PUNTONET S.A.]
lacnic,ipv4,200.107.0.0,19,allocated,[28011;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][28006;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27968;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27948;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27757;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][26613;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][14420;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP]
lacnic,ipv4,200.107.32.0,19,allocated,[28011;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][28006;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27968;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27948;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27757;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][26613;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][14420;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP]
lacnic,ipv4,200.107.248.0,21,allocated,[27919;EC;IXP ECUADOR]
lacnic,ipv4,200.110.64.0,20,allocated,[264788;EC;Telconet S.A][52257;EC;Telconet S.A][27947;EC;Telconet S.A][19169;EC;Telconet S.A]
lacnic,ipv4,200.110.80.0,20,allocated,[264788;EC;Telconet S.A][52257;EC;Telconet S.A][27947;EC;Telconet S.A][19169;EC;Telconet S.A]
lacnic,ipv4,200.112.216.0,21,allocated,[52377;EC;GILAUCO S.A.]
lacnic,ipv4,200.115.32.0,20,allocated,[19582;EC;GRUPO BRAVCO]
lacnic,ipv4,200.124.224.0,20,allocated,[27738;EC;Ecuadortelecom S.A.]
lacnic,ipv4,200.124.240.0,20,allocated,[27738;EC;Ecuadortelecom S.A.]
lacnic,ipv4,200.125.128.0,24,allocated,[28041;EC;INTERTELNET S.A]
lacnic,ipv4,200.125.130.0,23,allocated,[28041;EC;INTERTELNET S.A]
lacnic,ipv4,200.125.132.0,22,allocated,[28041;EC;INTERTELNET S.A]
lacnic,ipv4,200.125.136.0,21,allocated,[28041;EC;INTERTELNET S.A]
lacnic,ipv4,200.125.144.0,20,allocated,[28041;EC;INTERTELNET S.A]
lacnic,ipv4,200.125.192.0,19,allocated,[28011;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][28006;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27968;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27948;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27757;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][26613;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][14420;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP]
lacnic,ipv4,200.125.224.0,19,allocated,[28011;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][28006;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27968;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27948;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27757;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][26613;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][14420;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP]
lacnic,ipv4,201.46.114.0,24,allocated,[272019;EC;NETDIGITAL S.A.]
lacnic,ipv4,201.131.103.0,24,allocated,[270084;EC;BRIDGE COMUNICACIONES S.A. BRIDGECOMTEL]
lacnic,ipv4,201.159.220.0,22,allocated,[61468;EC;CEDIA][27841;EC;CEDIA]
lacnic,ipv4,201.182.84.0,22,allocated,[265799;EC;EXPERTSERVI S.A.]
lacnic,ipv4,201.182.148.0,22,allocated,[265815;EC;ESMONSA S.A.]
lacnic,ipv4,201.182.240.0,22,allocated,[270009;EC;GUALAN JAPON LUIS JOAQUIN SARAGUROSNET]
lacnic,ipv4,201.183.0.0,16,allocated,[27738;EC;Ecuadortelecom S.A.]
lacnic,ipv4,201.217.64.0,19,allocated,[14522;EC;Satnet]
lacnic,ipv4,201.217.96.0,19,allocated,[14522;EC;Satnet]
lacnic,ipv4,201.218.0.0,19,allocated,[264788;EC;Telconet S.A][52257;EC;Telconet S.A][27947;EC;Telconet S.A][19169;EC;Telconet S.A]
lacnic,ipv4,201.218.32.0,19,allocated,[264788;EC;Telconet S.A][52257;EC;Telconet S.A][27947;EC;Telconet S.A][19169;EC;Telconet S.A]
lacnic,ipv4,201.219.0.0,19,allocated,[28011;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][28006;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27968;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27948;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27757;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][26613;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][14420;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP]
lacnic,ipv4,201.219.32.0,19,allocated,[28011;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][28006;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27968;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27948;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27757;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][26613;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][14420;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP]
lacnic,ipv4,201.238.128.0,19,allocated,[27844;EC;ETAPA EP][27668;EC;ETAPA EP]
lacnic,ipv4,201.238.160.0,20,allocated,[27844;EC;ETAPA EP][27668;EC;ETAPA EP]
lacnic,ipv4,201.238.176.0,20,allocated,[27844;EC;ETAPA EP][27668;EC;ETAPA EP]
lacnic,ipv4,210.211.56.0,21,allocated,[264825;EC;TELEALFACOM S.A.S.]
lacnic,ipv6,2800:68::,32,allocated,[61468;EC;CEDIA][27841;EC;CEDIA]
lacnic,ipv6,2800:2a0::,32,allocated,[264788;EC;Telconet S.A][52257;EC;Telconet S.A][27947;EC;Telconet S.A][19169;EC;Telconet S.A]
lacnic,ipv6,2800:2f0::,32,allocated,[27844;EC;ETAPA EP][27668;EC;ETAPA EP]
lacnic,ipv6,2800:370::,32,allocated,[28011;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][28006;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27968;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27948;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27757;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][26613;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][14420;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP]
lacnic,ipv6,2800:400::,32,allocated,[27844;EC;ETAPA EP][27668;EC;ETAPA EP]
lacnic,ipv6,2800:430::,32,allocated,[23487;EC;CONECEL]
lacnic,ipv6,2800:440::,32,allocated,[27738;EC;Ecuadortelecom S.A.]
lacnic,ipv6,2800:4f0::,32,allocated,[28011;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][28006;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27968;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27948;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][27757;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][26613;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP][14420;EC;CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP]
lacnic,ipv6,2800:5f0::,32,allocated,[22724;EC;PUNTONET S.A.]
lacnic,ipv6,2800:830::,31,allocated,[19114;EC;Otecel S.A.]
lacnic,ipv6,2800:9a0::,29,allocated,[14522;EC;Satnet]
lacnic,ipv6,2800:b30::,31,allocated,[27740;EC;EDGEUNO ECUADOR S.A.]
lacnic,ipv6,2800:bf0::,32,allocated,*
lacnic,ipv6,2800:c10::,32,allocated,[262154;EC;Comm & Net S.A.]
lacnic,ipv6,2803:110::,32,allocated,[271983;EC;MARIA JAQUELINE OTAVALO MARIN]
lacnic,ipv6,2803:450::,32,allocated,[273123;EC;CRAMCOMNET CIA.LTDA.]
lacnic,ipv6,2803:480::,32,allocated,[52458;EC;WISP INTERNET ECUADOR]
lacnic,ipv6,2803:710::,32,allocated,[272094;EC;OPTILINK CIA LTDA]
lacnic,ipv6,2803:7e0::,32,allocated,*
lacnic,ipv6,2803:810::,32,allocated,[271822;EC;INNO FIBER INFI CIA LTDA]
lacnic,ipv6,2803:ba0::,32,allocated,[267756;EC;TRANSCORPORACION S.A.]
lacnic,ipv6,2803:e10::,32,allocated,*
lacnic,ipv6,2803:fc0::,32,allocated,[266867;EC;WILSON FERNANDO GOMEZ BARRIONUEVO]
lacnic,ipv6,2803:1050::,32,allocated,[273098;EC;BARREIRO MENENDEZ SILVIA BEATRIZ CABLE HOGAR]
lacnic,ipv6,2803:10e0::,32,allocated,[269853;EC;CBVISION S.A.]
lacnic,ipv6,2803:1160::,32,allocated,[269728;EC;DECERET CIA. LTDA.]
lacnic,ipv6,2803:1360::,32,allocated,[269789;EC;ZENIX TELECOMUNICACIONES S.A.]
lacnic,ipv6,2803:17e0::,32,allocated,[270104;EC;UFINET ECUADOR UFIEC S.A.]
lacnic,ipv6,2803:1c20::,32,allocated,*
lacnic,ipv6,2803:1d90::,32,allocated,[272998;EC;WORLD SISTEM TELECOM WST S.A.S.]
lacnic,ipv6,2803:1e10::,32,allocated,[271975;EC;CABRERA VELEZ ELIO DAVID]
lacnic,ipv6,2803:1f60::,32,allocated,[269838;EC;MENA CORNEJO HECTOR ELIAS TECMESH]
lacnic,ipv6,2803:1f90::,32,allocated,[273081;EC;ISP INTERNETLACRUZ S.A.S.]
lacnic,ipv6,2803:2200::,32,allocated,[263174;EC;NOVANET]
lacnic,ipv6,2803:2220::,32,allocated,[272121;EC;MONTANO VELEZ MARIA TERESA VISIONNET]
lacnic,ipv6,2803:2450::,32,allocated,[273127;EC;VITERI HERNANDEZ CHRYSTIAN PATRICIO]
lacnic,ipv6,2803:2490::,32,allocated,[272817;EC;SPEED FIBER SPEEDFIBER CIA.LTDA.]
lacnic,ipv6,2803:2540::,32,allocated,[264668;EC;NEGOCIOS Y TELEFONIA NEDETEL S.A.]
lacnic,ipv6,2803:2650::,32,allocated,[273196;EC;SISNETEL FIBER EC S.A.]
lacnic,ipv6,2803:26e0::,32,allocated,[269955;EC;ALFATV CABLE S.A]
lacnic,ipv6,2803:27c0::,32,allocated,[269756;EC;REDECOM]
lacnic,ipv6,2803:2810::,32,allocated,*
lacnic,ipv6,2803:2920::,32,allocated,[266667;EC;TECCIAL]
lacnic,ipv6,2803:2a10::,32,allocated,[271919;EC;ASOCIACION DE SERVICIOS DE COMERCIALIZACION DE REDES E INTERNET EL ORO ASOSERINRED]
lacnic,ipv6,2803:2a60::,32,allocated,[267881;EC;SAOREDES CIA. LTDA. SAOHOSTING]
lacnic,ipv6,2803:2a90::,32,allocated,[272877;EC;TVDATOS S.C.C]
lacnic,ipv6,2803:2ae0::,32,allocated,[269935;EC;TAPIA FLORES OSCAR ALDO FIBRANET ZAMORA]
lacnic,ipv6,2803:2b10::,32,allocated,[272075;EC;APOLO CHAMBA DAYRI NATHALIA RED PLUS]
lacnic,ipv6,2803:2b90::,32,allocated,[273035;EC;CORPORACION LORIATELECOM S.A.S.]
lacnic,ipv6,2803:2c20::,32,allocated,*
lacnic,ipv6,2803:2c50::,32,allocated,[273142;EC;SERVICIOS DE TELCOMUNICACIONES LATEVECOM CIA LTDA]
lacnic,ipv6,2803:2c90::,32,allocated,*
lacnic,ipv6,2803:2e00::,32,allocated,[52466;EC;Univisa S.A.]
lacnic,ipv6,2803:2e90::,32,allocated,[272914;EC;FAJARDO PILICITA NESTOR MARCELO JAKFIBER]
lacnic,ipv6,2803:3020::,32,allocated,[265799;EC;EXPERTSERVI S.A.]
lacnic,ipv6,2803:3090::,32,allocated,[272147;EC;ZAMBRANO INTRIAGO RICHARD EDISSON ZAM NET]
lacnic,ipv6,2803:3490::,32,allocated,[272827;EC;AMMAZONTVNET CIA.LTDA.]
lacnic,ipv6,2803:3920::,32,allocated,[266676;EC;INTERBYTES]
lacnic,ipv6,2803:3c00::,32,allocated,[263243;EC;BRIDGE TELECOM S.A.]
lacnic,ipv6,2803:3c20::,32,allocated,[266672;EC;SYSNOVELLTEL S.A]
lacnic,ipv6,2803:3d90::,32,allocated,[273003;EC;Ondu Soluciones Tecnologicas S.A.]
lacnic,ipv6,2803:3f60::,32,allocated,*
lacnic,ipv6,2803:4180::,32,allocated,[263238;EC;Eliana Vanessa Morocho Ona]
lacnic,ipv6,2803:4690::,32,allocated,[272890;EC;MASTER TECHNOLOGY CIA. LTDA.]
lacnic,ipv6,2803:46c0::,32,allocated,[265657;EC;SERVICABLE CIA. LTDA.]
lacnic,ipv6,2803:46e0::,32,allocated,[269953;EC;SMART TECHNOLOGY S.A. TECHSMART]
lacnic,ipv6,2803:4b10::,32,allocated,[272074;EC;INTERNET POR FIBRA OPTICA FONET CIA LTDA]
lacnic,ipv6,2803:4c00::,32,allocated,[28058;EC;Stealth Telecom del Ecuador]
lacnic,ipv6,2803:4c50::,32,allocated,[273141;EC;MICARMITA S.A.S]
lacnic,ipv6,2803:4ca0::,32,allocated,[266834;EC;INSTALACION DE SISTEMAS EN REDES INSYSRED S.A.]
lacnic,ipv6,2803:4e50::,32,allocated,[273219;EC;EQUTECHS S.A.]
lacnic,ipv6,2803:4e60::,32,allocated,[267916;EC;AGUILAR AGUILAR ASOCIADOS Y COMPANIA]
lacnic,ipv6,2803:4fa0::,32,allocated,[267787;EC;MENDOZA MENDOZA CARLOS ALFREDOTECGLO TECNOLOGIA GLOBAL]
lacnic,ipv6,2803:51a0::,32,allocated,[267699;EC;CUBOTELECOM CIA. LTDA.]
lacnic,ipv6,2803:5320::,32,allocated,[266728;EC;INTER&INTER S.A.]
lacnic,ipv6,2803:56a0::,32,allocated,[266894;EC;LOJASYSTEM C.A.]
lacnic,ipv6,2803:5740::,32,allocated,[264746;EC;Maria Teresa Vivar CITYCOM]
lacnic,ipv6,2803:57c0::,32,allocated,*
lacnic,ipv6,2803:5810::,32,allocated,[271837;EC;DESPLIEGUE COMPUTACIONAL E INTERNET DCNET S.A.]
lacnic,ipv6,2803:59c0::,32,allocated,*
lacnic,ipv6,2803:5a90::,32,allocated,[272883;EC;BRITEL S.A.]
lacnic,ipv6,2803:5c60::,32,allocated,*
lacnic,ipv6,2803:5e10::,32,allocated,[271977;EC;SOLORZANO BRAVO ELIAS JOSE CONECTADOS-ECUADOR]
lacnic,ipv6,2803:5f80::,32,allocated,*
lacnic,ipv6,2803:5fe0::,32,allocated,[271785;EC;TELECOMUNICACIONES NETHOME CIA.LTDA.]
lacnic,ipv6,2803:62c0::,32,allocated,[264841;EC;SYSTRAY S.A]
lacnic,ipv6,2803:6320::,32,allocated,[264825;EC;TELEALFACOM S.A.S.]
lacnic,ipv6,2803:6390::,32,allocated,[273017;EC;TELNETISP S.A.S.]
lacnic,ipv6,2803:6420::,32,allocated,*
lacnic,ipv6,2803:6490::,32,allocated,[272819;EC;BOSCONET S.A.S.]
lacnic,ipv6,2803:6520::,32,allocated,[64110;EC;LK-TRO-KOM S.A. ELECTROCOM]
lacnic,ipv6,2803:6620::,32,allocated,[265863;EC;JEA.PC COMUNICACIONES S.A.]
lacnic,ipv6,2803:6710::,32,allocated,[272101;EC;COMERCIALIZADORA MACAS CALDERON CONECTATE CIA. LTDA]
lacnic,ipv6,2803:67c0::,32,allocated,[270016;EC;ALAVA MACAS GALO ALFREDO AIRNET]
lacnic,ipv6,2803:6a00::,32,allocated,[52377;EC;GILAUCO S.A.]
lacnic,ipv6,2803:6b60::,32,allocated,[269806;EC;PEREZ TITO JULIO CESARFASTNETT]
lacnic,ipv6,2803:6b90::,32,allocated,[273040;EC;DFSCOM DARWIN SALGADO COMUNICACIONES CIA.LTDA.]
lacnic,ipv6,2803:6c10::,32,allocated,*
lacnic,ipv6,2803:6ec0::,32,allocated,*
lacnic,ipv6,2803:70a0::,32,allocated,*
lacnic,ipv6,2803:7260::,32,allocated,[52238;EC;SPEEDYCOM]
lacnic,ipv6,2803:7890::,32,allocated,[272811;EC;PAALLNET CIA LTDA]
lacnic,ipv6,2803:7be0::,32,allocated,[270093;EC;MAGOZOLUTIONS S.A.]
lacnic,ipv6,2803:7c20::,32,allocated,*
lacnic,ipv6,2803:81c0::,32,allocated,[265677;EC;GEDATECU SA.]
lacnic,ipv6,2803:8300::,32,allocated,[19582;EC;GRUPO BRAVCO]
lacnic,ipv6,2803:8420::,32,allocated,[270009;EC;GUALAN JAPON LUIS JOAQUIN SARAGUROSNET]
lacnic,ipv6,2803:8520::,32,allocated,[266681;EC;ZORRILLA SOLEDISPA JUAN JOBINO JJ COMP]
lacnic,ipv6,2803:8590::,32,allocated,[272966;EC;VELOCITY-COORPORATION S.A.S.]
lacnic,ipv6,2803:8690::,32,allocated,[272889;EC;URDATEL S.A.S.]
lacnic,ipv6,2803:87c0::,32,allocated,[271923;EC;MARIN ROJAS DARWIN MANFREDO ZOENET]
lacnic,ipv6,2803:87e0::,32,allocated,[270095;EC;SALAZAR GUEVARA ELVIS XAVIER CABLE MAGICO]
lacnic,ipv6,2803:8820::,32,allocated,[266839;EC;QUIMBITA PANCHI LUIS ANIBAL SISCOM]
lacnic,ipv6,2803:8890::,32,allocated,*
lacnic,ipv6,2803:8950::,32,allocated,*
lacnic,ipv6,2803:8c20::,32,allocated,*
lacnic,ipv6,2803:8c50::,32,allocated,[273140;EC;TELECOMUNICACIONES DEL ORIENTE TELECORPVP S.A.S.]
lacnic,ipv6,2803:8e90::,32,allocated,[272910;EC;INTRIAGO CEDENO MILTON LUYELY RADIALNET MONTECRISTI]
lacnic,ipv6,2803:9290::,32,allocated,[272863;EC;SISTEMAS GLOBALES DE COMUNICACION HCGLOBAL S.A.]
lacnic,ipv6,2803:92a0::,32,allocated,[266856;EC;BRAVO BARAHONA WILLIAM ALBERTONUBESMART]
lacnic,ipv6,2803:9490::,32,allocated,[272823;EC;SILVA CORRALES DANIEL FERNANDO SMARTNET]
lacnic,ipv6,2803:97a0::,32,allocated,[267778;EC;LAGONET-TV CIA. LTDA.]
lacnic,ipv6,2803:9990::,32,allocated,[272954;EC;VUELATECHNOLOGY S.A.S.]
lacnic,ipv6,2803:9a10::,32,allocated,[271929;EC;INTERCOMMERCE S.A.]
lacnic,ipv6,2803:9ac0::,32,allocated,[271882;EC;LLANOS ALOMIA LIGIA VERONICA]
lacnic,ipv6,2803:9c20::,32,allocated,*
lacnic,ipv6,2803:9cc0::,32,allocated,[265629;EC;FIBERNET]
lacnic,ipv6,2803:9d90::,32,allocated,[272999;EC;ACCESSNET S.A.S.]
lacnic,ipv6,2803:9dc0::,32,allocated,[265724;EC;Teneda Corporacion CIA. LTDA]
lacnic,ipv6,2803:9e50::,32,allocated,[273229;EC;SERVICIOS&TELECOMUNICACIONES TEUNE S.A.]
lacnic,ipv6,2803:a010::,32,allocated,[271795;EC;SERVITELCONET CIA. LTDA.]
lacnic,ipv6,2803:a0a0::,32,allocated,[266790;EC;GARCIA VILLAMAR ASOCIADOS CIA. LTDA. MUNDO WIRELESS]
lacnic,ipv6,2803:a240::,32,allocated,[263805;EC;SOLUCIONES AVANZADAS INFORMATICAS Y TELECOMUNICACIONES SAITEL]
lacnic,ipv6,2803:a400::,32,allocated,[28041;EC;INTERTELNET S.A]
lacnic,ipv6,2803:a410::,32,allocated,*
lacnic,ipv6,2803:a660::,32,allocated,*
lacnic,ipv6,2803:a7e0::,32,allocated,[270100;EC;DRIVERNET S.A.]
lacnic,ipv6,2803:a820::,32,allocated,[271911;EC;Gavilanes Parreno Irene Del Rocio]
lacnic,ipv6,2803:a8a0::,32,allocated,[266802;EC;CODGREC S.A.]
lacnic,ipv6,2803:aa20::,32,allocated,[273190;EC;VASQUEZ BURGOS LIVINGTON]
lacnic,ipv6,2803:aae0::,32,allocated,[269936;EC;TELEVISION MONTALVO VISION MONVISION S.A.]
lacnic,ipv6,2803:ab10::,32,allocated,[262223;EC;NECUSOFT CIA. LTDA. NETTPLUS]
