region,version,ip,prefixlength,state,orgsflat
apnic,ipv4,121.50.216.0,21,allocated,[149059;SG;AMSPL-AS-AP Alpha Motion Pte Ltd][132337;SG;ANSPL-AS-AP Axclusive]
apnic,ipv4,121.52.200.0,21,allocated,[55855;SG;PLAYPARK-AS-AP PLAYPARK PTE. LTD.]
apnic,ipv4,121.91.152.0,21,allocated,[151610;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][149167;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][141180;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][136907;HK;HWCLOUDS-AS-AP HUAWEI CLOUDS][131444;SG;HIPL-AS-AP Huawei IT Data Center in AP]
apnic,ipv4,121.91.168.0,21,allocated,[151610;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][149167;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][141180;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][136907;HK;HWCLOUDS-AS-AP HUAWEI CLOUDS][131444;SG;HIPL-AS-AP Huawei IT Data Center in AP]
apnic,ipv4,121.91.200.0,21,allocated,[151610;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][149167;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][141180;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][136907;HK;HWCLOUDS-AS-AP HUAWEI CLOUDS][131444;SG;HIPL-AS-AP Huawei IT Data Center in AP]
apnic,ipv4,121.100.32.0,20,allocated,[136817;SG;SONY-GLOBAL-AS-AP Sony Electronics S Pte. Ltd][38258;SG;SONY-APAC-AP Sony - ASN for Asia Pacific]
apnic,ipv4,121.200.240.0,20,allocated,[136464;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][135623;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][58578;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][45166;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][17560;SG;ASN-PACIFIC-INTERNET-IX Pacific Internet Ltd][9649;SG;MOPH-TH-AP Information Technology Office][4765;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][4628;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd]
apnic,ipv4,122.8.128.0,18,allocated,[151610;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][149167;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][141180;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][136907;HK;HWCLOUDS-AS-AP HUAWEI CLOUDS][131444;SG;HIPL-AS-AP Huawei IT Data Center in AP]
apnic,ipv4,122.10.134.0,23,allocated,[139625;SG;ZEN-AS-AP Zenlayer Singapore PTE. LTD]
apnic,ipv4,122.10.138.0,23,allocated,[139625;SG;ZEN-AS-AP Zenlayer Singapore PTE. LTD]
apnic,ipv4,122.10.140.0,22,allocated,[139625;SG;ZEN-AS-AP Zenlayer Singapore PTE. LTD]
apnic,ipv4,122.10.144.0,20,allocated,[139625;SG;ZEN-AS-AP Zenlayer Singapore PTE. LTD]
apnic,ipv4,122.10.160.0,22,allocated,[139625;SG;ZEN-AS-AP Zenlayer Singapore PTE. LTD]
apnic,ipv4,122.10.196.0,22,allocated,[139625;SG;ZEN-AS-AP Zenlayer Singapore PTE. LTD]
apnic,ipv4,122.10.220.0,22,allocated,[139625;SG;ZEN-AS-AP Zenlayer Singapore PTE. LTD]
apnic,ipv4,122.10.224.0,22,allocated,[139625;SG;ZEN-AS-AP Zenlayer Singapore PTE. LTD]
apnic,ipv4,122.10.244.0,22,allocated,[139625;SG;ZEN-AS-AP Zenlayer Singapore PTE. LTD]
apnic,ipv4,122.10.248.0,21,allocated,[139625;SG;ZEN-AS-AP Zenlayer Singapore PTE. LTD]
apnic,ipv4,122.11.128.0,17,allocated,[140928;SG;STARHUB-T20025A T20025][138345;SG;STARHUB-MOBILE2 StarHub Ltd][133097;SG;STARHUB-IPVPN StarHub Ltd][55430;SG;STARHUB-NGNBN Starhub Ltd][38861;SG;STARHUB-INTERNET2 StarHub Ltd][9874;SG;STARHUB-MOBILE StarHub Ltd][7634;SG;SGNET-AS-AP Singapore Government Network AS][4657;SG;STARHUB-INTERNET StarHub Ltd]
apnic,ipv4,122.248.192.0,18,allocated,[17493;SG;AMAZON-AP-RESOURCES-AS-AP-SIN Amazon Asia-Pacific Resources Private Limited]
apnic,ipv4,122.252.24.0,21,allocated,[38325;SG;WTP-AS-AP WTP]
apnic,ipv4,123.49.64.0,19,allocated,[136041;SG;CONNECTPLUS-AS-AP Singapore Telecom  ConnectPlus][133497;SG;CONNECTPLUS-AS-AP Singapore Telecom  ConnectPlus][10149;SG;MEGAPOP-SG-AP SINGAPORE TELECOMMUNIATIONS LIMITED][9255;SG;CONNECTPLUS-AS Singapore Telecom]
apnic,ipv4,123.49.96.0,19,allocated,[136041;SG;CONNECTPLUS-AS-AP Singapore Telecom  ConnectPlus][133497;SG;CONNECTPLUS-AS-AP Singapore Telecom  ConnectPlus][10149;SG;MEGAPOP-SG-AP SINGAPORE TELECOMMUNIATIONS LIMITED][9255;SG;CONNECTPLUS-AS Singapore Telecom]
apnic,ipv4,123.100.225.0,24,allocated,[45227;SG;ICONZ-WEBVISIONS-AP Iconz-Webvisions Pte. Ltd.][38386;SG;ICONZ-WEBVISIONS-AP Iconz-Webvisions Pte. Ltd.][9892;SG;ICONZ-WEBVISIONS-AP Iconz-Webvisions Pte. Ltd.]
apnic,ipv4,123.100.235.0,24,allocated,[45227;SG;ICONZ-WEBVISIONS-AP Iconz-Webvisions Pte. Ltd.][38386;SG;ICONZ-WEBVISIONS-AP Iconz-Webvisions Pte. Ltd.][9892;SG;ICONZ-WEBVISIONS-AP Iconz-Webvisions Pte. Ltd.]
apnic,ipv4,123.100.236.0,22,allocated,[45227;SG;ICONZ-WEBVISIONS-AP Iconz-Webvisions Pte. Ltd.][38386;SG;ICONZ-WEBVISIONS-AP Iconz-Webvisions Pte. Ltd.][9892;SG;ICONZ-WEBVISIONS-AP Iconz-Webvisions Pte. Ltd.]
apnic,ipv4,123.100.240.0,20,allocated,[45227;SG;ICONZ-WEBVISIONS-AP Iconz-Webvisions Pte. Ltd.][38386;SG;ICONZ-WEBVISIONS-AP Iconz-Webvisions Pte. Ltd.][9892;SG;ICONZ-WEBVISIONS-AP Iconz-Webvisions Pte. Ltd.]
apnic,ipv4,123.108.72.0,22,allocated,[149981;SG;LDPL-AS-AP LEGEND DYNASTY PTE. LTD.][139057;SG;LDPL-AS-AP LEGEND DYNASTY PTE. LTD.]
apnic,ipv4,123.136.64.0,21,allocated,[23767;SG;A-STAR-AS-AP A-STAR]
apnic,ipv4,124.6.32.0,20,allocated,[59211;SG;ONEASIAHOST OneAsiaHost][58867;SG;SGGS-ANYCAST-AS SG.GS Anycast AS][24482;SG;SGGS-AS-AP SG.GS]
apnic,ipv4,124.6.48.0,21,allocated,[59211;SG;ONEASIAHOST OneAsiaHost][58867;SG;SGGS-ANYCAST-AS SG.GS Anycast AS][24482;SG;SGGS-AS-AP SG.GS]
apnic,ipv4,124.6.56.0,22,allocated,[134079;SG;SECUREAX-AS-AP SECUREAX THAILAND][58436;SG;SECUREAX-SG-AS-AP SECUREAX PTE LTD]
apnic,ipv4,124.6.60.0,22,allocated,[132731;SG;CYBERSITE-NET-AS-AP ZONE TELECOM PTE LTD][132526;SG;CSPL-AS-AP ZONE TELECOM PTE LTD][132425;SG;EXABYTES-AS-AP Exabytes Network Singapore Pte. Ltd.][132200;SG;EXABYTES-AS-AP Exabytes Network Singapore Pte. Ltd.][56161;SG;EXABYTES-AS-AP Exabytes Network Singapore Pte. Ltd.][38532;SG;EXABYTES-AS-AP Exabytes Network Singapore Pte. Ltd.]
apnic,ipv4,124.66.128.0,19,allocated,[38213;SG;MERRILL-SINGAPORE-INTERNET-AS Merrill Lynch Singapore Internet AS Number][17919;SG;DELL-AP-ONLINE Dell AP-Online][9877;SG;NGEEANN-POLY-AS-AP Ngee Ann Polytechnic Computer Center][9719;SG;IDSAFE-AP ID.Safe Pte Ltd][9247;SG;NIE-SG National Institute of Education][4772;SG;SINGNET-MSN-AS SingNet Business Dept][3758;SG;SINGNET SingNet]
apnic,ipv4,124.81.0.0,16,allocated,[151610;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][149167;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][141180;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][136907;HK;HWCLOUDS-AS-AP HUAWEI CLOUDS][131444;SG;HIPL-AS-AP Huawei IT Data Center in AP]
apnic,ipv4,124.108.112.0,20,allocated,[134706;HK;YAHOO-BR-HK Yahoo-Inc][58720;AU;YAHOO-AU Yahoo-Inc][58525;AU;YAHOO-CORP-TOK3 Yahoo! Tokyo office][56173;SG;YAHOO-SG3 internet content provider][55517;HK;YAHOO-HKA YAHOO! HKA][55418;SG;YAHOO-ID1 YAHOO! ID1][55417;TW;YAHOO-SGA YAHOO! SGA][55416;KR;YAHOO-KRA YAHOO! KRA][45915;US;YAHOO-AS-AP Yahoo Inc.][45863;US;YAHOO-AS-AP Yahoo Inc.][38072;US;YAHOO-AS-AP Yahoo Inc.][38033;JP;YAHOO-JP2-AP internet content provider][38032;HK;YAHOO-HK2-AP internet content provider][24376;CN;YAHOO-CN2-AP Yahoo China Datacenter][24031;US;YAHOO-TPC Yahoo Inc.][24018;HK;YAHOO-BACKBONE-AP Yahoo Backbone Network  Asia Pacific][23926;US;YAHOO-INZ INZ Edge site][23879;US;YAHOO-INY INY Edge site][18293;HK;YAHOO-HK2-AP Internet content provider][17457;AU;YAHOO-AP Internet Content Provider][10230;SG;YAHOO-SG internet content provider][10229;TW;YAHOO-TW1 Yahoo Inc.][10228;HK;YAHOO-CN Internet Content Provider]
apnic,ipv4,124.109.4.0,22,allocated,[45414;SG;CONTINENT8-AS-SG-AP Continent 8 Technologies Asia]
apnic,ipv4,124.155.192.0,19,allocated,[140928;SG;STARHUB-T20025A T20025][138345;SG;STARHUB-MOBILE2 StarHub Ltd][133097;SG;STARHUB-IPVPN StarHub Ltd][55430;SG;STARHUB-NGNBN Starhub Ltd][38861;SG;STARHUB-INTERNET2 StarHub Ltd][9874;SG;STARHUB-MOBILE StarHub Ltd][7634;SG;SGNET-AS-AP Singapore Government Network AS][4657;SG;STARHUB-INTERNET StarHub Ltd]
apnic,ipv4,124.156.0.0,16,allocated,[139341;SG;ACE-AS-AP ACE]
apnic,ipv4,124.158.64.0,19,allocated,[150436;SG;BYTEPLUS-AS-AP Byteplus Pte. Ltd.]
apnic,ipv4,124.197.64.0,18,allocated,[132915;SG;MOBILEONELTD-AS-NGNBN M1 Limited Next Generation Broadband Network][4773;SG;MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore]
apnic,ipv4,124.243.128.0,19,allocated,[151610;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][149167;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][141180;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][136907;HK;HWCLOUDS-AS-AP HUAWEI CLOUDS][131444;SG;HIPL-AS-AP Huawei IT Data Center in AP]
apnic,ipv4,124.243.160.0,19,allocated,[151610;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][149167;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][141180;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][136907;HK;HWCLOUDS-AS-AP HUAWEI CLOUDS][131444;SG;HIPL-AS-AP Huawei IT Data Center in AP]
apnic,ipv4,124.246.64.0,18,allocated,[132915;SG;MOBILEONELTD-AS-NGNBN M1 Limited Next Generation Broadband Network][4773;SG;MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore]
apnic,ipv4,125.56.128.0,17,allocated,[133103;SG;AKAMAI-AP Akamai Technologies  Inc.][63949;SG;AKAMAI-LINODE-AP Akamai Connected Cloud][55770;SG;AKAMAI-AP Akamai Technologies  Inc.][55409;AU;AKAMAI-AS-AP Akamai Technologies  Inc.][45757;HK;PLX-AS-AP ASN for anycast services][24319;SG;AKAMAI-TYO-AP Akamai Technologies Tokyo ASN][23903;IN;AKAMAI-AS-BANGLORE Akamai Banglore Office ASN]
apnic,ipv4,125.252.192.0,18,allocated,[133103;SG;AKAMAI-AP Akamai Technologies  Inc.][63949;SG;AKAMAI-LINODE-AP Akamai Connected Cloud][55770;SG;AKAMAI-AP Akamai Technologies  Inc.][55409;AU;AKAMAI-AS-AP Akamai Technologies  Inc.][45757;HK;PLX-AS-AP ASN for anycast services][24319;SG;AKAMAI-TYO-AP Akamai Technologies Tokyo ASN][23903;IN;AKAMAI-AS-BANGLORE Akamai Banglore Office ASN]
apnic,ipv4,128.94.0.0,16,allocated,[132348;SG;MOPL-AS-AP Microsoft Operations PTE Ltd][45139;SG;MICROSOFT-AS-AP Microsoft Corp]
apnic,ipv4,128.106.0.0,16,allocated,[38213;SG;MERRILL-SINGAPORE-INTERNET-AS Merrill Lynch Singapore Internet AS Number][17919;SG;DELL-AP-ONLINE Dell AP-Online][9877;SG;NGEEANN-POLY-AS-AP Ngee Ann Polytechnic Computer Center][9719;SG;IDSAFE-AP ID.Safe Pte Ltd][9247;SG;NIE-SG National Institute of Education][4772;SG;SINGNET-MSN-AS SingNet Business Dept][3758;SG;SINGNET SingNet]
apnic,ipv4,129.126.0.0,16,allocated,[45159;SG;M1NET-SG-AP M1 NET LTD][17761;SG;M1NET-SG-AP M1 NET LTD][17743;SG;M1NET-SG-AP M1 NET LTD][17547;SG;M1NET-SG-AP M1 NET LTD]
apnic,ipv4,129.226.0.0,16,allocated,[139341;SG;ACE-AS-AP ACE]
apnic,ipv4,129.227.0.0,16,allocated,[139625;SG;ZEN-AS-AP Zenlayer Singapore PTE. LTD]
apnic,ipv4,132.147.64.0,18,allocated,[18377;SG;CDV-SG-AP Clear Datavoice Service Provider][18106;SG;VIEWQWEST-SG-AP Viewqwest Pte Ltd][10117;SG;VIEWQWEST-SG-AS-AP Viewqwest Singapore Pte Ltd Broadband Border AS]
apnic,ipv4,134.42.225.0,24,allocated,*
apnic,ipv4,134.122.128.0,17,allocated,*
apnic,ipv4,135.149.0.0,16,allocated,[132348;SG;MOPL-AS-AP Microsoft Operations PTE Ltd][45139;SG;MICROSOFT-AS-AP Microsoft Corp]
apnic,ipv4,137.132.0.0,16,allocated,[7610;SG;NUS-GP-AS-AP NUS Gigapop][7472;SG;NUS-AS-AP NUS Information Technology][4836;SG;NUS-SOX Singapore Open Exchange][1250;SG;ERX-SINGAPORE-AS NUS Information Technology]
apnic,ipv4,137.220.128.0,17,allocated,*
apnic,ipv4,138.75.0.0,16,allocated,[132915;SG;MOBILEONELTD-AS-NGNBN M1 Limited Next Generation Broadband Network][4773;SG;MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore]
apnic,ipv4,138.239.0.0,16,allocated,[132348;SG;MOPL-AS-AP Microsoft Operations PTE Ltd][45139;SG;MICROSOFT-AS-AP Microsoft Corp]
apnic,ipv4,139.59.0.0,16,allocated,[135340;US;DIGITALOCEAN-AS-IN Digital Ocean  Inc.][133165;SG;DIGITALOCEAN-AS-AP Digital Ocean  Inc.]
apnic,ipv4,141.140.32.0,19,allocated,*
apnic,ipv4,143.92.32.0,19,allocated,*
apnic,ipv4,143.92.64.0,19,allocated,[138341;SG;SHOPEE-AS SHOPEE SINGAPORE PRIVATE LIMITED][137831;SG;SHOPEE-AS-AP SEA IX]
apnic,ipv4,143.92.96.0,22,allocated,[138341;SG;SHOPEE-AS SHOPEE SINGAPORE PRIVATE LIMITED][137831;SG;SHOPEE-AS-AP SEA IX]
apnic,ipv4,143.92.100.0,23,allocated,[138341;SG;SHOPEE-AS SHOPEE SINGAPORE PRIVATE LIMITED][137831;SG;SHOPEE-AS-AP SEA IX]
apnic,ipv4,143.92.102.0,23,allocated,[150317;SG;NPTPL-AS-AP Northern Point Technology Private Limited][142110;SG;NPTPL-AS-AP Northern Point Technology Private Limited][142066;SG;NPTPL-AS-AP Northern Point Technology Private Limited]
apnic,ipv4,143.92.104.0,22,allocated,[150317;SG;NPTPL-AS-AP Northern Point Technology Private Limited][142110;SG;NPTPL-AS-AP Northern Point Technology Private Limited][142066;SG;NPTPL-AS-AP Northern Point Technology Private Limited]
apnic,ipv4,143.92.108.0,23,allocated,[138341;SG;SHOPEE-AS SHOPEE SINGAPORE PRIVATE LIMITED][137831;SG;SHOPEE-AS-AP SEA IX]
apnic,ipv4,143.92.112.0,21,allocated,[133151;SG;GARENA-AS-AP Garena Online Pte Ltd][58521;SG;GARENA-SG Garena Online Pte Ltd]
apnic,ipv4,143.92.120.0,22,allocated,[133151;SG;GARENA-AS-AP Garena Online Pte Ltd][58521;SG;GARENA-SG Garena Online Pte Ltd]
apnic,ipv4,143.92.124.0,22,allocated,[133151;SG;GARENA-AS-AP Garena Online Pte Ltd][58521;SG;GARENA-SG Garena Online Pte Ltd]
apnic,ipv4,143.192.112.0,20,allocated,[133911;SG;ATLANTICNET-AS-AP Atlantic.Net  Inc.]
apnic,ipv4,144.48.104.0,22,allocated,*
apnic,ipv4,144.89.128.0,17,allocated,[132915;SG;MOBILEONELTD-AS-NGNBN M1 Limited Next Generation Broadband Network][4773;SG;MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore]
apnic,ipv4,146.174.128.0,18,allocated,[151610;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][149167;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][141180;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][136907;HK;HWCLOUDS-AS-AP HUAWEI CLOUDS][131444;SG;HIPL-AS-AP Huawei IT Data Center in AP]
apnic,ipv4,147.136.188.0,22,allocated,[138341;SG;SHOPEE-AS SHOPEE SINGAPORE PRIVATE LIMITED][137831;SG;SHOPEE-AS-AP SEA IX]
apnic,ipv4,147.145.0.0,16,allocated,[132348;SG;MOPL-AS-AP Microsoft Operations PTE Ltd][45139;SG;MICROSOFT-AS-AP Microsoft Corp]
apnic,ipv4,148.7.0.0,16,allocated,[132348;SG;MOPL-AS-AP Microsoft Operations PTE Ltd][45139;SG;MICROSOFT-AS-AP Microsoft Corp]
apnic,ipv4,148.66.128.0,19,allocated,[133882;SG;GODADDY-NET-SG-AS-AP Godaddy.com]
apnic,ipv4,148.145.128.0,17,allocated,[151610;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][149167;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][141180;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][136907;HK;HWCLOUDS-AS-AP HUAWEI CLOUDS][131444;SG;HIPL-AS-AP Huawei IT Data Center in AP]
apnic,ipv4,148.222.64.0,19,allocated,[133151;SG;GARENA-AS-AP Garena Online Pte Ltd][58521;SG;GARENA-SG Garena Online Pte Ltd]
apnic,ipv4,149.129.0.0,16,allocated,[134963;SG;ASEPL-AS-AP Alibaba Cloud Singapore Private Limited]
apnic,ipv4,149.232.128.0,19,allocated,[151610;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][149167;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][141180;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][136907;HK;HWCLOUDS-AS-AP HUAWEI CLOUDS][131444;SG;HIPL-AS-AP Huawei IT Data Center in AP]
apnic,ipv4,149.234.128.0,19,allocated,[141435;AU;CNB-AS-AUS Bayer South East Asia Pte Ltd][141367;SG;CNB-AS-OSAKA Bayer South East Asia Pte Ltd][141364;SG;CNB-AS-JP Bayer South East Asia Pte Ltd][140610;SG;CNB-AS-AP Bayer South East Asia Pte Ltd][45755;SG;CNB-SG 63 chulia]
apnic,ipv4,149.234.160.0,20,allocated,[141435;AU;CNB-AS-AUS Bayer South East Asia Pte Ltd][141367;SG;CNB-AS-OSAKA Bayer South East Asia Pte Ltd][141364;SG;CNB-AS-JP Bayer South East Asia Pte Ltd][140610;SG;CNB-AS-AP Bayer South East Asia Pte Ltd][45755;SG;CNB-SG 63 chulia]
apnic,ipv4,149.234.176.0,21,allocated,[141435;AU;CNB-AS-AUS Bayer South East Asia Pte Ltd][141367;SG;CNB-AS-OSAKA Bayer South East Asia Pte Ltd][141364;SG;CNB-AS-JP Bayer South East Asia Pte Ltd][140610;SG;CNB-AS-AP Bayer South East Asia Pte Ltd][45755;SG;CNB-SG 63 chulia]
apnic,ipv4,149.234.184.0,23,allocated,[141435;AU;CNB-AS-AUS Bayer South East Asia Pte Ltd][141367;SG;CNB-AS-OSAKA Bayer South East Asia Pte Ltd][141364;SG;CNB-AS-JP Bayer South East Asia Pte Ltd][140610;SG;CNB-AS-AP Bayer South East Asia Pte Ltd][45755;SG;CNB-SG 63 chulia]
apnic,ipv4,149.234.187.0,24,allocated,[141435;AU;CNB-AS-AUS Bayer South East Asia Pte Ltd][141367;SG;CNB-AS-OSAKA Bayer South East Asia Pte Ltd][141364;SG;CNB-AS-JP Bayer South East Asia Pte Ltd][140610;SG;CNB-AS-AP Bayer South East Asia Pte Ltd][45755;SG;CNB-SG 63 chulia]
apnic,ipv4,150.5.128.0,17,allocated,[150436;SG;BYTEPLUS-AS-AP Byteplus Pte. Ltd.]
apnic,ipv4,150.40.128.0,17,allocated,[151610;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][149167;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][141180;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][136907;HK;HWCLOUDS-AS-AP HUAWEI CLOUDS][131444;SG;HIPL-AS-AP Huawei IT Data Center in AP]
apnic,ipv4,150.107.128.0,22,allocated,[132138;SG;STARHUB-CDN StarHub Cable Vision Ltd][10091;SG;STARHUB-CABLE StarHub Ltd]
apnic,ipv4,150.107.152.0,22,allocated,[132816;SG;SIMPLERCLOUD-AS-AP SimplerCloud Pte Ltd]
apnic,ipv4,150.109.0.0,16,allocated,[139341;SG;ACE-AS-AP ACE]
apnic,ipv4,151.153.0.0,16,allocated,[135354;SG;NBPAP-AS-AP NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD.]
apnic,ipv4,151.192.0.0,16,allocated,[38213;SG;MERRILL-SINGAPORE-INTERNET-AS Merrill Lynch Singapore Internet AS Number][17919;SG;DELL-AP-ONLINE Dell AP-Online][9877;SG;NGEEANN-POLY-AS-AP Ngee Ann Polytechnic Computer Center][9719;SG;IDSAFE-AP ID.Safe Pte Ltd][9247;SG;NIE-SG National Institute of Education][4772;SG;SINGNET-MSN-AS SingNet Business Dept][3758;SG;SINGNET SingNet]
apnic,ipv4,152.102.0.0,16,allocated,[46078;SG;DDAP-KBT-AS-AP Dimension Data AP Kaki Bukit Singapore]
apnic,ipv4,152.226.0.0,16,allocated,[9292;SG;TEMASEKPOLY-SG 21 Tampines Avenue 1]
apnic,ipv4,153.20.0.0,16,allocated,*
apnic,ipv4,155.62.0.0,16,allocated,[132348;SG;MOPL-AS-AP Microsoft Operations PTE Ltd][45139;SG;MICROSOFT-AS-AP Microsoft Corp]
apnic,ipv4,155.69.0.0,16,allocated,[9419;SG;NTU-AS-AP Nanyang Technological University]
apnic,ipv4,156.59.0.0,16,allocated,[139625;SG;ZEN-AS-AP Zenlayer Singapore PTE. LTD]
apnic,ipv4,157.10.162.0,23,allocated,[137190;SG;STRAITDEERPTELTD-AS-AP STRAITDEER PTE. LTD.]
apnic,ipv4,157.20.65.0,24,allocated,[151495;SG;LELANTOSPTELTD-AS-AP Lelantos Pte Ltd]
apnic,ipv4,157.20.80.0,23,allocated,[152583;SG;TCP-AS-AP TENNDA COMMUNICATION PTE.LTD.]
apnic,ipv4,157.239.192.0,18,allocated,[141469;SG;CAPHPL-AS-AP Cargill Asia Pacific Holdings Pte Ltd][137476;SG;CAPHPL-AS-AP Cargill Asia Pacific Holdings Pte Ltd]
apnic,ipv4,158.23.0.0,16,allocated,[132348;SG;MOPL-AS-AP Microsoft Operations PTE Ltd][45139;SG;MICROSOFT-AS-AP Microsoft Corp]
apnic,ipv4,158.140.128.0,19,allocated,[133136;SG;MYREPUBLIC-SG MyRepublic Ltd.][133058;SG;MYREPUBLIC-SG MyRepublic Ltd.][132047;SG;MYREPUBLIC-SG MyRepublic Ltd. www.myrepublic.com.sg][56300;SG;MYREPUBLIC-SG MyRepublic Ltd.]
apnic,ipv4,158.158.0.0,16,allocated,[132348;SG;MOPL-AS-AP Microsoft Operations PTE Ltd][45139;SG;MICROSOFT-AS-AP Microsoft Corp]
apnic,ipv4,159.13.128.0,18,allocated,[138341;SG;SHOPEE-AS SHOPEE SINGAPORE PRIVATE LIMITED][137831;SG;SHOPEE-AS-AP SEA IX]
apnic,ipv4,159.138.0.0,16,allocated,[151610;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][149167;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][141180;SG;HIPL-AS-AP HUAWEI INTERNATIONAL PTE. LTD.][136907;HK;HWCLOUDS-AS-AP HUAWEI CLOUDS][131444;SG;HIPL-AS-AP Huawei IT Data Center in AP]
apnic,ipv4,160.4.0.0,16,allocated,[132348;SG;MOPL-AS-AP Microsoft Operations PTE Ltd][45139;SG;MICROSOFT-AS-AP Microsoft Corp]
apnic,ipv4,160.20.12.0,22,allocated,[135085;US;HOSTWINDSLLC-AS-AP Hostwinds LLC]
apnic,ipv4,160.22.39.0,24,allocated,[136261;SG;VERTIVCO-AS-AP VERTIV SINGAPORE PTE. LTD.]
apnic,ipv4,160.25.173.0,24,allocated,[153164;SG;ASIACLOUDHOSTING-AS-AP ASIA CLOUD HOSTING]
apnic,ipv4,160.30.0.0,23,allocated,[135418;SG;CAAREPL-AS-AP Computer Analysts And Recovery Experts Pte. Ltd.]
apnic,ipv4,160.32.240.0,21,allocated,[45414;SG;CONTINENT8-AS-SG-AP Continent 8 Technologies Asia]
apnic,ipv4,160.96.0.0,16,allocated,[140592;SG;GOVTECH-AS-WOG-NC GOVERNMENT TECHNOLOGY AGENCY][136601;SG;GT-GPC-AS-AP GOVERNMENT TECHNOLOGY AGENCY][135008;SG;GOVTECH-AS-GOVTECH GOVERNMENT TECHNOLOGY AGENCY][133387;SG;IDA-AS-IDAHQ-NG GOVERNMENT TECHNOLOGY AGENCY][132589;SG;IDA-AS-NEA-MSS GOVERNMENT TECHNOLOGY AGENCY][132465;SG;IDA-AS-MLAW GOVERNMENT TECHNOLOGY AGENCY][132332;SG;IDA-AS-SPRING GOVERNMENT TECHNOLOGY AGENCY][132328;SG;IDA-AS-MUIS GOVERNMENT TECHNOLOGY AGENCY][132312;SG;IDA-AS-MDA GOVERNMENT TECHNOLOGY AGENCY][132307;SG;IDA-AS-MPA GOVERNMENT TECHNOLOGY AGENCY][132293;SG;IDA-AS-EMA GOVERNMENT TECHNOLOGY AGENCY][132288;SG;IDA-AS-SSCSPAS GOVERNMENT TECHNOLOGY AGENCY][132286;SG;IDA-AS-SSCHQ GOVERNMENT TECHNOLOGY AGENCY][132243;SG;IDA-AS-SCB GOVERNMENT TECHNOLOGY AGENCY][132237;SG;IDA-AS-WDA GOVERNMENT TECHNOLOGY AGENCY][132081;SG;IDA-SG GOVERNMENT TECHNOLOGY AGENCY]
