region,version,ip,prefixlength,state,orgsflat
lacnic,ipv4,45.166.144.0,22,allocated,[267724;CL;FULLSOLUTION S.P.A.]
lacnic,ipv4,45.167.24.0,22,allocated,[267728;CL;SOCIEDAD DE SERVICIOS TECNOLOGICOS Y TELECOMUNICACIONES TELCONOR LTDA.]
lacnic,ipv4,45.167.192.0,22,allocated,[267733;CL;SOCIEDAD SMARTNET LIMITADA]
lacnic,ipv4,45.168.68.0,22,allocated,*
lacnic,ipv4,45.169.148.0,22,allocated,[267746;CL;TELECOMUNICACIONES PIXEL LTDA.]
lacnic,ipv4,45.169.163.0,24,allocated,[267745;CL;TELECOMUNICACIONES WIFIRED LIMITADA]
lacnic,ipv4,45.170.100.0,22,allocated,[267758;CL;FIBERNET SPA]
lacnic,ipv4,45.171.48.0,23,allocated,[267775;CL;IWIMAX SPA]
lacnic,ipv4,45.171.220.0,22,allocated,[267776;CL;OPTIWISP SPA]
lacnic,ipv4,45.172.136.0,22,allocated,*
lacnic,ipv4,45.173.120.0,22,allocated,[267818;CL;OPTVE TELECOMUNICACIONES SpA]
lacnic,ipv4,45.173.128.0,22,allocated,[267826;CL;VPS GURU CHILE SPA]
lacnic,ipv4,45.174.104.0,22,allocated,*
lacnic,ipv4,45.174.204.0,22,allocated,[267851;CL;SERVICIOS INFORMATICOS IGNACIO LIZANA CARRENO E.I.R.LINALTEC.]
lacnic,ipv4,45.175.21.0,24,allocated,[271841;CL;SERVICIOS DE CONECTIVIDAD RURAL SpA]
lacnic,ipv4,45.176.116.0,22,allocated,[267859;CL;Comercial Netxtreme LTDA]
lacnic,ipv4,45.176.164.0,23,allocated,[267894;CL;SOCIEDAD DE TELECOMUNICACIONES LIMITADA SETEL LTDA]
lacnic,ipv4,45.176.166.0,23,allocated,[271841;CL;SERVICIOS DE CONECTIVIDAD RURAL SpA]
lacnic,ipv4,45.177.96.0,22,allocated,[267863;CL;EVOLUCION WIFI TELECOMUNICACIONES LIMITADA]
lacnic,ipv4,45.178.132.0,22,allocated,[267908;CL;Mundonet S.p.A]
lacnic,ipv4,45.180.24.0,22,allocated,[267926;CL;ROBERTO MENA OYARZUN COMUNICACIONES EIRL]
lacnic,ipv4,45.180.68.0,22,allocated,*
lacnic,ipv4,45.180.172.0,22,allocated,*
lacnic,ipv4,45.181.120.0,22,allocated,[269733;CL;INTERPIT TELECOMUNICACIONES LTDA]
lacnic,ipv4,45.182.116.0,24,allocated,[269774;CL;HOSTNET SPA]
lacnic,ipv4,45.183.179.0,24,allocated,[64121;CL;Virtualiza S.A]
lacnic,ipv4,45.184.84.0,22,allocated,[269793;CL;INVERSIONES HEMALASS LIMITADA HEMANET]
lacnic,ipv4,45.186.148.0,22,allocated,[269828;CL;WI-PLUS SPA]
lacnic,ipv4,45.190.16.0,22,allocated,[269875;CL;SERVICIO NACIONAL DEL PATRIMONIO CULTURAL BIBLIOREDES]
lacnic,ipv4,45.191.48.0,22,allocated,*
lacnic,ipv4,45.191.100.0,22,allocated,[269877;CL;SERVICIO DE TELECOMUNICACIONES 7NET LIMITADA]
lacnic,ipv4,45.225.43.0,24,allocated,[266655;CL;SERVICIOS DE TELECOMUNICACIONES MAS CONECTADOS]
lacnic,ipv4,45.225.92.0,22,allocated,[263702;CL;GRUPO ZGH SPA]
lacnic,ipv4,45.225.132.0,23,allocated,[266655;CL;SERVICIOS DE TELECOMUNICACIONES MAS CONECTADOS]
lacnic,ipv4,45.225.184.0,22,allocated,[265851;CL;MJL NETWORK EIRL]
lacnic,ipv4,45.225.204.0,22,allocated,[265858;CL;NETDELSUR TELECOMUNICACIONES SPA]
lacnic,ipv4,45.226.168.0,22,allocated,[64108;CL;GRUPO Z]
lacnic,ipv4,45.227.62.0,23,allocated,[265871;CL;REDCALL SPA]
lacnic,ipv4,45.227.176.0,22,allocated,*
lacnic,ipv4,45.228.208.0,22,allocated,*
lacnic,ipv4,45.229.188.0,22,allocated,[266706;CL;VALMU COMUNICACIONES LTDA]
lacnic,ipv4,45.230.21.0,24,allocated,[271803;CL;SERVICIOS INTEGRALES DE INFORMATICA DIGITALPROSERVER SPA]
lacnic,ipv4,45.230.36.0,23,allocated,[266713;CL;SERVICIOS DE INTERNET WMAX LIMITADA]
lacnic,ipv4,45.230.38.0,23,allocated,[271869;CL;SERVICIOS ZONALES DE INTERNET LIMITADA]
lacnic,ipv4,45.230.48.0,22,allocated,[266731;CL;TELECOMUNICACIONES MAURICIO ANDRES KASENDRA LARENAS E.I.R.L.]
lacnic,ipv4,45.231.48.0,22,allocated,[266724;CL;MYRIAM PILAR ESCOBAR VEGA DON SERVER]
lacnic,ipv4,45.232.32.0,22,allocated,*
lacnic,ipv4,45.232.92.0,22,allocated,*
lacnic,ipv4,45.232.120.0,22,allocated,[27735;CL;TIVIT CHILE TERCERIZACION DE PROCESOS  SERVICIOS Y TECNOLOGIA SpA]
lacnic,ipv4,45.232.176.0,22,allocated,[266771;CL;MAKRONET CONSULTING TECNOLOGIA E INFORMATICA LIMITADA]
lacnic,ipv4,45.232.208.0,22,allocated,[271846;CL;NANOTIK TELECOMUNICACIONES SPA]
lacnic,ipv4,45.234.224.0,22,allocated,[266765;CL;INTELCOM TELECOMUNICACIONES CHILE LTDA]
lacnic,ipv4,45.235.36.0,22,allocated,[266779;CL;ANMAX TELECOMUNICACIONES MAXIMILIANO BIONDI EIRL]
lacnic,ipv4,45.236.88.0,22,allocated,[266795;CL;EMPIREHOST LIMITADA]
lacnic,ipv4,45.236.124.0,22,allocated,[266801;CL;Wifispeed Servicios Limitada]
lacnic,ipv4,45.236.128.0,22,allocated,[64111;CL;INFORMATICA BLUEHOSTING LIMITADA]
lacnic,ipv4,45.236.164.0,22,allocated,*
lacnic,ipv4,45.236.174.0,23,allocated,[266818;CL;RODRIGUEZ Y HERRERA LTDA]
lacnic,ipv4,45.236.184.0,22,allocated,[266803;CL;TIC CHILE COMUNICACIONES LIMITADA]
lacnic,ipv4,45.237.132.0,22,allocated,[266826;CL;SERVICIOS ALTERNATIVOS DE TELECOMUNICACIONES JP Y ASOCIADOS SPA NB CONECTIVIDAD SPA]
lacnic,ipv4,45.237.136.0,22,allocated,[266835;CL;ELECTRONET S.A.]
lacnic,ipv4,45.238.20.0,22,allocated,[266830;CL;AIRPOINT TELECOMUNICACIONES LIMITADA]
lacnic,ipv4,45.238.60.0,22,allocated,*
lacnic,ipv4,45.238.152.0,22,allocated,[266844;CL;MELSAT TELECOMUNICACIONES SPA]
lacnic,ipv4,45.238.176.0,23,allocated,[266846;CL;SOCIEDAD TF CONSULTING LIMITADA]
lacnic,ipv4,45.238.179.0,24,allocated,[266851;CL;AVILA TELECOMUNICACIONES SPA]
lacnic,ipv4,45.239.28.0,22,allocated,[266840;CL;CMP WILL TELECOMUNICACIONES SPA]
lacnic,ipv4,45.239.96.0,22,allocated,[266864;CL;INTERBIS TELECOMUNICACIONES SPA]
lacnic,ipv4,45.239.108.0,22,allocated,[266855;CL;ECOHOSTING INTERNET LIMITADA]
lacnic,ipv4,45.239.120.0,22,allocated,[266852;CL;SOCIEDAD PIRQUE NET LIMITADA]
lacnic,ipv4,45.239.208.0,22,allocated,[266857;CL;SERVICIOS DE TELECOMUNICACIONES FULLTV LIMITADA]
lacnic,ipv4,45.239.216.0,22,allocated,[271839;CL;CARRASCO Y REYES SERVICIOS INFORMATICOS LIMITADA]
lacnic,ipv4,128.201.116.0,22,allocated,[265743;CL;COMERCIAL WASHINGTON ERNESTO OYARCE SAZO E.I.R.L. SENALMAX]
lacnic,ipv4,128.201.224.0,22,allocated,[271872;CL;TUMUNDO DIGITAL TELECOMUNICACIONES SPA]
lacnic,ipv4,131.0.108.0,22,allocated,[267906;CL;CVT TELECOMUNICACIONES LIMITADA]
lacnic,ipv4,131.0.172.0,22,allocated,[14117;CL;Telefonica del Sur S.A.]
lacnic,ipv4,131.72.232.0,22,allocated,[263728;CL;Wimux EIRL]
lacnic,ipv4,131.72.236.0,22,allocated,[263753;CL;SERVICIOS DE DATACENTER DATANETWORKS LIMITADA]
lacnic,ipv4,131.100.28.0,22,allocated,[16849;CL;NewPlanet S.A]
lacnic,ipv4,131.108.68.0,22,allocated,*
lacnic,ipv4,131.108.208.0,22,allocated,[26623;CL;TECNOLOGIACHILE.COM LTDA TCHILE.COM]
lacnic,ipv4,131.161.200.0,22,allocated,[52439;CL;OPTIC]
lacnic,ipv4,131.196.176.0,22,allocated,[265757;CL;Intersur Limitada]
lacnic,ipv4,131.221.32.0,22,allocated,[263702;CL;GRUPO ZGH SPA]
lacnic,ipv4,131.221.164.0,22,allocated,[273025;CL;Pacifico Cable SPA.][27901;CL;Pacifico Cable SPA.]
lacnic,ipv4,132.255.68.0,22,allocated,[263700;CL;GIGAS HOSTING]
lacnic,ipv4,132.255.236.0,22,allocated,[28319;CL;WISP]
lacnic,ipv4,138.0.120.0,23,allocated,[272014;CL;DCH COMPANIA DE COMUNICACIONES E INMOBILIARIA LTDA]
lacnic,ipv4,138.0.122.0,23,allocated,[266846;CL;SOCIEDAD TF CONSULTING LIMITADA]
lacnic,ipv4,138.36.252.0,22,allocated,[61503;CL;SERVICIOS DE TELECOMUNICACIONES INTERCABLE LTDA.]
lacnic,ipv4,138.84.32.0,19,allocated,*
lacnic,ipv4,138.99.176.0,22,allocated,[52439;CL;OPTIC]
lacnic,ipv4,138.99.224.0,22,allocated,[273025;CL;Pacifico Cable SPA.][27901;CL;Pacifico Cable SPA.]
lacnic,ipv4,138.117.68.0,22,allocated,[61466;CL;TV Cable Loncomilla S.A.]
lacnic,ipv4,138.117.148.0,22,allocated,[265831;CL;SOC. COMERCIAL WIRENET CHILE LTDA.]
lacnic,ipv4,138.121.96.0,22,allocated,[263784;CL;BYNARYA SPA]
lacnic,ipv4,138.121.108.0,22,allocated,[269993;CL;COMPANIA CHILENA DE COMUNICACIONES PARALLEL S.A.]
lacnic,ipv4,138.121.168.0,22,allocated,[263700;CL;GIGAS HOSTING]
lacnic,ipv4,138.121.176.0,22,allocated,[22047;CL;VTR BANDA ANCHA S.A.][19632;CL;VTR BANDA ANCHA S.A.]
lacnic,ipv4,138.185.12.0,22,allocated,[28319;CL;WISP]
lacnic,ipv4,138.186.8.0,22,allocated,[52511;CL;IRONSERVERS E.I.R.L]
lacnic,ipv4,138.186.120.0,22,allocated,[264681;CL;Sociedad de Telecomunicaciones Netsouth SPA]
lacnic,ipv4,138.204.228.0,22,allocated,[61506;CL;Insacom y Cia. Limitada]
lacnic,ipv4,138.219.56.0,22,allocated,[52510;CL;MI INTERNET SPA]
lacnic,ipv4,138.219.228.0,22,allocated,[263826;CL;LINETS CHILE SPA]
lacnic,ipv4,138.255.100.0,22,allocated,[263702;CL;GRUPO ZGH SPA]
lacnic,ipv4,143.202.12.0,22,allocated,*
lacnic,ipv4,143.202.140.0,22,allocated,[61483;CL;Convergia Telecom S.A.]
lacnic,ipv4,143.208.52.0,22,allocated,[52439;CL;OPTIC]
lacnic,ipv4,143.255.24.0,22,allocated,[264636;CL;CUANTA CHILE SA]
lacnic,ipv4,143.255.104.0,22,allocated,[265675;CL;ARTEC TELECOMUNICACIONES LIMITADA]
lacnic,ipv4,143.255.176.0,22,allocated,[264641;CL;LanProject SPA]
lacnic,ipv4,149.19.160.0,20,allocated,*
lacnic,ipv4,152.172.0.0,14,allocated,[27680;CL;TELEFONICA MOVIL DE CHILE S.A.][19196;CL;TELEFONICA MOVIL DE CHILE S.A.]
lacnic,ipv4,152.230.0.0,16,allocated,[270059;CL;Gtd Internet S.A.][263184;CL;Gtd Internet S.A.][14259;CL;Gtd Internet S.A.]
lacnic,ipv4,152.231.64.0,18,allocated,[28047;CL;ENTEL CHILE S.A.][27986;CL;ENTEL CHILE S.A.][27651;CL;ENTEL CHILE S.A.][19228;CL;ENTEL CHILE S.A.][6471;CL;ENTEL CHILE S.A.]
lacnic,ipv4,160.19.200.0,22,allocated,*
lacnic,ipv4,160.20.92.0,22,allocated,[265714;CL;TV CABLE DEL SUR LTDA]
lacnic,ipv4,160.20.188.0,22,allocated,[265703;CL;AUSTRO INTERNET S.A.]
lacnic,ipv4,160.238.252.0,22,allocated,[264780;CL;HomeNet LTDA]
lacnic,ipv4,161.0.160.0,20,allocated,[262237;CL;Orbyta S.A.]
lacnic,ipv4,161.0.184.0,21,allocated,[61460;CL;NETLAND CHILE S.A.]
lacnic,ipv4,164.77.0.0,16,allocated,*
lacnic,ipv4,164.163.80.0,22,allocated,[265769;CL;ALBANETWORK INGENIERIA S.A.]
lacnic,ipv4,164.163.88.0,22,allocated,*
lacnic,ipv4,167.249.28.0,22,allocated,[64127;CL;XCONNECT SPA]
lacnic,ipv4,167.250.52.0,22,allocated,[273025;CL;Pacifico Cable SPA.][27901;CL;Pacifico Cable SPA.]
lacnic,ipv4,167.250.132.0,22,allocated,[264839;CL;NETMUNDO TRANSMISIONES REGIONALES SPA]
lacnic,ipv4,167.250.196.0,23,allocated,[267748;CL;TNS CHILE-TECHNETSECURITY S.A]
lacnic,ipv4,168.90.156.0,22,allocated,[28319;CL;WISP]
lacnic,ipv4,168.90.220.0,22,allocated,[269993;CL;COMPANIA CHILENA DE COMUNICACIONES PARALLEL S.A.]
lacnic,ipv4,168.121.80.0,22,allocated,[264707;CL;Opciones S. A.]
lacnic,ipv4,168.194.168.0,22,allocated,[28319;CL;WISP]
lacnic,ipv4,168.194.196.0,22,allocated,[28099;CL;iHosting Servicios Internet Ltda.]
lacnic,ipv4,168.195.128.0,22,allocated,[263702;CL;GRUPO ZGH SPA]
lacnic,ipv4,168.196.184.0,22,allocated,*
lacnic,ipv4,168.196.200.0,22,allocated,[52341;CL;WOM S.A.]
lacnic,ipv4,168.197.88.0,22,allocated,[262213;CL;Comsat Limitada]
lacnic,ipv4,168.205.204.0,22,allocated,[61466;CL;TV Cable Loncomilla S.A.]
lacnic,ipv4,168.228.248.0,22,allocated,[264780;CL;HomeNet LTDA]
lacnic,ipv4,168.232.32.0,22,allocated,[263700;CL;GIGAS HOSTING]
lacnic,ipv4,168.232.164.0,22,allocated,[52368;CL;ZAM LTDA.]
lacnic,ipv4,170.78.112.0,22,allocated,[266776;CL;SOCIEDAD CONSULTORES EN INFORMATICA VARGAS Y COMPANIA LIMITADA]
lacnic,ipv4,170.79.40.0,22,allocated,[61466;CL;TV Cable Loncomilla S.A.]
lacnic,ipv4,170.79.100.0,22,allocated,[264681;CL;Sociedad de Telecomunicaciones Netsouth SPA]
lacnic,ipv4,170.79.232.0,22,allocated,[264806;CL;TNA Solutions SpA]
lacnic,ipv4,170.80.72.0,22,allocated,[263826;CL;LINETS CHILE SPA]
lacnic,ipv4,170.81.28.0,22,allocated,[264854;CL;PRONTO COMUNICACIONES LIMITADA]
lacnic,ipv4,170.82.128.0,22,allocated,[264840;CL;VZION CONSULTORES EN INFORMATICA S.A.]
lacnic,ipv4,170.82.188.0,22,allocated,[273025;CL;Pacifico Cable SPA.][27901;CL;Pacifico Cable SPA.]
lacnic,ipv4,170.82.224.0,22,allocated,[52439;CL;OPTIC]
lacnic,ipv4,170.84.208.0,22,allocated,[264710;CL;Telefonica Data Chile S.A.][23416;CL;Telefonica Data Chile S.A.]
lacnic,ipv4,170.150.120.0,22,allocated,[28098;CL;ABGON COMUNICACIONES]
lacnic,ipv4,170.150.156.0,22,allocated,[273025;CL;Pacifico Cable SPA.][27901;CL;Pacifico Cable SPA.]
lacnic,ipv4,170.233.192.0,22,allocated,[52510;CL;MI INTERNET SPA]
lacnic,ipv4,170.238.24.0,22,allocated,[264802;CL;COMUNICACIONES NODONET CHILE Spa.]
lacnic,ipv4,170.238.32.0,22,allocated,*
lacnic,ipv4,170.238.200.0,22,allocated,[264814;CL;BITRED GROUP SPA]
lacnic,ipv4,170.239.64.0,22,allocated,*
lacnic,ipv4,170.239.84.0,22,allocated,[52368;CL;ZAM LTDA.]
lacnic,ipv4,170.239.152.0,23,allocated,[263700;CL;GIGAS HOSTING]
lacnic,ipv4,170.239.188.0,22,allocated,[264838;CL;INVERSIONES MYJ LTDA]
lacnic,ipv4,170.245.48.0,22,allocated,[52510;CL;MI INTERNET SPA]
lacnic,ipv4,170.246.172.0,22,allocated,[265656;CL;ANACONDAWEB S.A.]
lacnic,ipv4,170.247.92.0,22,allocated,[263784;CL;BYNARYA SPA]
lacnic,ipv4,170.247.136.0,22,allocated,[264780;CL;HomeNet LTDA]
lacnic,ipv4,170.247.164.0,22,allocated,[265642;CL;INETAMERICAS COMUNICACIONES LIMITADA]
lacnic,ipv4,170.247.204.0,22,allocated,[264827;CL;WIRCOM S.P.A.]
lacnic,ipv4,170.247.216.0,22,allocated,[272981;CL;CREATTIVA INTERNET LTDA]
lacnic,ipv4,177.12.88.0,22,allocated,[270034;CL;AKY TELECOM SPA]
lacnic,ipv4,177.128.112.0,22,allocated,[269988;CL;BINET NETWORKING DATA LIMITADA]
lacnic,ipv4,177.221.140.0,23,allocated,[270014;CL;GRUPO CG LIMITADA]
lacnic,ipv4,179.2.0.0,15,allocated,[27995;CL;CLARO CHILE S.A.]
lacnic,ipv4,179.4.0.0,16,allocated,[27995;CL;CLARO CHILE S.A.]
lacnic,ipv4,179.8.0.0,15,allocated,[52489;CL;TELEFONICA CHILE S.A.][7418;CL;TELEFONICA CHILE S.A.]
lacnic,ipv4,179.49.208.0,22,allocated,[270102;CL;LINENET LIMITADA]
lacnic,ipv4,179.49.236.0,22,allocated,[271777;CL;SITELCO SPA]
lacnic,ipv4,179.51.168.0,22,allocated,[271817;CL;S.E.A. COMPUTACION SOLUCIONES TECNOLOGICAS SPA]
lacnic,ipv4,179.56.0.0,15,allocated,[14117;CL;Telefonica del Sur S.A.]
lacnic,ipv4,179.60.64.0,19,allocated,[273025;CL;Pacifico Cable SPA.][27901;CL;Pacifico Cable SPA.]
lacnic,ipv4,179.60.168.0,21,allocated,*
lacnic,ipv4,179.61.12.0,22,allocated,*
lacnic,ipv4,179.61.96.0,20,allocated,[266900;CL;SOC. TELEVISIVA CABLE SANTA JUANA LIMITADA.]
lacnic,ipv4,179.63.224.0,21,allocated,[265642;CL;INETAMERICAS COMUNICACIONES LIMITADA]
lacnic,ipv4,179.63.232.0,22,allocated,[265642;CL;INETAMERICAS COMUNICACIONES LIMITADA]
lacnic,ipv4,179.63.244.0,22,allocated,[52439;CL;OPTIC]
lacnic,ipv4,181.42.0.0,16,allocated,[27925;CL;Entel PCS Telecomunicaciones S.A.]
lacnic,ipv4,181.43.0.0,16,allocated,[27925;CL;Entel PCS Telecomunicaciones S.A.]
lacnic,ipv4,181.72.0.0,14,allocated,[27978;CL;Telmex Servicios Empresariales S.A.][6535;CL;Telmex Servicios Empresariales S.A.]
lacnic,ipv4,181.114.232.0,21,allocated,*
lacnic,ipv4,181.118.160.0,20,allocated,[263208;CL;CTC. CORP S.A. TELEFONICA EMPRESAS][16629;CL;CTC. CORP S.A. TELEFONICA EMPRESAS]
lacnic,ipv4,181.160.0.0,15,allocated,[52489;CL;TELEFONICA CHILE S.A.][7418;CL;TELEFONICA CHILE S.A.]
lacnic,ipv4,181.162.0.0,15,allocated,[52489;CL;TELEFONICA CHILE S.A.][7418;CL;TELEFONICA CHILE S.A.]
lacnic,ipv4,181.172.0.0,15,allocated,[27680;CL;TELEFONICA MOVIL DE CHILE S.A.][19196;CL;TELEFONICA MOVIL DE CHILE S.A.]
lacnic,ipv4,181.177.220.0,22,allocated,[269993;CL;COMPANIA CHILENA DE COMUNICACIONES PARALLEL S.A.]
lacnic,ipv4,181.189.20.0,22,allocated,[272031;CL;NETENMICASA SpA]
lacnic,ipv4,181.190.0.0,16,allocated,[18822;CL;Manquehuenet]
lacnic,ipv4,181.200.0.0,14,allocated,[27680;CL;TELEFONICA MOVIL DE CHILE S.A.][19196;CL;TELEFONICA MOVIL DE CHILE S.A.]
lacnic,ipv4,181.212.0.0,16,allocated,[15311;CL;Telefonica Empresas]
lacnic,ipv4,181.224.64.0,22,allocated,[272025;CL;NETV SPA]
lacnic,ipv4,181.225.112.0,20,allocated,[52489;CL;TELEFONICA CHILE S.A.][7418;CL;TELEFONICA CHILE S.A.]
lacnic,ipv4,181.225.140.0,22,allocated,[262213;CL;Comsat Limitada]
lacnic,ipv4,181.225.144.0,21,allocated,[262213;CL;Comsat Limitada]
lacnic,ipv4,181.226.0.0,16,allocated,[14117;CL;Telefonica del Sur S.A.]
lacnic,ipv4,181.232.148.0,22,allocated,[271997;CL;BIOCABLE SUR E I R L]
lacnic,ipv4,186.5.232.0,21,allocated,[61466;CL;TV Cable Loncomilla S.A.]
lacnic,ipv4,186.9.0.0,17,allocated,[27925;CL;Entel PCS Telecomunicaciones S.A.]
lacnic,ipv4,186.9.128.0,17,allocated,[27925;CL;Entel PCS Telecomunicaciones S.A.]
lacnic,ipv4,186.10.0.0,17,allocated,[27925;CL;Entel PCS Telecomunicaciones S.A.]
lacnic,ipv4,186.10.128.0,17,allocated,[27925;CL;Entel PCS Telecomunicaciones S.A.]
lacnic,ipv4,186.11.0.0,16,allocated,[27925;CL;Entel PCS Telecomunicaciones S.A.]
lacnic,ipv4,186.20.0.0,16,allocated,[27995;CL;CLARO CHILE S.A.]
lacnic,ipv4,186.21.0.0,16,allocated,[27995;CL;CLARO CHILE S.A.]
lacnic,ipv4,186.34.0.0,15,allocated,[27978;CL;Telmex Servicios Empresariales S.A.][6535;CL;Telmex Servicios Empresariales S.A.]
lacnic,ipv4,186.36.0.0,16,allocated,[27978;CL;Telmex Servicios Empresariales S.A.][6535;CL;Telmex Servicios Empresariales S.A.]
lacnic,ipv4,186.37.0.0,16,allocated,[27925;CL;Entel PCS Telecomunicaciones S.A.]
lacnic,ipv4,186.40.0.0,17,allocated,[27680;CL;TELEFONICA MOVIL DE CHILE S.A.][19196;CL;TELEFONICA MOVIL DE CHILE S.A.]
lacnic,ipv4,186.40.128.0,17,allocated,[27680;CL;TELEFONICA MOVIL DE CHILE S.A.][19196;CL;TELEFONICA MOVIL DE CHILE S.A.]
lacnic,ipv4,186.41.0.0,16,allocated,[27680;CL;TELEFONICA MOVIL DE CHILE S.A.][19196;CL;TELEFONICA MOVIL DE CHILE S.A.]
lacnic,ipv4,186.64.112.0,21,allocated,[52368;CL;ZAM LTDA.]
lacnic,ipv4,186.64.120.0,22,allocated,[52368;CL;ZAM LTDA.]
lacnic,ipv4,186.65.72.0,21,allocated,[16471;CL;Adexus S.A.]
lacnic,ipv4,186.65.128.0,17,allocated,[27680;CL;TELEFONICA MOVIL DE CHILE S.A.][19196;CL;TELEFONICA MOVIL DE CHILE S.A.]
lacnic,ipv4,186.67.0.0,16,allocated,[28047;CL;ENTEL CHILE S.A.][27986;CL;ENTEL CHILE S.A.][27651;CL;ENTEL CHILE S.A.][19228;CL;ENTEL CHILE S.A.][6471;CL;ENTEL CHILE S.A.]
lacnic,ipv4,186.78.0.0,15,allocated,[52489;CL;TELEFONICA CHILE S.A.][7418;CL;TELEFONICA CHILE S.A.]
lacnic,ipv4,186.103.128.0,17,allocated,[15311;CL;Telefonica Empresas]
lacnic,ipv4,186.104.0.0,15,allocated,[52489;CL;TELEFONICA CHILE S.A.][7418;CL;TELEFONICA CHILE S.A.]
lacnic,ipv4,186.106.0.0,15,allocated,[52489;CL;TELEFONICA CHILE S.A.][7418;CL;TELEFONICA CHILE S.A.]
lacnic,ipv4,186.148.0.0,18,allocated,[7004;CL;CTC Transmisiones Regionales S.A.]
lacnic,ipv4,186.148.208.0,22,allocated,[262167;CL;Redcol S.A.]
lacnic,ipv4,186.156.0.0,17,allocated,[22047;CL;VTR BANDA ANCHA S.A.][19632;CL;VTR BANDA ANCHA S.A.]
lacnic,ipv4,186.156.128.0,17,allocated,[22047;CL;VTR BANDA ANCHA S.A.][19632;CL;VTR BANDA ANCHA S.A.]
lacnic,ipv4,186.172.0.0,14,allocated,[27995;CL;CLARO CHILE S.A.]
lacnic,ipv4,186.179.80.0,20,allocated,[52396;CL;TELEFONICA CHILE S.A. MAYORISTAS]
lacnic,ipv4,186.189.69.0,24,allocated,[52341;CL;WOM S.A.]
lacnic,ipv4,186.189.70.0,23,allocated,[52341;CL;WOM S.A.]
lacnic,ipv4,186.189.72.0,21,allocated,[52341;CL;WOM S.A.]
lacnic,ipv4,186.189.80.0,20,allocated,[52341;CL;WOM S.A.]
lacnic,ipv4,186.189.96.0,19,allocated,[52341;CL;WOM S.A.]
lacnic,ipv4,186.190.236.0,22,allocated,[52313;CL;Luz Linares S.A.]
lacnic,ipv4,186.209.208.0,22,allocated,[271778;CL;INVERSIONES EN TECNOLOGIA PULSO SPA]
lacnic,ipv4,187.49.9.0,24,allocated,[272144;CL;TELECOMUNICACIONES HOSTINGNET SpA]
lacnic,ipv4,187.102.192.0,22,allocated,[270025;CL;SOCIEDAD DE TELECOMUNICACIONES WINET LIMITADA]
lacnic,ipv4,187.103.20.0,22,allocated,[270056;CL;JPR CONEXION DIGITAL SPA]
lacnic,ipv4,189.126.8.0,23,allocated,[269956;CL;HABLAIP SPA]
lacnic,ipv4,189.127.136.0,23,allocated,[270008;CL;SOCIEDAD COMERCIAL Y DE SERVICIOS DE INTERNET Y COMUNICACION CHILE SPA]
lacnic,ipv4,190.2.88.0,21,allocated,[28091;CL;SIXMANAGER TECNOLOGIAS SPA]
