region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,45.138.44.0,22,allocated,[207640;GE;XSG Expert Solutions Georgia LLC][21276;GE;XSG Expert Solutions Georgia LLC]
ripencc,ipv4,45.143.108.0,22,allocated,[208320;GE;airmax AIRMAX LLC]
ripencc,ipv4,45.154.88.0,22,allocated,[212803;GE;Orbi-Net Orbi Group 10 LTD]
ripencc,ipv4,45.157.152.0,22,allocated,[208144;GE;ge-pasha PASHA Bank Georgia JSC]
ripencc,ipv4,46.31.64.0,24,allocated,[208744;GE;UGTCLOUD UGT LLC][204498;GE;UGT UGT LLC]
ripencc,ipv4,46.49.0.0,17,allocated,[25249;GE;GE-MAGTICOM Magticom Ltd.][16010;GE;MagticomAS Magticom Ltd.]
ripencc,ipv4,46.175.134.0,24,allocated,[210923;GE;netservice-AS LTD NETSERVICE]
ripencc,ipv4,46.245.239.0,24,allocated,[199242;GE;malakmadze Malakmadze Web LLC]
ripencc,ipv4,62.3.11.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,62.3.30.0,24,allocated,[209743;GE;ltdnbnet Enbinet Ltd.]
ripencc,ipv4,62.106.90.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,62.168.160.0,19,allocated,[25249;GE;GE-MAGTICOM Magticom Ltd.][16010;GE;MagticomAS Magticom Ltd.]
ripencc,ipv4,62.212.32.0,19,allocated,[34797;GE;SYSTEM-NET System Net Ltd]
ripencc,ipv4,62.233.61.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,77.74.40.0,21,allocated,[25249;GE;GE-MAGTICOM Magticom Ltd.][16010;GE;MagticomAS Magticom Ltd.]
ripencc,ipv4,77.91.64.0,20,allocated,*
ripencc,ipv4,77.92.224.0,19,allocated,[42082;GE;GEOCELL JSC  Silknet ][35805;GE;SILKNET-AS JSC  Silknet ]
ripencc,ipv4,77.242.48.0,20,allocated,[49129;GE;CGC-AS LTD CGC Co]
ripencc,ipv4,78.40.104.0,22,allocated,[57768;GE;micronet LLC Skytel][51481;GE;MAXNET-AS LLC Skytel][49628;GE;SKYTEL-AS LLC Skytel][43715;GE;AIRCONNECT-AS LLC Skytel]
ripencc,ipv4,78.139.128.0,18,allocated,[28751;GE;CAUCASUS-NET-AS Caucasus Online Ltd.][20771;GE;CAUCASUS-CABLE-SYSTEM Caucasus Online Ltd.]
ripencc,ipv4,79.99.92.0,22,allocated,[9144;GE;CHEMPIONEBI-AS Europabet LTD]
ripencc,ipv4,79.99.248.0,21,allocated,[42082;GE;GEOCELL JSC  Silknet ][35805;GE;SILKNET-AS JSC  Silknet ]
ripencc,ipv4,80.71.144.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,80.71.145.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,80.77.48.0,20,allocated,[49129;GE;CGC-AS LTD CGC Co]
ripencc,ipv4,80.83.128.0,20,allocated,[21214;GE;Geonet-AS Geonet Ltd.]
ripencc,ipv4,80.92.176.0,20,allocated,[41877;GE;GRT-AS Railway Telecom  Ltd]
ripencc,ipv4,80.241.176.0,20,allocated,[28751;GE;CAUCASUS-NET-AS Caucasus Online Ltd.][20771;GE;CAUCASUS-CABLE-SYSTEM Caucasus Online Ltd.]
ripencc,ipv4,80.241.240.0,22,allocated,[25249;GE;GE-MAGTICOM Magticom Ltd.][16010;GE;MagticomAS Magticom Ltd.]
ripencc,ipv4,80.241.244.0,22,allocated,[28751;GE;CAUCASUS-NET-AS Caucasus Online Ltd.][20771;GE;CAUCASUS-CABLE-SYSTEM Caucasus Online Ltd.]
ripencc,ipv4,80.241.248.0,22,allocated,[25249;GE;GE-MAGTICOM Magticom Ltd.][16010;GE;MagticomAS Magticom Ltd.]
ripencc,ipv4,80.241.252.0,24,allocated,[28751;GE;CAUCASUS-NET-AS Caucasus Online Ltd.][20771;GE;CAUCASUS-CABLE-SYSTEM Caucasus Online Ltd.]
ripencc,ipv4,80.241.253.0,24,allocated,[25249;GE;GE-MAGTICOM Magticom Ltd.][16010;GE;MagticomAS Magticom Ltd.]
ripencc,ipv4,80.241.254.0,23,allocated,[25249;GE;GE-MAGTICOM Magticom Ltd.][16010;GE;MagticomAS Magticom Ltd.]
ripencc,ipv4,81.16.240.0,20,allocated,[34666;GE;GLB1-AS JSC  Global Erty ]
ripencc,ipv4,81.95.160.0,20,allocated,[25249;GE;GE-MAGTICOM Magticom Ltd.][16010;GE;MagticomAS Magticom Ltd.]
ripencc,ipv4,82.211.128.0,18,allocated,[25249;GE;GE-MAGTICOM Magticom Ltd.][16010;GE;MagticomAS Magticom Ltd.]
ripencc,ipv4,84.38.245.0,24,allocated,[208097;GE;MoneyMovers-AS Money Movers LLC]
ripencc,ipv4,85.114.224.0,19,allocated,[25249;GE;GE-MAGTICOM Magticom Ltd.][16010;GE;MagticomAS Magticom Ltd.]
ripencc,ipv4,85.117.32.0,19,allocated,[28751;GE;CAUCASUS-NET-AS Caucasus Online Ltd.][20771;GE;CAUCASUS-CABLE-SYSTEM Caucasus Online Ltd.]
ripencc,ipv4,85.118.96.0,19,allocated,[34797;GE;SYSTEM-NET System Net Ltd]
ripencc,ipv4,85.209.80.0,22,allocated,[209332;GE;AScourt High Council of Justice of Georgia LEPL DEPARTMENT OF COMMON COURTS]
ripencc,ipv4,85.238.32.0,19,allocated,[35076;GE;Name-Service-AS LLC Service]
ripencc,ipv4,87.253.32.0,19,allocated,[42082;GE;GEOCELL JSC  Silknet ][35805;GE;SILKNET-AS JSC  Silknet ]
ripencc,ipv4,88.210.192.0,18,allocated,[28751;GE;CAUCASUS-NET-AS Caucasus Online Ltd.][20771;GE;CAUCASUS-CABLE-SYSTEM Caucasus Online Ltd.]
ripencc,ipv4,88.218.112.0,22,allocated,[212345;GE;TECHPAY-AS Tech Solutions LLC][212319;GE;TECHPAY-AS Tech Solutions LLC][212318;GE;TECHPAY-AS Tech Solutions LLC][200476;GE;TECHPAY-AS Tech Solutions LLC][58001;GE;TSL-AS Tech Solutions LLC]
ripencc,ipv4,89.150.0.0,23,allocated,[39452;GE;MAXTEL-AS Myphone LLC]
ripencc,ipv4,89.232.0.0,19,allocated,[28751;GE;CAUCASUS-NET-AS Caucasus Online Ltd.][20771;GE;CAUCASUS-CABLE-SYSTEM Caucasus Online Ltd.]
ripencc,ipv4,89.232.32.0,19,allocated,[25249;GE;GE-MAGTICOM Magticom Ltd.][16010;GE;MagticomAS Magticom Ltd.]
ripencc,ipv4,91.92.112.0,23,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,91.151.128.0,20,allocated,[42082;GE;GEOCELL JSC  Silknet ][35805;GE;SILKNET-AS JSC  Silknet ]
ripencc,ipv4,91.184.96.0,19,allocated,[41738;GE;MOBITEL-GE Cellfie Mobile LLC]
ripencc,ipv4,91.192.8.0,24,allocated,[209663;GE;iLINK_AS iLink Ltd]
ripencc,ipv4,91.193.56.0,23,allocated,[205719;GE;Ruben_Personal Ruben Vandepitte]
ripencc,ipv4,91.194.7.0,24,allocated,[212398;GE;mepa Ministry of Environmental Protection and Agriculture of Georgia]
ripencc,ipv4,91.201.96.0,22,allocated,[201141;GE;jscinsurancealdag JSC Insurance Company Aldagi]
ripencc,ipv4,91.205.157.0,24,allocated,[197335;GE;Freebit Artem Zubkov][45004;GE;lexinet Artem Zubkov][42896;GE;ACS-AS Artem Zubkov][41161;GE;REALWEB-AS Artem Zubkov][39248;GE;SIVASH-AS Artem Zubkov]
ripencc,ipv4,91.209.135.0,24,allocated,*
ripencc,ipv4,91.211.86.0,24,allocated,*
ripencc,ipv4,91.233.104.0,24,allocated,[210234;GE;AS_CITYNET City Net LLC]
ripencc,ipv4,91.241.55.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,91.246.50.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,92.51.64.0,18,allocated,[47921;GE;DELTA-NET-AS DELTA COMM LLC][44327;GE;DELTANET-NET DELTA COMM LLC]
ripencc,ipv4,92.54.192.0,18,allocated,[42082;GE;GEOCELL JSC  Silknet ][35805;GE;SILKNET-AS JSC  Silknet ]
ripencc,ipv4,92.241.64.0,19,allocated,[15491;GE;SILKNET JSC  Silknet ]
ripencc,ipv4,93.177.128.0,18,allocated,[25249;GE;GE-MAGTICOM Magticom Ltd.][16010;GE;MagticomAS Magticom Ltd.]
ripencc,ipv4,93.179.88.0,22,allocated,[212345;GE;TECHPAY-AS Tech Solutions LLC][212319;GE;TECHPAY-AS Tech Solutions LLC][212318;GE;TECHPAY-AS Tech Solutions LLC][200476;GE;TECHPAY-AS Tech Solutions LLC][58001;GE;TSL-AS Tech Solutions LLC]
ripencc,ipv4,93.186.208.0,20,allocated,[34797;GE;SYSTEM-NET System Net Ltd]
ripencc,ipv4,93.187.111.0,24,allocated,[207640;GE;XSG Expert Solutions Georgia LLC][21276;GE;XSG Expert Solutions Georgia LLC]
ripencc,ipv4,93.188.8.0,21,allocated,[47921;GE;DELTA-NET-AS DELTA COMM LLC][44327;GE;DELTANET-NET DELTA COMM LLC]
ripencc,ipv4,94.43.0.0,16,allocated,[42082;GE;GEOCELL JSC  Silknet ][35805;GE;SILKNET-AS JSC  Silknet ]
ripencc,ipv4,94.100.224.0,20,allocated,[25249;GE;GE-MAGTICOM Magticom Ltd.][16010;GE;MagticomAS Magticom Ltd.]
ripencc,ipv4,94.137.160.0,19,allocated,[25249;GE;GE-MAGTICOM Magticom Ltd.][16010;GE;MagticomAS Magticom Ltd.]
ripencc,ipv4,94.240.192.0,18,allocated,[25249;GE;GE-MAGTICOM Magticom Ltd.][16010;GE;MagticomAS Magticom Ltd.]
ripencc,ipv4,95.104.0.0,17,allocated,[25249;GE;GE-MAGTICOM Magticom Ltd.][16010;GE;MagticomAS Magticom Ltd.]
ripencc,ipv4,95.137.128.0,17,allocated,[34797;GE;SYSTEM-NET System Net Ltd]
ripencc,ipv4,107.150.162.0,23,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,107.150.164.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,107.150.171.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,107.150.175.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,107.150.177.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,109.172.128.0,17,allocated,[25249;GE;GE-MAGTICOM Magticom Ltd.][16010;GE;MagticomAS Magticom Ltd.]
ripencc,ipv4,109.205.40.0,21,allocated,[20545;GE;GRENA-AS Georgian Research and Educational Networking Association (GRENA)]
ripencc,ipv4,109.234.112.0,21,allocated,[47921;GE;DELTA-NET-AS DELTA COMM LLC][44327;GE;DELTANET-NET DELTA COMM LLC]
ripencc,ipv4,109.238.224.0,20,allocated,[15491;GE;SILKNET JSC  Silknet ]
ripencc,ipv4,134.19.224.0,19,allocated,[25249;GE;GE-MAGTICOM Magticom Ltd.][16010;GE;MagticomAS Magticom Ltd.]
ripencc,ipv4,134.90.0.0,17,allocated,[28751;GE;CAUCASUS-NET-AS Caucasus Online Ltd.][20771;GE;CAUCASUS-CABLE-SYSTEM Caucasus Online Ltd.]
ripencc,ipv4,141.8.208.0,21,allocated,[56966;GE;FS-ASN Foodservice LTD]
ripencc,ipv4,146.19.4.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,146.19.74.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,146.19.199.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,146.19.203.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,146.19.208.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,146.255.224.0,19,allocated,[42082;GE;GEOCELL JSC  Silknet ][35805;GE;SILKNET-AS JSC  Silknet ]
ripencc,ipv4,149.3.0.0,17,allocated,[42082;GE;GEOCELL JSC  Silknet ][35805;GE;SILKNET-AS JSC  Silknet ]
ripencc,ipv4,162.222.88.0,23,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,162.222.90.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,167.160.4.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,167.160.10.0,23,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,167.160.19.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,167.160.21.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,167.160.27.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,167.160.30.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,176.73.0.0,16,allocated,[28751;GE;CAUCASUS-NET-AS Caucasus Online Ltd.][20771;GE;CAUCASUS-CABLE-SYSTEM Caucasus Online Ltd.]
ripencc,ipv4,176.74.64.0,18,allocated,[34797;GE;SYSTEM-NET System Net Ltd]
ripencc,ipv4,176.97.217.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,176.97.219.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,176.100.46.0,24,allocated,[210808;GE;NO VGS Network LLC]
ripencc,ipv4,176.126.101.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,176.221.128.0,17,allocated,[42082;GE;GEOCELL JSC  Silknet ][35805;GE;SILKNET-AS JSC  Silknet ]
ripencc,ipv4,178.22.27.0,24,allocated,[210797;GE;NO LukNet Ltd]
ripencc,ipv4,178.57.65.0,24,allocated,[212345;GE;TECHPAY-AS Tech Solutions LLC][212319;GE;TECHPAY-AS Tech Solutions LLC][212318;GE;TECHPAY-AS Tech Solutions LLC][200476;GE;TECHPAY-AS Tech Solutions LLC][58001;GE;TSL-AS Tech Solutions LLC]
ripencc,ipv4,178.57.66.0,23,allocated,[212345;GE;TECHPAY-AS Tech Solutions LLC][212319;GE;TECHPAY-AS Tech Solutions LLC][212318;GE;TECHPAY-AS Tech Solutions LLC][200476;GE;TECHPAY-AS Tech Solutions LLC][58001;GE;TSL-AS Tech Solutions LLC]
ripencc,ipv4,178.57.68.0,24,allocated,[212345;GE;TECHPAY-AS Tech Solutions LLC][212319;GE;TECHPAY-AS Tech Solutions LLC][212318;GE;TECHPAY-AS Tech Solutions LLC][200476;GE;TECHPAY-AS Tech Solutions LLC][58001;GE;TSL-AS Tech Solutions LLC]
ripencc,ipv4,178.134.0.0,16,allocated,[42082;GE;GEOCELL JSC  Silknet ][35805;GE;SILKNET-AS JSC  Silknet ]
ripencc,ipv4,178.236.48.0,20,allocated,[49129;GE;CGC-AS LTD CGC Co]
ripencc,ipv4,178.249.16.0,21,allocated,[51010;GE;NAPR-AS National Agency of Public Registry]
ripencc,ipv4,185.4.224.0,23,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,185.4.227.0,24,allocated,[199899;GE;GORIWEB GEOCOM LLC][197328;GE;ISTANBULDC1 GEOCOM LLC][59447;GE;ISTANBULDC2 GEOCOM LLC][48538;GE;gorev GEOCOM LLC]
ripencc,ipv4,185.15.112.0,22,allocated,[199469;GE;AIR_NET AIRNET LLC]
ripencc,ipv4,185.19.96.0,22,allocated,[28751;GE;CAUCASUS-NET-AS Caucasus Online Ltd.][20771;GE;CAUCASUS-CABLE-SYSTEM Caucasus Online Ltd.]
ripencc,ipv4,185.23.48.0,22,allocated,[34797;GE;SYSTEM-NET System Net Ltd]
ripencc,ipv4,185.36.244.0,22,allocated,[199872;GE;wissol-group-cloud JSC Wissol Petroleum Georgia]
ripencc,ipv4,185.41.156.0,22,allocated,[62252;GE;KSB-GE-AS JSC Kor Standard Bank]
ripencc,ipv4,185.46.176.0,22,allocated,[57768;GE;micronet LLC Skytel][51481;GE;MAXNET-AS LLC Skytel][49628;GE;SKYTEL-AS LLC Skytel][43715;GE;AIRCONNECT-AS LLC Skytel]
ripencc,ipv4,185.49.164.0,22,allocated,[202223;GE;GE-ODREX-AS Odrex Software LLC]
ripencc,ipv4,185.51.16.0,22,allocated,[15491;GE;SILKNET JSC  Silknet ]
ripencc,ipv4,185.51.100.0,22,allocated,[203310;GE;Service-Agency-Of-Mia-AS Ministry of Internal Affairs][56855;GE;MIA-AS Ministry of Internal Affairs]
ripencc,ipv4,185.52.80.0,22,allocated,[47644;GE;TBCBank JSC TBC BANK]
ripencc,ipv4,185.68.8.0,22,allocated,[201651;GE;Superbet2014-LTD Superbet 2014  Ltd]
ripencc,ipv4,185.69.172.0,22,allocated,[201598;GE;Aversi LLC Aversi-Pharma]
