region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,212.98.135.0,24,allocated,[52100;LB;CABLEONE-AS Lebanon Services Company L.L.C. Cable One][44189;LB;MEA Middle East Airlines AirLiban S.A.L. (M.E.A)][41263;LB;AEG Allied Engineering Group S.A.R.L.][41211;LB;BLF La Banque Libano-Francaise S.A.L.][39918;LB;AZALGROUP Azal Group Holding SAL][39868;LB;FRANSABANK FRANSABANK SAL][39010;LB;TERRANET-AS TerraNet sal][24982;LB;BANKMED BankMed sal][3176;LB;BDL Banque Du Liban]
ripencc,ipv4,212.98.136.0,21,allocated,[52100;LB;CABLEONE-AS Lebanon Services Company L.L.C. Cable One][44189;LB;MEA Middle East Airlines AirLiban S.A.L. (M.E.A)][41263;LB;AEG Allied Engineering Group S.A.R.L.][41211;LB;BLF La Banque Libano-Francaise S.A.L.][39918;LB;AZALGROUP Azal Group Holding SAL][39868;LB;FRANSABANK FRANSABANK SAL][39010;LB;TERRANET-AS TerraNet sal][24982;LB;BANKMED BankMed sal][3176;LB;BDL Banque Du Liban]
ripencc,ipv4,212.98.144.0,20,allocated,[52100;LB;CABLEONE-AS Lebanon Services Company L.L.C. Cable One][44189;LB;MEA Middle East Airlines AirLiban S.A.L. (M.E.A)][41263;LB;AEG Allied Engineering Group S.A.R.L.][41211;LB;BLF La Banque Libano-Francaise S.A.L.][39918;LB;AZALGROUP Azal Group Holding SAL][39868;LB;FRANSABANK FRANSABANK SAL][39010;LB;TERRANET-AS TerraNet sal][24982;LB;BANKMED BankMed sal][3176;LB;BDL Banque Du Liban]
ripencc,ipv4,212.101.224.0,19,allocated,[202772;LB;AXA-AS AXA Middle East SAL][201544;LB;CIMNAT-AS Cimenterie Nationale SAL][62144;LB;BBAC-AS BBAC S.A.L.][58281;LB;FIDUS-SAL FIDUS S.A.L][48740;LB;OMT-AS Online Money Transfer S.A.L.][31126;LB;SODETEL-AS SODETEL S.A.L.]
ripencc,ipv4,213.165.32.0,19,allocated,*
ripencc,ipv4,213.175.160.0,19,allocated,[61113;LB;CapitalOutsourcing Capital Outsourcing SAL][47529;LB;BERYTECH BERYTECH S.C.A.L.][39275;LB;Byblos Byblos Bank S.A.L.][28958;LB;TRINEC-AS Capital Outsourcing SAL][12376;LB;MOF Ministry of finance]
ripencc,ipv4,213.204.64.0,19,allocated,[52100;LB;CABLEONE-AS Lebanon Services Company L.L.C. Cable One][44189;LB;MEA Middle East Airlines AirLiban S.A.L. (M.E.A)][41263;LB;AEG Allied Engineering Group S.A.R.L.][41211;LB;BLF La Banque Libano-Francaise S.A.L.][39918;LB;AZALGROUP Azal Group Holding SAL][39868;LB;FRANSABANK FRANSABANK SAL][39010;LB;TERRANET-AS TerraNet sal][24982;LB;BANKMED BankMed sal][3176;LB;BDL Banque Du Liban]
ripencc,ipv4,213.204.96.0,24,allocated,[38999;LB;MTCTOUCH Mobile Interim Company no.2 sal]
ripencc,ipv4,213.204.97.0,24,allocated,[52100;LB;CABLEONE-AS Lebanon Services Company L.L.C. Cable One][44189;LB;MEA Middle East Airlines AirLiban S.A.L. (M.E.A)][41263;LB;AEG Allied Engineering Group S.A.R.L.][41211;LB;BLF La Banque Libano-Francaise S.A.L.][39918;LB;AZALGROUP Azal Group Holding SAL][39868;LB;FRANSABANK FRANSABANK SAL][39010;LB;TERRANET-AS TerraNet sal][24982;LB;BANKMED BankMed sal][3176;LB;BDL Banque Du Liban]
ripencc,ipv4,213.204.98.0,23,allocated,[52100;LB;CABLEONE-AS Lebanon Services Company L.L.C. Cable One][44189;LB;MEA Middle East Airlines AirLiban S.A.L. (M.E.A)][41263;LB;AEG Allied Engineering Group S.A.R.L.][41211;LB;BLF La Banque Libano-Francaise S.A.L.][39918;LB;AZALGROUP Azal Group Holding SAL][39868;LB;FRANSABANK FRANSABANK SAL][39010;LB;TERRANET-AS TerraNet sal][24982;LB;BANKMED BankMed sal][3176;LB;BDL Banque Du Liban]
ripencc,ipv4,213.204.100.0,22,allocated,[52100;LB;CABLEONE-AS Lebanon Services Company L.L.C. Cable One][44189;LB;MEA Middle East Airlines AirLiban S.A.L. (M.E.A)][41263;LB;AEG Allied Engineering Group S.A.R.L.][41211;LB;BLF La Banque Libano-Francaise S.A.L.][39918;LB;AZALGROUP Azal Group Holding SAL][39868;LB;FRANSABANK FRANSABANK SAL][39010;LB;TERRANET-AS TerraNet sal][24982;LB;BANKMED BankMed sal][3176;LB;BDL Banque Du Liban]
ripencc,ipv4,213.204.104.0,21,allocated,[52100;LB;CABLEONE-AS Lebanon Services Company L.L.C. Cable One][44189;LB;MEA Middle East Airlines AirLiban S.A.L. (M.E.A)][41263;LB;AEG Allied Engineering Group S.A.R.L.][41211;LB;BLF La Banque Libano-Francaise S.A.L.][39918;LB;AZALGROUP Azal Group Holding SAL][39868;LB;FRANSABANK FRANSABANK SAL][39010;LB;TERRANET-AS TerraNet sal][24982;LB;BANKMED BankMed sal][3176;LB;BDL Banque Du Liban]
ripencc,ipv4,213.204.112.0,20,allocated,[52100;LB;CABLEONE-AS Lebanon Services Company L.L.C. Cable One][44189;LB;MEA Middle East Airlines AirLiban S.A.L. (M.E.A)][41263;LB;AEG Allied Engineering Group S.A.R.L.][41211;LB;BLF La Banque Libano-Francaise S.A.L.][39918;LB;AZALGROUP Azal Group Holding SAL][39868;LB;FRANSABANK FRANSABANK SAL][39010;LB;TERRANET-AS TerraNet sal][24982;LB;BANKMED BankMed sal][3176;LB;BDL Banque Du Liban]
ripencc,ipv4,217.150.80.0,21,allocated,[60398;LB;CITCO Communication and International Trading Company S.A.R.L]
ripencc,ipv6,2a0a:c0::,29,allocated,[29099;LB;matrix-lb Matrix International SARL]
ripencc,ipv6,2a02:f50::,32,allocated,[41833;LB;MOSCANET Moscanet SAL]
ripencc,ipv6,2a05:c40::,32,allocated,[204122;LB;acsbeirut American Community School]
ripencc,ipv6,2a06:240::,29,allocated,[34447;LB;asmyisplb My ISP SARL]
ripencc,ipv6,2a0a:240::,29,allocated,[42852;LB;BCDBBN-AS Societe Libanaise pour le developpement et la reconstruction du centre ville de de Beyrouth (Solidere)]
ripencc,ipv6,2a0a:500::,29,allocated,[25471;LB;ASBSMART B_SMART.NET S.A.R.L]
ripencc,ipv6,2a0c:1c0::,29,allocated,[204352;LB;FastMega FAST MEGA NETWORKS SARL]
ripencc,ipv6,2a0d:e40::,29,allocated,[39402;LB;FERRARINETWORKS-AS Ferrari-Networks SARL]
ripencc,ipv6,2a10:700::,29,allocated,[203586;LB;USEK-AS Holy Spirit University of Kaslik]
ripencc,ipv6,2a13:280::,29,allocated,[206494;LB;CoinNet Christelle Chamoun]
ripencc,ipv6,2a00:1580::,29,allocated,[52100;LB;CABLEONE-AS Lebanon Services Company L.L.C. Cable One][44189;LB;MEA Middle East Airlines AirLiban S.A.L. (M.E.A)][41263;LB;AEG Allied Engineering Group S.A.R.L.][41211;LB;BLF La Banque Libano-Francaise S.A.L.][39918;LB;AZALGROUP Azal Group Holding SAL][39868;LB;FRANSABANK FRANSABANK SAL][39010;LB;TERRANET-AS TerraNet sal][24982;LB;BANKMED BankMed sal][3176;LB;BDL Banque Du Liban]
ripencc,ipv6,2a00:1590::,32,allocated,[199643;LB;ALU-LB-AS Lebanese American University][34370;LB;CSC CSCBank SAL][9051;LB;IncoNet Data Management sal]
ripencc,ipv6,2a00:16e8::,32,allocated,[24634;LB;Cyberia-AS Transmog Inc S.A.L]
ripencc,ipv6,2a00:1ad0::,32,allocated,[50285;LB;onetplus-as onetplus]
ripencc,ipv6,2a00:5e60::,32,allocated,[203134;LB;SPINESYSTEMS-AS T.H. Global Vision SARL][59989;LB;thglobalvision16 T.H. Global Vision SARL]
ripencc,ipv6,2a00:6920::,32,allocated,[42020;LB;LibanTelecom LIBANTELECOM][42003;LB;OGERONET LIBANTELECOM]
ripencc,ipv6,2a00:83c0::,32,allocated,[34032;LB;Spider SPIDER NET & CO. SARL]
ripencc,ipv6,2a00:c6a0::,32,allocated,[29070;LB;gigabit GIGABIT S.A.L]
ripencc,ipv6,2a00:ee80::,32,allocated,[29027;LB;chawich CHAWICH GROUP LTD]
ripencc,ipv6,2a01:7b00::,32,allocated,[59931;LB;LEBOL-AS Lebanon Online SARL]
ripencc,ipv6,2a02:4080::,32,allocated,[16130;LB;New Com SAL]
ripencc,ipv6,2a02:4180::,32,allocated,[42334;LB;BBP-AS Broadband Plus S.a.l.]
ripencc,ipv6,2a02:5700::,32,allocated,[20874;LB;infosys Information Systems Company]
ripencc,ipv6,2a02:65c0::,32,allocated,[60398;LB;CITCO Communication and International Trading Company S.A.R.L]
ripencc,ipv6,2a02:7740::,32,allocated,[60372;LB;EagleNet EagleNet s.a.r.l.]
ripencc,ipv6,2a02:dec0::,29,allocated,[59955;LB;ABS Advanced Broadband Services S.A.L]
ripencc,ipv6,2a02:f700::,29,allocated,[12812;LB;ASN-AUBNET  AMERICAN UNIVERSITY of BEIRUT]
ripencc,ipv6,2a03:2a40::,32,allocated,[197674;LB;win-dsl-asn WIN DSL s.a.r.l]
ripencc,ipv6,2a03:5900::,29,allocated,[202772;LB;AXA-AS AXA Middle East SAL][201544;LB;CIMNAT-AS Cimenterie Nationale SAL][62144;LB;BBAC-AS BBAC S.A.L.][58281;LB;FIDUS-SAL FIDUS S.A.L][48740;LB;OMT-AS Online Money Transfer S.A.L.][31126;LB;SODETEL-AS SODETEL S.A.L.]
ripencc,ipv6,2a03:64e0::,32,allocated,[12590;LB;dotspot THE DOT SPOT NET SARL]
ripencc,ipv6,2a03:6900::,32,allocated,[205578;LB;ORG-GSL24-RIPE Directorate General of General Security][48847;LB;Connect WAVES S.A.L]
ripencc,ipv6,2a03:7060::,32,allocated,[42828;LB;TOPNETLB-AS Top Net SARL]
ripencc,ipv6,2a03:8760::,32,allocated,[60999;LB;LIBATECH-AS Libatech SAL]
ripencc,ipv6,2a03:9de0::,32,allocated,[212366;LB;xtreme-broadbnd CONTROL PANEL SARL][57133;LB;CONTROL-PANEL-SARL CONTROL PANEL SARL]
ripencc,ipv6,2a03:a3e0::,32,allocated,[8699;LB;FIBERWAVES-AS Fiberwaves S.A.L]
ripencc,ipv6,2a04:5a80::,29,allocated,[34356;LB;FCNISP Fiber Communication Network S.A.R.L]
ripencc,ipv6,2a04:86c0::,29,allocated,*
ripencc,ipv6,2a04:9cc0::,29,allocated,*
ripencc,ipv6,2a04:d1c0::,29,allocated,*
ripencc,ipv6,2a04:ea80::,29,allocated,[47719;LB;SWITCHTEL-AS Switch Telecom s.a.r.l]
ripencc,ipv6,2a05:1780::,29,allocated,[208815;LB;Prevision Prevision S.A.R.L]
ripencc,ipv6,2a05:2c80::,29,allocated,[208923;LB;CABLEONE-AS LEBANON SERVICES COMPANY SARL]
ripencc,ipv6,2a05:5b80::,29,allocated,[38999;LB;MTCTOUCH Mobile Interim Company no.2 sal]
ripencc,ipv6,2a05:8800::,29,allocated,[57513;LB;MIC1-ALFA-AS Mobile interim company 1 S.A.L.]
ripencc,ipv6,2a05:8b00::,29,allocated,*
ripencc,ipv6,2a05:8ec0::,29,allocated,[42183;LB;net360 NET 360 S.A.R.L]
ripencc,ipv6,2a05:9740::,29,allocated,[41956;LB;Mnets M Nets SAL]
ripencc,ipv6,2a05:b980::,29,allocated,[48629;LB;iclik ICLIK SARL]
ripencc,ipv6,2a05:c300::,29,allocated,[43824;LB;MASCO-AS Masco Group LLC]
ripencc,ipv6,2a05:d600::,29,allocated,[41423;LB;ASNEWNET New Net  Technology  SARL]
ripencc,ipv6,2a05:e380::,29,allocated,[200817;LB;BERYTECH-AS Berytech SCAL][15739;LB;BERYTECH-AS Berytech SCAL]
ripencc,ipv6,2a05:fd40::,29,allocated,[34884;LB;iSHACK iShack SAL]
ripencc,ipv6,2a06:3480::,29,allocated,*
ripencc,ipv6,2a06:b540::,29,allocated,[61113;LB;CapitalOutsourcing Capital Outsourcing SAL][47529;LB;BERYTECH BERYTECH S.C.A.L.][39275;LB;Byblos Byblos Bank S.A.L.][28958;LB;TRINEC-AS Capital Outsourcing SAL][12376;LB;MOF Ministry of finance]
ripencc,ipv6,2a06:b880::,29,allocated,*
ripencc,ipv6,2a06:b8c0::,29,allocated,*
ripencc,ipv6,2a06:b900::,29,allocated,*
ripencc,ipv6,2a06:cb00::,29,allocated,[203615;LB;dataconsult DATA CONSULT SAL]
ripencc,ipv6,2a06:eb80::,29,allocated,[50500;LB;bitarisp2016 BITAR NET SARL]
ripencc,ipv6,2a07:3680::,29,allocated,[56337;LB;WaveNet Wave Net LLC][31037;LB;WaveNet Wave Net LLC]
ripencc,ipv6,2a07:bb00::,29,allocated,[208694;LB;LU-ASN Lebanese University]
ripencc,ipv6,2a07:f100::,29,allocated,[34741;LB;BOB Bank of Beirut s.a.l.]
ripencc,ipv6,2a07:f440::,29,allocated,[56902;LB;energy Energy Bridge Sarl]
ripencc,ipv6,2a09:1d40::,29,allocated,[41956;LB;Mnets M Nets SAL]
ripencc,ipv6,2a09:4840::,32,allocated,[210264;LB;gegatelecom Gega Telecom SAL]
ripencc,ipv6,2a09:ec40::,29,allocated,[13044;LB;ASAOUN Aoun.net s.a.r.l]
ripencc,ipv6,2a0a:2d40::,29,allocated,[51938;LB;MEDSYSTEMS GlobeMed Solutions SAL]
ripencc,ipv6,2a0a:6c00::,29,allocated,[60524;LB;LAF1 Lebanese Armed Forces]
ripencc,ipv6,2a0a:ec80::,29,allocated,[206550;LB;CTCSAL CTC SAL]
ripencc,ipv6,2a0b:3f80::,29,allocated,[43019;LB;farahnet Farah Net S.a.r.l.]
ripencc,ipv6,2a0b:5e80::,29,allocated,[206472;LB;USJ Saint-Joseph University of Beirut]
ripencc,ipv6,2a0b:7c40::,29,allocated,[43791;LB;STN STN  SARL]
ripencc,ipv6,2a0b:8e80::,29,allocated,[43824;LB;MASCO-AS Masco Group LLC]
ripencc,ipv6,2a0b:e080::,31,allocated,[205015;LB;northern Northern Telecom SARL]
ripencc,ipv6,2a0b:fc80::,29,allocated,[47701;LB;bau-as BEIRUT ARAB UNIVERSITY(BAU)]
ripencc,ipv6,2a0c:1c40::,29,allocated,[206197;LB;BLOM-AS BLOM BANK S.A.L.]
ripencc,ipv6,2a0d:3680::,29,allocated,[41068;LB;SPEEDBIT SPEEDBIT s.a.r.l]
ripencc,ipv6,2a0d:5200::,29,allocated,[48206;LB;netpro Net Pro sarl]
ripencc,ipv6,2a0d:6340::,29,allocated,[35197;LB;VISP-LB-AS Virtual ISP s.a.l.][29578;LB;GLOBALPROOF-AS GlobalProof s.a.r.l.]
ripencc,ipv6,2a0d:b340::,29,allocated,*
ripencc,ipv6,2a0d:b3c0::,29,allocated,*
ripencc,ipv6,2a0d:ec80::,29,allocated,[204429;LB;SMARTCITY Smart City SARL]
ripencc,ipv6,2a0e:d7c0::,29,allocated,[43004;LB;SS-SOLUTIONS Smart Secure Solutions S.A.R.L.]
ripencc,ipv6,2a0e:fe00::,29,allocated,[48253;LB;FiberTech SAADWNET SARL]
ripencc,ipv6,2a0f:9540::,29,allocated,[61172;LB;SME-AS-16BIT SME S.A.R.L]
ripencc,ipv6,2a0f:b1c0::,29,allocated,[35732;LB;AS-EARTH EarthLinks S.A.R.L]
ripencc,ipv6,2a10:1300::,29,allocated,[57852;LB;csp CLOUD S P SARL]
ripencc,ipv6,2a10:1900::,29,allocated,[208669;LB;SafawiNet Safawi Net S.A.L.]
ripencc,ipv6,2a10:1b00::,29,allocated,[15511;LB;lb-iconnect iconnect sarl]
ripencc,ipv6,2a10:1e80::,29,allocated,[25491;LB;ASBASIC Basic ISP s.a.r.l.]
ripencc,ipv6,2a10:6dc0::,32,allocated,[204356;LB;HighSpeed HI SPEED NET WORK S.A.R.L]
ripencc,ipv6,2a10:9140::,29,allocated,[206485;LB;SONICASN SONIC INC SAL]
ripencc,ipv6,2a10:c200::,29,allocated,[34458;LB;SMARTNETSLB Smart Networks S.a.r.l]
ripencc,ipv6,2a12:2640::,29,allocated,[209654;LB;fibernetlb FIBER net lb s.a.r.l]
ripencc,ipv6,2a12:4b80::,29,allocated,[212435;LB;HD-90100 High Net ISP S.A.R.L]
ripencc,ipv6,2a13:2f80::,29,allocated,[44979;LB;ADMINS-LB-ASN ADMINS LEBANON S.A.R.L]
ripencc,ipv6,2a13:44c0::,29,allocated,[201120;LB;Lebanon Chadi Kannir trading as Lebex First International Trading]
ripencc,ipv6,2a13:fa80::,29,allocated,[199557;LB;lb-elsanet Elsanet S.A.R.L]
ripencc,ipv4,91.199.39.0,24,assigned,*
ripencc,ipv4,91.208.96.0,24,assigned,*
ripencc,ipv4,91.212.1.0,24,assigned,*
ripencc,ipv4,91.223.215.0,24,assigned,*
ripencc,ipv4,91.236.236.0,24,assigned,*
ripencc,ipv4,91.240.69.0,24,assigned,*
ripencc,ipv4,91.240.80.0,22,assigned,*
ripencc,ipv4,185.1.108.0,24,assigned,[44870;LB;A-IX Advanced IX SAL]
ripencc,ipv4,193.105.8.0,24,assigned,*
ripencc,ipv4,193.187.54.0,24,assigned,*
ripencc,ipv4,193.188.128.0,22,assigned,[12812;LB;ASN-AUBNET  AMERICAN UNIVERSITY of BEIRUT]
ripencc,ipv4,193.188.135.0,23,assigned,[199643;LB;ALU-LB-AS Lebanese American University][34370;LB;CSC CSCBank SAL][9051;LB;IncoNet Data Management sal]
ripencc,ipv4,194.146.152.0,22,assigned,*
ripencc,ipv4,195.5.173.0,24,assigned,*
ripencc,ipv6,2001:7f8:c2::,48,assigned,[44870;LB;A-IX Advanced IX SAL]
ripencc,ipv6,2001:67c:1150::,48,assigned,*
