region,version,ip,prefixlength,state,orgsflat
lacnic,ipv4,24.152.56.0,24,allocated,[269991;CO;STRATEGIC TECHNOLOGICAL DE COLOMBIA SAS STRATECSA]
lacnic,ipv4,24.152.58.0,23,allocated,[270003;CO;CALLTOPBX S.A.S. VIVERCOM]
lacnic,ipv4,45.7.132.0,22,allocated,*
lacnic,ipv4,45.65.136.0,22,allocated,[273001;CO;TELECOMUNICACIONES DEL CATATUMBO S.A.S]
lacnic,ipv4,45.65.232.0,22,allocated,[269822;CO;COLOMBIA MAS TV S.A.S]
lacnic,ipv4,45.70.168.0,22,allocated,[265833;CO;COMUNICACIONES WIFI COLOMBIA S.A.S]
lacnic,ipv4,45.71.180.0,22,allocated,[272093;CO;C & C VISION S.A.S]
lacnic,ipv4,45.162.76.0,22,allocated,[267678;CO;AYA RADIOCOMUNICACIONES SAS]
lacnic,ipv4,45.162.82.0,23,allocated,[267682;CO;WIFAO COLOMBIA S A S]
lacnic,ipv4,45.162.84.0,24,allocated,[267682;CO;WIFAO COLOMBIA S A S]
lacnic,ipv4,45.162.126.0,24,allocated,[267691;CO;ENTER TELECOMUNICACIONES BANDA ANCHA SAS]
lacnic,ipv4,45.163.28.0,23,allocated,[267841;CO;GIGAS HOSTING COLOMBIA S.A.S.]
lacnic,ipv4,45.163.30.0,24,allocated,[267841;CO;GIGAS HOSTING COLOMBIA S.A.S.]
lacnic,ipv4,45.167.124.0,23,allocated,[269804;CO;SEPCOM COMUNICACIONES SAS]
lacnic,ipv4,45.167.126.0,24,allocated,[269804;CO;SEPCOM COMUNICACIONES SAS]
lacnic,ipv4,45.167.248.0,22,allocated,[272929;CO;SINURED SOLUCIONES SAS]
lacnic,ipv4,45.169.98.0,23,allocated,[267790;CO;NET ISP S.A.S]
lacnic,ipv4,45.169.253.0,24,allocated,*
lacnic,ipv4,45.170.124.0,22,allocated,[267755;CO;ASESORIAS Y SERVICIOS EN TECNOLOGIAS DE LA INFORMACION Y COMUNICACIONES S.A.S]
lacnic,ipv4,45.170.132.0,22,allocated,*
lacnic,ipv4,45.170.240.0,22,allocated,[267769;CO;TV CABLE VILLANUEVA S.A.STVIDIGITAL]
lacnic,ipv4,45.171.118.0,24,allocated,*
lacnic,ipv4,45.171.180.0,22,allocated,[267777;CO;FUTURE SOLUTIONS DEVELOPMENT SAS]
lacnic,ipv4,45.172.178.0,23,allocated,[267810;CO;INTERMEGAMUNDO PARTNERS S.A.S.]
lacnic,ipv4,45.172.184.0,22,allocated,[267796;CO;BETEL SOLUCIONES S.A.S]
lacnic,ipv4,45.172.218.0,24,allocated,[267810;CO;INTERMEGAMUNDO PARTNERS S.A.S.]
lacnic,ipv4,45.172.222.0,23,allocated,[267823;CO;ATENEA TELECOMUNICACIONES S.A.S]
lacnic,ipv4,45.173.4.0,22,allocated,*
lacnic,ipv4,45.173.8.0,22,allocated,[272995;CO;M&M INVERSIONES MORENO SAS]
lacnic,ipv4,45.173.12.0,24,allocated,[267823;CO;ATENEA TELECOMUNICACIONES S.A.S]
lacnic,ipv4,45.173.14.0,23,allocated,[267799;CO;TV ISLA LTDA]
lacnic,ipv4,45.173.44.0,24,allocated,[267799;CO;TV ISLA LTDA]
lacnic,ipv4,45.173.68.0,22,allocated,[267807;CO;PSI TELECOMUNICACIONES DE COLOMBIA LTDA]
lacnic,ipv4,45.174.224.0,23,allocated,[267842;CO;REDCON REDES Y CONEXIONES S.A.S.]
lacnic,ipv4,45.175.20.0,24,allocated,[267832;CO;VELONET SAS]
lacnic,ipv4,45.175.139.0,24,allocated,[267834;CO;SERVYCOM COLOMBIA S.A.S]
lacnic,ipv4,45.176.70.0,23,allocated,[269836;CO;TERABYTE COMUNICACIONES S.A.S]
lacnic,ipv4,45.176.193.0,24,allocated,[269836;CO;TERABYTE COMUNICACIONES S.A.S]
lacnic,ipv4,45.176.232.0,22,allocated,[267869;CO;CABLE Y TELECOMUNICACIONES DE COLOMBIA S.A.S CABLETELCO]
lacnic,ipv4,45.177.52.0,23,allocated,[267880;CO;MEGARED TELECOMUNICACIONES S.A.S]
lacnic,ipv4,45.177.54.0,24,allocated,[267880;CO;MEGARED TELECOMUNICACIONES S.A.S]
lacnic,ipv4,45.177.108.0,22,allocated,*
lacnic,ipv4,45.178.4.0,22,allocated,[64122;CO;SWISS GLOBAL SERVICES S.A.S]
lacnic,ipv4,45.178.12.0,22,allocated,[267890;CO;WALIX S.A.S.]
lacnic,ipv4,45.179.160.0,22,allocated,[269743;CO;UNIMOS EMPRESA MUNICIPAL DE TELECOMUNICACIONES DE IPIALES S.A. E.S.P.]
lacnic,ipv4,45.179.200.0,22,allocated,[267919;CO;NET&COM LTDA.]
lacnic,ipv4,45.179.244.0,22,allocated,[267929;CO;GENIONET TELECOMUNICACIONES S.A.S]
lacnic,ipv4,45.180.22.0,23,allocated,[269742;CO;AVIDTEL E.U.]
lacnic,ipv4,45.180.44.0,24,allocated,[269742;CO;AVIDTEL E.U.]
lacnic,ipv4,45.180.82.0,23,allocated,*
lacnic,ipv4,45.180.112.0,24,allocated,*
lacnic,ipv4,45.181.156.0,22,allocated,[269755;CO;ODATA COLOMBIA SAS]
lacnic,ipv4,45.181.188.0,22,allocated,[269735;CO;KALU DE COLOMBIA SAS]
lacnic,ipv4,45.181.204.0,23,allocated,[269746;CO;Tierranet S.A.S.]
lacnic,ipv4,45.181.206.0,23,allocated,[269737;CO;QUALITY NET JM S.A.S. ZOMAC]
lacnic,ipv4,45.182.41.0,24,allocated,[269746;CO;Tierranet S.A.S.]
lacnic,ipv4,45.182.190.0,23,allocated,*
lacnic,ipv4,45.183.40.0,24,allocated,*
lacnic,ipv4,45.183.196.0,22,allocated,[265696;CO;Asociacion Red Universitaria de Alta Velocidad del Valle del Cauca]
lacnic,ipv4,45.183.247.0,24,allocated,[269777;CO;GRUPO LUMA SAS]
lacnic,ipv4,45.185.31.0,24,allocated,[269796;CO;JIREH WAN SAS]
lacnic,ipv4,45.187.48.0,22,allocated,[269855;CO;WORLD CONNECTION]
lacnic,ipv4,45.189.235.0,24,allocated,[273006;CO;INTERNET Y TELECOMUNICACIONES DE COLOMBIA S.A.S.]
lacnic,ipv4,45.190.86.0,24,allocated,[269893;CO;NETWORK CONNEXIONS SAS]
lacnic,ipv4,45.191.0.0,22,allocated,*
lacnic,ipv4,45.191.44.0,22,allocated,[269900;CO;SISTEMAS AVANZADOS EN TELECOMUNICACIONES S.A.S]
lacnic,ipv4,45.191.74.0,23,allocated,[269893;CO;NETWORK CONNEXIONS SAS]
lacnic,ipv4,45.191.232.0,22,allocated,[269895;CO;WIRELESS COLOMBIA S.A.S.]
lacnic,ipv4,45.225.224.0,22,allocated,[265855;CO;LEGON TELECOMUNICACIONES SAS]
lacnic,ipv4,45.226.112.0,22,allocated,[265861;CO;SISTEMAS SATELITALES DE COLOMBIA SA ESP]
lacnic,ipv4,45.229.72.0,23,allocated,[266698;CO;INSITEL S.A.S.]
lacnic,ipv4,45.229.192.0,23,allocated,[267757;CO;INTERLANS S.A.S]
lacnic,ipv4,45.230.33.0,24,allocated,[266698;CO;INSITEL S.A.S.]
lacnic,ipv4,45.233.168.0,22,allocated,[266816;CO;SIMECT GROUP REDES E INTERNET S.A.S]
lacnic,ipv4,45.235.40.0,22,allocated,[266774;CO;HIZ TELECOMUNICACIONES S.A.S]
lacnic,ipv4,45.238.144.0,22,allocated,[266832;CO;CONEXIONES TECNOLOGICAS Y COMUNICACION S.A.S.]
lacnic,ipv4,45.238.180.0,22,allocated,[266860;CO;CONEXION DIGITAL EXPRESS S.A.S.]
lacnic,ipv4,45.239.107.0,24,allocated,[273074;CO;BUHO NETWORK S.A.S]
lacnic,ipv4,45.239.115.0,24,allocated,[266868;CO;THOMAS PROCESSING & SYSTEMS S.A.S]
lacnic,ipv4,103.212.83.0,24,allocated,[269822;CO;COLOMBIA MAS TV S.A.S]
lacnic,ipv4,103.219.234.0,23,allocated,[269822;CO;COLOMBIA MAS TV S.A.S]
lacnic,ipv4,130.250.228.0,22,allocated,[271924;CO;CELSIA COLOMBIA S.A. E.S.P.][270035;CO;CELSIA COLOMBIA S.A. E.S.P.]
lacnic,ipv4,131.0.136.0,22,allocated,[61467;CO;DataWare Sistemas S.A.S.]
lacnic,ipv4,131.0.168.0,22,allocated,*
lacnic,ipv4,131.72.136.0,22,allocated,[272043;CO;OSNET SAS]
lacnic,ipv4,131.100.48.0,22,allocated,[270062;CO;FIBERNET TV SAS]
lacnic,ipv4,131.108.168.0,22,allocated,[10299;CO;EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.]
lacnic,ipv4,131.221.40.0,22,allocated,[272992;CO;CABLE & TV YOPAL S.A.S INTERNET INALAMBRICO]
lacnic,ipv4,131.255.17.0,24,allocated,[271908;CO;BIG DATA S.A.S]
lacnic,ipv4,131.255.18.0,23,allocated,[271908;CO;BIG DATA S.A.S]
lacnic,ipv4,132.255.20.0,22,allocated,[27951;CO;Media Commerce Partners S.A]
lacnic,ipv4,138.0.40.0,22,allocated,[52320;CO;GlobeNet Cabos Submarinos Colombia  S.A.S.]
lacnic,ipv4,138.0.88.0,22,allocated,[264646;CO;DOBLECLICK SOFTWARE E INGENERIA][263819;CO;DOBLECLICK SOFTWARE E INGENERIA]
lacnic,ipv4,138.0.116.0,22,allocated,[262186;CO;TV AZTECA SUCURSAL COLOMBIA]
lacnic,ipv4,138.94.0.0,22,allocated,*
lacnic,ipv4,138.97.56.0,22,allocated,[27695;CO;EDATEL S.A. E.S.P]
lacnic,ipv4,138.97.80.0,22,allocated,[27937;CO;INGELCOM LTDA]
lacnic,ipv4,138.117.40.0,22,allocated,[269980;CO;PLAZA RED SOLUCIONES INTEGRALES SAS]
lacnic,ipv4,138.117.84.0,22,allocated,[265688;CO;SINERGY SOLUCIONES INTEGRALES]
lacnic,ipv4,138.117.108.0,22,allocated,[27951;CO;Media Commerce Partners S.A]
lacnic,ipv4,138.117.136.0,22,allocated,[61498;CO;O4IT Colombia SAS]
lacnic,ipv4,138.117.168.0,22,allocated,[271851;CO;INTERREDES SOLUCIONES INTEGRALES SAS]
lacnic,ipv4,138.121.12.0,22,allocated,[262191;CO;COLUMBUS NETWORKS COLOMBIA]
lacnic,ipv4,138.121.156.0,22,allocated,[263202;CO;BANSAT SAS]
lacnic,ipv4,138.121.200.0,22,allocated,*
lacnic,ipv4,138.122.200.0,22,allocated,[10299;CO;EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.]
lacnic,ipv4,138.186.20.0,22,allocated,[263798;CO;UFINET COLOMBIA  S. A.]
lacnic,ipv4,138.186.188.0,22,allocated,[263802;CO;Genesis Data SAS]
lacnic,ipv4,138.204.236.0,22,allocated,[52320;CO;GlobeNet Cabos Submarinos Colombia  S.A.S.]
lacnic,ipv4,143.0.92.0,22,allocated,[263836;CO;OIS TELECOMUNICACIONES SAS]
lacnic,ipv4,143.0.108.0,22,allocated,*
lacnic,ipv4,143.137.96.0,22,allocated,[265693;CO;Caldas Data Company LTDA]
lacnic,ipv4,143.208.64.0,22,allocated,*
lacnic,ipv4,148.222.224.0,20,allocated,[64124;CO;EDGEUNO SAS][7195;CO;EDGEUNO SAS]
lacnic,ipv4,152.200.0.0,14,allocated,[27921;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][7315;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][3816;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP]
lacnic,ipv4,152.204.0.0,15,allocated,[27921;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][7315;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][3816;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP]
lacnic,ipv4,152.231.24.0,21,allocated,[266877;CO;COLOMBIATEL TELECOMUNICACIONES]
lacnic,ipv4,161.10.0.0,16,allocated,[27921;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][7315;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][3816;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP]
lacnic,ipv4,161.18.0.0,16,allocated,[27921;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][7315;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][3816;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP]
lacnic,ipv4,167.0.0.0,16,allocated,[27921;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][7315;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][3816;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP]
lacnic,ipv4,167.249.40.0,22,allocated,[27817;CO;Red Nacional Academica de Tecnologia Avanzada - RENATA]
lacnic,ipv4,167.250.120.0,22,allocated,[263210;CO;HV TELEVISION S.A.S][262220;CO;HV TELEVISION S.A.S]
lacnic,ipv4,168.0.244.0,22,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,168.90.12.0,22,allocated,[27951;CO;Media Commerce Partners S.A]
lacnic,ipv4,168.197.68.0,22,allocated,*
lacnic,ipv4,168.227.0.0,22,allocated,[10299;CO;EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.]
lacnic,ipv4,168.227.104.0,22,allocated,[52330;CO;S3WIRELESS COLOMBIA S.A]
lacnic,ipv4,168.227.244.0,22,allocated,*
lacnic,ipv4,168.228.124.0,22,allocated,[262191;CO;COLUMBUS NETWORKS COLOMBIA]
lacnic,ipv4,168.232.32.0,22,allocated,[267841;CO;GIGAS HOSTING COLOMBIA S.A.S.]
lacnic,ipv4,170.0.8.0,22,allocated,[270088;CO;GUAJIRANET ISP S.A.S.]
lacnic,ipv4,170.78.40.0,22,allocated,[264796;CO;CABLEMAS SAS]
lacnic,ipv4,170.78.56.0,22,allocated,[264799;CO;ARIA TEL SAS ESP]
lacnic,ipv4,170.79.88.0,22,allocated,[267857;CO;INTEGRA MULTISOLUTIONS S.A.S.]
lacnic,ipv4,170.80.8.0,22,allocated,[22368;CO;TELEBUCARAMANGA S.A. E.S.P.]
lacnic,ipv4,170.81.24.0,22,allocated,[10299;CO;EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.]
lacnic,ipv4,170.81.252.0,22,allocated,[264842;CO;IP DATA LTDA]
lacnic,ipv4,170.238.236.0,22,allocated,[264804;CO;CODISERT S.A]
lacnic,ipv4,170.239.154.0,23,allocated,[267841;CO;GIGAS HOSTING COLOMBIA S.A.S.]
lacnic,ipv4,170.245.158.0,23,allocated,[267832;CO;VELONET SAS]
lacnic,ipv4,170.246.112.0,22,allocated,[27951;CO;Media Commerce Partners S.A]
lacnic,ipv4,170.247.0.0,22,allocated,[267788;CO;IP TECHNOLOGIES S.A.S.]
lacnic,ipv4,170.254.0.0,22,allocated,[269980;CO;PLAZA RED SOLUCIONES INTEGRALES SAS]
lacnic,ipv4,170.254.228.0,22,allocated,[27951;CO;Media Commerce Partners S.A]
lacnic,ipv4,177.73.152.0,22,allocated,[271870;CO;VALLE TELECOMUNICACIONES SAS]
lacnic,ipv4,177.74.100.0,22,allocated,[271947;CO;EXODO 20 FIBRA OPTICA S.A.S.]
lacnic,ipv4,177.74.204.0,22,allocated,[270020;CO;T.V. SANV S A S ALPAVISION HD]
lacnic,ipv4,177.93.32.0,19,allocated,[262186;CO;TV AZTECA SUCURSAL COLOMBIA]
lacnic,ipv4,177.252.0.0,14,allocated,[27831;CO;Colombia Movil]
lacnic,ipv4,179.1.0.0,17,allocated,[18678;CO;INTERNEXA S.A. E.S.P]
lacnic,ipv4,179.1.128.0,20,allocated,[18678;CO;INTERNEXA S.A. E.S.P]
lacnic,ipv4,179.1.176.0,20,allocated,[18678;CO;INTERNEXA S.A. E.S.P]
lacnic,ipv4,179.1.192.0,18,allocated,[18678;CO;INTERNEXA S.A. E.S.P]
lacnic,ipv4,179.12.0.0,14,allocated,[27831;CO;Colombia Movil]
lacnic,ipv4,179.18.0.0,16,allocated,[271773;CO;PARTNERS TELECOM COLOMBIA SAS]
lacnic,ipv4,179.19.0.0,16,allocated,[271773;CO;PARTNERS TELECOM COLOMBIA SAS]
lacnic,ipv4,179.32.0.0,15,allocated,[27921;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][7315;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][3816;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP]
lacnic,ipv4,179.42.78.0,23,allocated,[271789;CO;REGIONAL DE SERVICIOS DE TELECOMUNICACIONES ZOMAC S.A.S.]
lacnic,ipv4,179.42.172.0,22,allocated,[263195;CO;REDSI TELECOMUNICACIONES]
lacnic,ipv4,179.43.0.0,22,allocated,[270051;CO;PLANET TELECOM COLOMBIA S.A.S]
lacnic,ipv4,179.43.104.0,22,allocated,[264659;CO;Sol Cablevision S.A.S E.S.P]
lacnic,ipv4,179.43.108.0,22,allocated,[264659;CO;Sol Cablevision S.A.S E.S.P]
lacnic,ipv4,179.49.160.0,22,allocated,*
lacnic,ipv4,179.49.224.0,22,allocated,[271903;CO;TELNET ISP S.A.S.]
lacnic,ipv4,179.49.228.0,22,allocated,[271773;CO;PARTNERS TELECOM COLOMBIA SAS]
lacnic,ipv4,179.50.0.0,17,allocated,[26619;CO;GTD COLOMBIA S.A.S]
lacnic,ipv4,179.51.96.0,19,allocated,[263210;CO;HV TELEVISION S.A.S][262220;CO;HV TELEVISION S.A.S]
lacnic,ipv4,179.60.32.0,20,allocated,[263191;CO;UPTIME DATA SOLUTIONS]
lacnic,ipv4,179.60.240.0,22,allocated,[262215;CO;ITELKOM]
lacnic,ipv4,179.61.112.0,20,allocated,[263202;CO;BANSAT SAS]
lacnic,ipv4,179.63.188.0,22,allocated,*
lacnic,ipv4,179.189.222.0,24,allocated,[267708;CO;SP SISTEMAS PALACIOS LTDA]
lacnic,ipv4,181.32.0.0,15,allocated,[27921;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][7315;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][3816;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP]
lacnic,ipv4,181.48.0.0,13,allocated,[27864;CO;Telmex Colombia S.A.][26603;CO;Telmex Colombia S.A.][14080;CO;Telmex Colombia S.A.][10620;CO;Telmex Colombia S.A.]
lacnic,ipv4,181.56.0.0,13,allocated,[27864;CO;Telmex Colombia S.A.][26603;CO;Telmex Colombia S.A.][14080;CO;Telmex Colombia S.A.][10620;CO;Telmex Colombia S.A.]
lacnic,ipv4,181.68.0.0,15,allocated,[27831;CO;Colombia Movil]
lacnic,ipv4,181.70.0.0,15,allocated,[27831;CO;Colombia Movil]
lacnic,ipv4,181.118.144.0,20,allocated,[27951;CO;Media Commerce Partners S.A]
lacnic,ipv4,181.128.0.0,13,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,181.136.0.0,13,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,181.144.0.0,13,allocated,[26611;CO;COMUNICACION CELULAR S.A. COMCEL S.A.]
lacnic,ipv4,181.152.0.0,13,allocated,[26611;CO;COMUNICACION CELULAR S.A. COMCEL S.A.]
lacnic,ipv4,181.174.0.0,18,allocated,[22368;CO;TELEBUCARAMANGA S.A. E.S.P.]
lacnic,ipv4,181.174.228.0,22,allocated,*
lacnic,ipv4,181.189.16.0,22,allocated,[272076;CO;FIBRA100 S.A.S.]
lacnic,ipv4,181.189.24.0,23,allocated,[272024;CO;EVERNET SAS]
lacnic,ipv4,181.189.26.0,24,allocated,[272024;CO;EVERNET SAS]
lacnic,ipv4,181.192.128.0,17,allocated,[8163;CO;Metrotel SA ESP]
lacnic,ipv4,181.204.0.0,14,allocated,[27831;CO;Colombia Movil]
lacnic,ipv4,181.224.32.0,22,allocated,[272060;CO;FERMAC TELECOMUNICACIONES S.A.S]
lacnic,ipv4,181.224.92.0,23,allocated,[272884;CO;LEOWISP SAS]
lacnic,ipv4,181.224.160.0,22,allocated,*
lacnic,ipv4,181.224.222.0,24,allocated,*
lacnic,ipv4,181.225.64.0,20,allocated,[27951;CO;Media Commerce Partners S.A]
lacnic,ipv4,181.225.80.0,20,allocated,[263210;CO;HV TELEVISION S.A.S][262220;CO;HV TELEVISION S.A.S]
lacnic,ipv4,181.225.96.0,20,allocated,[262186;CO;TV AZTECA SUCURSAL COLOMBIA]
lacnic,ipv4,181.225.188.0,22,allocated,[272139;CO;@ DIGITAL GROUP S.A.S.]
lacnic,ipv4,181.232.0.0,17,allocated,[27695;CO;EDATEL S.A. E.S.P]
lacnic,ipv4,181.233.144.0,23,allocated,[271829;CO;ZUMA COMUNICACIONES DE COLOMBIA SAS]
lacnic,ipv4,181.233.146.0,24,allocated,[271829;CO;ZUMA COMUNICACIONES DE COLOMBIA SAS]
lacnic,ipv4,181.233.154.0,23,allocated,[272051;CO;POLINET TELECOMUNICACIONES COLOMBIA SAS]
lacnic,ipv4,181.233.168.0,22,allocated,[272072;CO;CONECTAMOS SOLUCIONES S.A.S.]
lacnic,ipv4,181.234.0.0,15,allocated,[27921;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][7315;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][3816;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP]
lacnic,ipv4,181.236.0.0,15,allocated,[27921;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][7315;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][3816;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP]
lacnic,ipv4,181.240.0.0,12,allocated,[26611;CO;COMUNICACION CELULAR S.A. COMCEL S.A.]
lacnic,ipv4,185.74.16.0,22,allocated,[52335;CO;Colombia Hosting]
lacnic,ipv4,186.0.0.0,18,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,186.0.64.0,18,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,186.1.128.0,19,allocated,[265705;CO;HUGHES DE COLOMBIA S.A.S.]
lacnic,ipv4,186.1.160.0,19,allocated,[27837;CO;Dialnet de Colombia S.A. E.S.P.]
lacnic,ipv4,186.1.248.0,21,allocated,*
lacnic,ipv4,186.27.128.0,17,allocated,[10299;CO;EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.]
lacnic,ipv4,186.28.0.0,16,allocated,[19429;CO;ETB - Colombia]
lacnic,ipv4,186.29.0.0,16,allocated,[19429;CO;ETB - Colombia]
lacnic,ipv4,186.30.0.0,16,allocated,[19429;CO;ETB - Colombia]
lacnic,ipv4,186.31.0.0,16,allocated,[19429;CO;ETB - Colombia]
lacnic,ipv4,186.43.0.0,17,allocated,[27695;CO;EDATEL S.A. E.S.P]
lacnic,ipv4,186.80.0.0,14,allocated,[27864;CO;Telmex Colombia S.A.][26603;CO;Telmex Colombia S.A.][14080;CO;Telmex Colombia S.A.][10620;CO;Telmex Colombia S.A.]
lacnic,ipv4,186.84.0.0,14,allocated,[27864;CO;Telmex Colombia S.A.][26603;CO;Telmex Colombia S.A.][14080;CO;Telmex Colombia S.A.][10620;CO;Telmex Colombia S.A.]
lacnic,ipv4,186.96.96.0,19,allocated,[262186;CO;TV AZTECA SUCURSAL COLOMBIA]
lacnic,ipv4,186.97.0.0,18,allocated,[27831;CO;Colombia Movil]
lacnic,ipv4,186.97.64.0,18,allocated,[27831;CO;Colombia Movil]
lacnic,ipv4,186.97.128.0,17,allocated,[27831;CO;Colombia Movil]
lacnic,ipv4,186.98.0.0,16,allocated,[27921;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][7315;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][3816;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP]
lacnic,ipv4,186.99.0.0,16,allocated,[27921;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][7315;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][3816;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP]
lacnic,ipv4,186.102.0.0,16,allocated,[27921;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][7315;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][3816;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP]
lacnic,ipv4,186.103.0.0,17,allocated,[27921;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][7315;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][3816;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP]
lacnic,ipv4,186.112.0.0,14,allocated,[27921;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][7315;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][3816;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP]
lacnic,ipv4,186.116.0.0,14,allocated,[27921;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][7315;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][3816;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP]
lacnic,ipv4,186.121.0.0,17,allocated,[8163;CO;Metrotel SA ESP]
lacnic,ipv4,186.144.0.0,14,allocated,[27864;CO;Telmex Colombia S.A.][26603;CO;Telmex Colombia S.A.][14080;CO;Telmex Colombia S.A.][10620;CO;Telmex Colombia S.A.]
lacnic,ipv4,186.148.160.0,19,allocated,[262186;CO;TV AZTECA SUCURSAL COLOMBIA]
lacnic,ipv4,186.154.0.0,16,allocated,[19429;CO;ETB - Colombia]
lacnic,ipv4,186.155.0.0,16,allocated,[19429;CO;ETB - Colombia]
lacnic,ipv4,186.159.0.0,18,allocated,[27695;CO;EDATEL S.A. E.S.P]
lacnic,ipv4,186.159.64.0,19,allocated,[27695;CO;EDATEL S.A. E.S.P]
lacnic,ipv4,186.159.112.0,22,allocated,[262215;CO;ITELKOM]
lacnic,ipv4,186.168.0.0,15,allocated,[27921;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][7315;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][3816;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP]
lacnic,ipv4,186.170.0.0,15,allocated,[27921;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][7315;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][3816;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP]
