region,version,ip,prefixlength,state,orgsflat
lacnic,ipv6,2803:6f40::,32,allocated,[265641;VE;TELECOMUNICACIONES ROCARLI C.A CIX BROADBAND]
lacnic,ipv6,2803:7010::,32,allocated,[271812;VE;CONEXT VENEZUELA  C.A.]
lacnic,ipv6,2803:7190::,32,allocated,[272940;VE;CELIES-NETWORK  C.A]
lacnic,ipv6,2803:74a0::,32,allocated,[267701;VE;Megadatta  C.A.]
lacnic,ipv6,2803:75c0::,32,allocated,[265717;VE;MULTISERVICIOS INTERMAX C.A.]
lacnic,ipv6,2803:7760::,32,allocated,[269829;VE;MARACAIBO NET C.A]
lacnic,ipv6,2803:77a0::,32,allocated,[269876;VE;SUMINISTROS PCWESTERN  CA WestNet]
lacnic,ipv6,2803:7800::,32,allocated,[269827;VE;VIGINET C.A][263703;VE;VIGINET C.A]
lacnic,ipv6,2803:7980::,32,allocated,[267781;VE;GRUPO TELMAX]
lacnic,ipv6,2803:7c10::,32,allocated,[271884;VE;VIPTEL COMMUNICATIONS C.A.]
lacnic,ipv6,2803:7d20::,32,allocated,*
lacnic,ipv6,2803:7e90::,32,allocated,[272924;VE;SOLUCIONES INTEGRALES TECNOLOGICAS SIT  C.A]
lacnic,ipv6,2803:80e0::,32,allocated,[269859;VE;INFINITICS S.A.]
lacnic,ipv6,2803:8100::,32,allocated,[21826;VE;Corporacion Telemic C.A.]
lacnic,ipv6,2803:8280::,32,allocated,[264844;VE;INVERSIONES FRITZ 78 C.A.WIFI SOLUTION]
lacnic,ipv6,2803:8a90::,32,allocated,[272874;VE;RADNET TELECOM  C.A]
lacnic,ipv6,2803:9090::,32,allocated,[272142;VE;CORPORACION REDEXCOM C.A.]
lacnic,ipv6,2803:9210::,32,allocated,[271909;VE;TELECOMUNICACIONES  MANTENIMIENTO Y SERVICIOS P&C  C.A.]
lacnic,ipv6,2803:9960::,32,allocated,[269741;VE;INVERSIONES RED NET 2030  C.A]
lacnic,ipv6,2803:9d60::,32,allocated,[269771;VE;PRINTER-NET-SERVICE  C.A.]
lacnic,ipv6,2803:9e90::,32,allocated,[272921;VE;IAC TELECOM  C.A]
lacnic,ipv6,2803:a690::,32,allocated,[272895;VE;TRANSPORTE DE DATOS INTERKING  C.A.]
lacnic,ipv6,2803:a710::,32,allocated,[272100;VE;NOVOPOS C.A]
lacnic,ipv6,2803:ab20::,32,allocated,[266742;VE;SOLUCIONES DCN NETWORK C.A]
lacnic,ipv6,2803:ad60::,32,allocated,[271920;VE;Corporacion SLJ  C.A]
lacnic,ipv6,2803:aee0::,32,allocated,[269984;VE;CORPORACION MATRIX TV  C.A.]
lacnic,ipv6,2803:af10::,32,allocated,[272122;VE;TELECOMUNICACIONES G-NETWORK  C.A.]
lacnic,ipv6,2803:b160::,32,allocated,[269732;VE;WUIPI TECH CA]
lacnic,ipv6,2803:b400::,32,allocated,[22313;VE;Supercable]
lacnic,ipv6,2803:b460::,32,allocated,[267843;VE;TCA SERVICES C.A.]
lacnic,ipv6,2803:b500::,32,allocated,[264778;VE;TotalCom Venezuela C.A.]
lacnic,ipv6,2803:bb80::,32,allocated,[263701;VE;RGO SOMOS CABLE  C.A.]
lacnic,ipv6,2803:bfe0::,32,allocated,[271791;VE;CABLE NORTE CA.]
lacnic,ipv6,2803:c000::,32,allocated,[264628;VE;CORPORACION FIBEX TELECOM  C.A.]
lacnic,ipv6,2803:c090::,32,allocated,[272134;VE;POWER LINK CORP  C.A.]
lacnic,ipv6,2803:c1a0::,32,allocated,[267693;VE;PROYTEL CONNECTIONS C.A]
lacnic,ipv6,2803:c210::,32,allocated,[271899;VE;GIGAPOP  C.A.]
lacnic,ipv6,2803:c290::,32,allocated,[272854;VE;TELECOMUNICACIONES SILVERDATA  C.A.]
lacnic,ipv6,2803:c2e0::,32,allocated,[269920;VE;INVERSIONES RDN3 C.A.]
lacnic,ipv6,2803:c590::,32,allocated,[272968;VE;LATIN AMERICAN CABLE C.A]
lacnic,ipv6,2803:ca10::,32,allocated,[271917;VE;SOLUCIONES TECNICAS VENEZUELA  C.A.]
lacnic,ipv6,2803:cf10::,32,allocated,[272119;VE;GTITHOST C.A]
lacnic,ipv6,2803:d060::,32,allocated,[267813;VE;REPRESENTACIONES ABANET  C.A.]
lacnic,ipv6,2803:d110::,32,allocated,[271994;VE;INTERNET SUR DEL LAGO  C.A.]
lacnic,ipv6,2803:d440::,32,allocated,[269974;VE;LAN-ONLINE C.A.]
lacnic,ipv6,2803:d460::,32,allocated,[267840;VE;URBALINK NETWORKS  C.A.]
lacnic,ipv6,2803:d480::,32,allocated,[8053;VE;IFX Networks Venezuela C.A.]
lacnic,ipv6,2803:d540::,32,allocated,[266751;VE;CIBERSYS DE VENEZUELA  C.A.]
lacnic,ipv6,2803:d700::,32,allocated,[61461;VE;Airtek Solutions C.A.]
lacnic,ipv6,2803:d760::,32,allocated,[269827;VE;VIGINET C.A][263703;VE;VIGINET C.A]
lacnic,ipv6,2803:d8e0::,32,allocated,[269879;VE;INTEGRACION DE TECNOLOGIAS MOVILES ITM C.A.]
lacnic,ipv6,2803:d940::,32,allocated,[263767;VE;CORPORACION GALA IT  C.A.]
lacnic,ipv6,2803:da90::,32,allocated,[272871;VE;DAT - COM SERVICES  C.A.]
lacnic,ipv6,2803:dd80::,32,allocated,[269918;VE;SISTEMAS TELCORP  C.A.]
lacnic,ipv6,2803:e210::,32,allocated,[271907;VE;COLNETWORK C.A.]
lacnic,ipv6,2803:e3a0::,32,allocated,[267811;VE;FRESH TECHS C.A.]
lacnic,ipv6,2803:e6e0::,32,allocated,[269958;VE;VIMAR SERVICIOS C.A. GLOBAL REDEX]
lacnic,ipv6,2803:e710::,32,allocated,[272102;VE;BESSER SOLUTIONS C.A.]
lacnic,ipv6,2803:e960::,32,allocated,[269738;VE;CHIRCALNET TELECOM  C.A.]
lacnic,ipv6,2803:ec10::,32,allocated,[271880;VE;GIGABITS TELECOM  C.A.]
lacnic,ipv6,2803:ed10::,32,allocated,[272048;VE;TELECOMUNICACIONES FASTNET F.G 50  C.A.]
lacnic,ipv6,2803:f010::,32,allocated,[271813;VE;COMUNICACIONES MIGTEL C.A.]
lacnic,ipv6,2803:f5e0::,32,allocated,[270042;VE;RED DOT TECHNOLOGIES  C.A.]
lacnic,ipv6,2803:f690::,32,allocated,[272907;VE;CDM.NET  C.A.]
lacnic,ipv6,2803:f7a0::,32,allocated,[267783;VE;QUALCOM TELESISTEMAS C.A.]
lacnic,ipv6,2803:f960::,32,allocated,[269749;VE;NETCOM PLUS  C.A]
lacnic,ipv6,2803:f9e0::,32,allocated,[270026;VE;RED SERVITEL  CA]
lacnic,ipv6,2803:fa60::,32,allocated,[267888;VE;NODOS DE VENEZUELA C.A.GLOBAL LINK]
lacnic,ipv6,2803:fb10::,32,allocated,[272092;VE;INTERNAUTAS SYSTEM  C.A.]
lacnic,ipv6,2803:fd90::,32,allocated,[273010;VE;TECNOSYSTEM IO  C.A]
lacnic,ipv4,45.175.22.0,24,assigned,[267892;VE;COMISION NACIONAL DE TELECOMUNICACIONES CONATEL NICVE]
lacnic,ipv4,45.189.234.0,24,assigned,[269946;VE;BOOM SOLUTIONS C.A.]
lacnic,ipv4,129.90.0.0,16,assigned,*
lacnic,ipv4,150.185.0.0,16,assigned,[27807;VE;Fundacion Centro Nacional de Innovacion Tecnologica CENIT][20312;VE;Fundacion Centro Nacional de Innovacion Tecnologica CENIT]
lacnic,ipv4,150.186.0.0,15,assigned,[27807;VE;Fundacion Centro Nacional de Innovacion Tecnologica CENIT][20312;VE;Fundacion Centro Nacional de Innovacion Tecnologica CENIT]
lacnic,ipv4,150.188.0.0,15,assigned,[27807;VE;Fundacion Centro Nacional de Innovacion Tecnologica CENIT][20312;VE;Fundacion Centro Nacional de Innovacion Tecnologica CENIT]
lacnic,ipv4,159.90.0.0,16,assigned,[11694;VE;Universidad Simon Bolivar]
lacnic,ipv4,162.122.0.0,16,assigned,*
lacnic,ipv4,167.134.0.0,16,assigned,*
lacnic,ipv4,190.168.0.0,17,assigned,[23007;VE;Universidad de Los Andes]
lacnic,ipv4,190.168.128.0,18,assigned,[27890;VE;Universidad de Oriente]
lacnic,ipv4,190.168.192.0,18,assigned,[27891;VE;Universidad Pedagogica Experimental Libertador]
lacnic,ipv4,190.169.0.0,16,assigned,[19192;VE;Universidad Central de Venezuela]
lacnic,ipv4,190.170.0.0,18,assigned,[27892;VE;Universidad del Zulia]
lacnic,ipv4,190.170.64.0,18,assigned,[27893;VE;Universidad de Carabobo][17287;VE;Universidad de Carabobo]
lacnic,ipv4,190.170.128.0,18,assigned,[27771;VE;Instituto Venezolano de Investigaciones Cientificas]
lacnic,ipv4,190.170.192.0,18,assigned,*
lacnic,ipv4,192.65.152.0,24,assigned,[27771;VE;Instituto Venezolano de Investigaciones Cientificas]
lacnic,ipv4,200.0.65.0,24,assigned,[27808;VE;Centro Nacional de Tecnologias de Informacion CNTI]
lacnic,ipv4,200.0.139.0,24,assigned,*
lacnic,ipv4,200.1.8.0,21,assigned,[27782;VE;Electricidad de Caracas]
lacnic,ipv4,200.1.119.0,24,assigned,*
lacnic,ipv4,200.1.144.0,21,assigned,*
lacnic,ipv4,200.1.162.0,23,assigned,*
lacnic,ipv4,200.1.164.0,22,assigned,*
lacnic,ipv4,200.1.168.0,22,assigned,*
lacnic,ipv4,200.1.184.0,21,assigned,*
lacnic,ipv4,200.2.8.0,21,assigned,*
lacnic,ipv4,200.3.0.0,21,assigned,[27957;VE;Banco Mercantil C.A.]
lacnic,ipv4,200.3.8.0,23,assigned,[27957;VE;Banco Mercantil C.A.]
lacnic,ipv4,200.5.16.0,20,assigned,*
lacnic,ipv4,200.5.40.0,21,assigned,*
lacnic,ipv4,200.5.128.0,18,assigned,*
lacnic,ipv4,200.6.27.0,24,assigned,[27862;VE;BANESCO BANCO UNIVERSAL  C.A.]
lacnic,ipv4,200.10.254.0,24,assigned,*
lacnic,ipv4,200.12.193.0,24,assigned,*
lacnic,ipv4,200.16.95.0,24,assigned,[262176;VE;BANCO EXTERIOR]
lacnic,ipv4,200.35.0.0,19,assigned,[22726;VE;C.A. Vencemos]
lacnic,ipv4,200.35.128.0,20,assigned,[28089;VE;BANCO CENTRAL DE VENEZUELA]
lacnic,ipv4,200.61.252.0,24,assigned,[262180;VE;CANTV NAP]
lacnic,ipv4,200.124.121.0,24,assigned,[262203;VE;VenSites.com C.A.]
lacnic,ipv4,201.130.82.0,23,assigned,[61471;VE;CONSEJO NACIONAL ELECTORAL]
lacnic,ipv6,2800:30::,32,assigned,[27807;VE;Fundacion Centro Nacional de Innovacion Tecnologica CENIT][20312;VE;Fundacion Centro Nacional de Innovacion Tecnologica CENIT]
lacnic,ipv6,2800:38::,32,assigned,[27808;VE;Centro Nacional de Tecnologias de Informacion CNTI]
lacnic,ipv6,2801:13::,48,assigned,[28089;VE;BANCO CENTRAL DE VENEZUELA]
lacnic,ipv6,2800:100::,32,assigned,[11694;VE;Universidad Simon Bolivar]
lacnic,ipv6,2001:1338::,32,assigned,[27807;VE;Fundacion Centro Nacional de Innovacion Tecnologica CENIT][20312;VE;Fundacion Centro Nacional de Innovacion Tecnologica CENIT]
lacnic,ipv6,2800:a000::,32,assigned,[27686;VE;Universidad Centro Occidental Lisandro Alvarado]
lacnic,ipv6,2800:a008::,32,assigned,[23007;VE;Universidad de Los Andes]
lacnic,ipv6,2800:a010::,32,assigned,[19192;VE;Universidad Central de Venezuela]
lacnic,ipv6,2800:a018::,32,assigned,[27890;VE;Universidad de Oriente]
lacnic,ipv6,2800:a020::,32,assigned,[27891;VE;Universidad Pedagogica Experimental Libertador]
lacnic,ipv6,2800:a028::,32,assigned,[27892;VE;Universidad del Zulia]
lacnic,ipv6,2800:a030::,32,assigned,[27893;VE;Universidad de Carabobo][17287;VE;Universidad de Carabobo]
lacnic,ipv6,2800:a038::,32,assigned,*
lacnic,ipv6,2801:0:200::,48,assigned,[262203;VE;VenSites.com C.A.]
lacnic,ipv6,2801:11:1800::,48,assigned,[27862;VE;BANESCO BANCO UNIVERSAL  C.A.]
lacnic,ipv6,2801:11:a000::,48,assigned,[61471;VE;CONSEJO NACIONAL ELECTORAL]
lacnic,ipv6,2801:18:8800::,48,assigned,[267892;VE;COMISION NACIONAL DE TELECOMUNICACIONES CONATEL NICVE]
lacnic,ipv6,2801:1b:c800::,48,assigned,[269946;VE;BOOM SOLUTIONS C.A.]
