region,version,ip,prefixlength,state,orgsflat
apnic,ipv4,49.156.32.0,20,allocated,[139821;KH;IIT-WICAM-AS-AP WiCAM Corporation Ltd.][55559;KH;IIT-WICAM-AS-AP WiCAM Corporation Ltd.][24492;KH;IIT-WICAM-AS-AP WiCAM Corporation Ltd.]
apnic,ipv4,58.97.192.0,19,allocated,[131178;KH;KINGCORP-KH OpenNet ISP Cambodia]
apnic,ipv4,58.97.224.0,21,allocated,[131178;KH;KINGCORP-KH OpenNet ISP Cambodia]
apnic,ipv4,87.247.160.0,21,allocated,[137989;KH;BIGHUBCOLTD-AS-AP BigHub Co. Ltd]
apnic,ipv4,96.9.64.0,19,allocated,[138010;KH;SINET-KH SINET  Cambodias specialist Internet and Telecom Service Provider.][136583;KH;PROJECT99-AS-AP # 11  Street 252  Phnom Penh  Cambodia][135429;KH;SINET-CDN SINET-CDN][135295;KH;FASTCDN2-AS-AP Fast CDN][131207;KH;SINET-KH SINET  Cambodias specialist Internet and Telecom Service Provider.][59318;KH;SINET-KH SINET Fiber One  Cambodias Fastest Broadband Service.]
apnic,ipv4,103.3.28.0,22,allocated,*
apnic,ipv4,103.5.124.0,22,allocated,[58424;KH;XINWEITELECOM-KH # 3BEo  Sangkat Beoun Prolit  Khan 7Makara  Phnom Penh.]
apnic,ipv4,103.5.230.0,23,allocated,[24441;KH;CITYLINK-AS-KH CityLink Corporation  LTD][18014;KH;CITYLINK-SR-AS-AP CityLink Corporation  LTD  Siem Reap]
apnic,ipv4,103.6.8.0,22,allocated,[132820;KH;CAMNET-AS-AP Telecom Cambodia T.C.][17726;KH;CAMNET-AS Telecom Cambodia]
apnic,ipv4,103.7.24.0,22,allocated,[55928;KH;NTTCT-AS-KH-AP NTT Communications Phnom Penh ISP POP]
apnic,ipv4,103.8.20.0,22,allocated,*
apnic,ipv4,103.8.240.0,22,allocated,*
apnic,ipv4,103.9.188.0,22,allocated,[138429;KH;EZECOM-AS-AP EZECOM limited][137066;KH;VDTTECH-KH VDTTECH limited][38901;KH;EZECOM-AS-AP EZECOM limited]
apnic,ipv4,103.11.216.0,22,allocated,[132080;KH;MATCORP-AS-AP M.A.T Co.  Ltd.]
apnic,ipv4,103.12.160.0,22,allocated,[131178;KH;KINGCORP-KH OpenNet ISP Cambodia]
apnic,ipv4,103.14.248.0,22,allocated,[138010;KH;SINET-KH SINET  Cambodias specialist Internet and Telecom Service Provider.][136583;KH;PROJECT99-AS-AP # 11  Street 252  Phnom Penh  Cambodia][135429;KH;SINET-CDN SINET-CDN][135295;KH;FASTCDN2-AS-AP Fast CDN][131207;KH;SINET-KH SINET  Cambodias specialist Internet and Telecom Service Provider.][59318;KH;SINET-KH SINET Fiber One  Cambodias Fastest Broadband Service.]
apnic,ipv4,103.17.212.0,22,allocated,[139821;KH;IIT-WICAM-AS-AP WiCAM Corporation Ltd.][55559;KH;IIT-WICAM-AS-AP WiCAM Corporation Ltd.][24492;KH;IIT-WICAM-AS-AP WiCAM Corporation Ltd.]
apnic,ipv4,103.20.80.0,22,allocated,[139628;KH;MEGATRUENET-AS-AP Mega Truenet Communication Co.  Ltd.][137281;KH;MEGATRUENET-AS Mega Truenet Communication Co.  Ltd.]
apnic,ipv4,103.20.156.0,22,allocated,*
apnic,ipv4,103.23.136.0,22,allocated,[138930;KH;NEOCOMISP-AS-AP NeocomISP Limited  No.19  Str.90  Sangkat Sras Chork  Khan Daun Penh  PP][137966;KH;NEOCOMISP-AS-AP NeocomISP Limited][133200;KH;NEOCOMISP-AS-AP NeocomISP Limited][9902;KH;NEOCOMISP-KH-AP NEOCOMISP LIMITED  IPTX Transit and Network Service Provider in Cambodia.]
apnic,ipv4,103.24.18.0,23,allocated,[150381;KH;VBP-AS-AP VENUS BROADBAND CAMBODIA PLC]
apnic,ipv4,103.24.32.0,22,allocated,[136967;KH;BEE-UNION-AS-AP BEE UNIONCAMBODIA TELECOM.  LTD][132730;KH;MBIT-KH Maximum Business Information Technology]
apnic,ipv4,103.28.0.0,22,allocated,[132098;KH;NINENETWORKS-KH SATURN HOLDINGS LIMITED]
apnic,ipv4,103.28.242.0,23,allocated,[24441;KH;CITYLINK-AS-KH CityLink Corporation  LTD][18014;KH;CITYLINK-SR-AS-AP CityLink Corporation  LTD  Siem Reap]
apnic,ipv4,103.30.196.0,22,allocated,[138429;KH;EZECOM-AS-AP EZECOM limited][137066;KH;VDTTECH-KH VDTTECH limited][38901;KH;EZECOM-AS-AP EZECOM limited]
apnic,ipv4,103.31.128.0,22,allocated,[135286;KH;SDMTL-AS-AP Star Digital MUDs TV Limited]
apnic,ipv4,103.37.236.0,22,allocated,*
apnic,ipv4,103.38.112.0,22,allocated,*
apnic,ipv4,103.49.40.0,22,allocated,[133941;KH;DSP-AS-AP Data Center Services Provider co. ltd]
apnic,ipv4,103.51.124.0,22,allocated,*
apnic,ipv4,103.54.112.0,22,allocated,[149634;KH;RMO-AS-AP RMO Technology Co.  Ltd.]
apnic,ipv4,103.58.224.0,22,allocated,*
apnic,ipv4,103.59.172.0,22,allocated,*
apnic,ipv4,103.61.24.0,22,allocated,*
apnic,ipv4,103.61.92.0,22,allocated,*
apnic,ipv4,103.66.184.0,22,allocated,*
apnic,ipv4,103.67.208.0,22,allocated,*
apnic,ipv4,103.68.44.0,22,allocated,[38623;KH;VIETTELCAMBODIA-AS-AP ISPIXP IN CAMBODIA WITH THE BEST VERVICE IN THERE.]
apnic,ipv4,103.68.236.0,22,allocated,*
apnic,ipv4,103.69.68.0,22,allocated,[131309;KH;KHA-AS-AP Khmer Highspeed Asianet Co.  Ltd.]
apnic,ipv4,103.73.164.0,22,allocated,[137820;KH;TPLC-KH TPLC Holding Ltd.][55636;KH;TPLC-KH TPLC Holding Ltd.]
apnic,ipv4,103.78.128.0,22,allocated,[135664;KH;GCX-AS-AP GLOBAL CLOUD EXCHANGE Co.  Ltd.]
apnic,ipv4,103.95.132.0,22,allocated,[138334;HK;ZAAICL-AS-AP ZSL Amusement and Investment Co. Ltd.][136764;KH;FASTCDN-AS-AP Fast CDN]
apnic,ipv4,103.96.76.0,22,allocated,[132238;KH;CAMHR-AS-AP CAMHR INFORMATIONCAMBODIA Co. LTD]
apnic,ipv4,103.101.80.0,22,allocated,[139258;KH;TTSCL-AS-AP TURBOTECH CO.  LTD.][137236;KH;TTSCL-AS-AP TURBOTECH CO.  LTD.]
apnic,ipv4,103.101.208.0,22,allocated,[136998;KH;AAC-AS-AP POIPETINTERNET DOT COM]
apnic,ipv4,103.106.204.0,22,allocated,[139628;KH;MEGATRUENET-AS-AP Mega Truenet Communication Co.  Ltd.][137281;KH;MEGATRUENET-AS Mega Truenet Communication Co.  Ltd.]
apnic,ipv4,103.110.228.0,22,allocated,[137499;KH;HD-AS-AP Data Network Services Provider Co. Ltd]
apnic,ipv4,103.112.240.0,22,allocated,[137551;KH;REDLINK-AS-AP REDLINK TELECOM Co.  Ltd]
apnic,ipv4,103.114.88.0,22,allocated,[137811;KH;BUTCL-AS-AP BEE UNION CAMBODIA TELECOM CO.  LTD]
apnic,ipv4,103.115.172.0,22,allocated,[137853;KH;TELNETCOLTD-AS-AP TELNET CO. LTD]
apnic,ipv4,103.118.44.0,22,allocated,[137952;KH;ANGKORENC-AS-AP ANGKOR E & C CAMBODIA Co. Ltd.]
apnic,ipv4,103.119.80.0,23,allocated,[139871;KH;TTACCL-AS-AP TONLE]
apnic,ipv4,103.119.96.0,22,allocated,[137983;KH;CIT-AS-AP Cheetech Information Technology Co.  Ltd.]
apnic,ipv4,103.119.152.0,22,allocated,[137989;KH;BIGHUBCOLTD-AS-AP BigHub Co. Ltd]
apnic,ipv4,103.120.120.0,22,allocated,[136408;KH;HTNETWORKS-AS-AP HT Networks Co Ltd]
apnic,ipv4,103.120.132.0,22,allocated,[139797;HK;HONGKONG-CLOUD-AP Unit 3110  31F][38235;KH;MEKONGNET-ADC-AS-AP ANGKOR DATA COMMUNICATION][37971;KH;MIX-AS-AP Mekong Internet eXchange  IXP]
apnic,ipv4,103.121.188.0,22,allocated,[138160;KH;ZTNETCOLTD-AS-AP ZTNET CO.  LTD]
apnic,ipv4,103.130.140.0,22,allocated,[138340;KH;ETC-AS-AP ESURFING TECHNOLOGY CO.LTD]
apnic,ipv4,103.132.8.0,22,allocated,[138528;KH;EMPIRETECH-AS-AP EMPIRE TECH Co.  Ltd.]
apnic,ipv4,103.134.176.0,22,allocated,[138629;KH;NSMISP-AS-AP NSM SOLUTION AND MAINTENANCE CO.  LTD.]
apnic,ipv4,103.135.112.0,22,allocated,[138643;KH;CXICL-AS-AP CN XINYUAN INTERCONNECT COMPANY LTD]
apnic,ipv4,103.135.204.0,22,allocated,[24191;KH;FLASHTECHCOLTD-AS-AP Flash Tech Co.  Ltd]
apnic,ipv4,103.136.20.0,22,allocated,[138666;KH;MONOROM-AS-AP MONOROM ADVANCED TECHNOLOGIES CO.  LTD.]
apnic,ipv4,103.136.116.0,22,allocated,[138682;KH;REMOHAND1-AS-AP REMOHAND TECHNICAL CO LTD]
apnic,ipv4,103.136.176.0,22,allocated,[138690;KH;IDSPCL-AS-AP IPHENIX DATA SERVICE PROVIDER CO.  LTD.]
apnic,ipv4,103.138.84.0,23,allocated,[138999;KH;PPIN-AS-AP PPIN INTERNET CO.  LTD.]
apnic,ipv4,103.138.192.0,23,allocated,[150158;KH;PHS-AS-AP PHSS CAM INDO CO . LTD.][149448;KH;SGDC-AS-AP Singapore Data Cloud PTE. LTD][136379;KH;ICL-AS-AP Istanaimpian Corporation Limited]
apnic,ipv4,103.139.16.0,23,allocated,[139056;KH;FOCL-AS-AP FAST ONE CAMBODIA CO.  LTD]
apnic,ipv4,103.139.20.0,23,allocated,[139060;KH;CSHITCL-AS-AP CHAOJI SUPER HIGH INTERNET TECHNOLOGY CO.  LTD.]
apnic,ipv4,103.140.236.0,23,allocated,[139285;KH;WGCC-AS-AP Wingel cooperation co. Ltd][133378;KH;WGCC-AS-AP Wingel cooperation co. Ltd]
apnic,ipv4,103.141.30.0,23,allocated,[139314;KH;QQNETISPCOLTD-AS-AP QQNETISP Co. LTD]
apnic,ipv4,103.141.164.0,23,allocated,[139353;KH;COLOWI1-AS-AP Colowi]
apnic,ipv4,103.142.208.0,23,allocated,[139628;KH;MEGATRUENET-AS-AP Mega Truenet Communication Co.  Ltd.][137281;KH;MEGATRUENET-AS Mega Truenet Communication Co.  Ltd.]
apnic,ipv4,103.145.136.0,23,allocated,[45498;KH;SMART-AXIATA-KH SMART AXIATA Co.  Ltd.][38600;KH;SMART-AXIATA-KH SMART AXIATA Co.  Ltd.]
apnic,ipv4,103.146.44.0,23,allocated,[139844;KH;FIBERNANOTECH-AS-AP FIBER NANOTECH Cambodia Co. Ltd]
apnic,ipv4,103.148.228.0,23,allocated,[132025;KH;TIC-AS-AP TOMNET ISP Co. LTD]
apnic,ipv4,103.151.116.0,23,allocated,[140659;KH;VONET-AS-AP Vonet technology Co.  Ltd.]
apnic,ipv4,103.154.20.0,23,allocated,*
apnic,ipv4,103.157.173.0,24,allocated,[141370;KH;CTTCL-AS-AP CAMBODIAN TXT TELECOM CO.  LTD.]
apnic,ipv4,103.163.162.0,23,allocated,[141761;KH;STCL-AS-AP Starchain Telecom Co.  LTD.]
apnic,ipv4,103.164.52.0,23,allocated,[141993;KH;XLACC-AS-AP X LINK ASIA]
apnic,ipv4,103.165.54.0,23,allocated,[142024;KH;HGCICLE-AS-AP HGC GLOBAL COMMUNICAT IONS CAMBODIA COMPANY LIMIT ED]
apnic,ipv4,103.177.210.0,23,allocated,[149177;KH;AMRETPLC-AS-AP Amret PLC]
apnic,ipv4,103.178.18.0,23,allocated,[149294;KH;CDCCL-AS-AP CHAKTOMUK DATA CENTER CO. LTD.]
apnic,ipv4,103.183.64.0,23,allocated,[149634;KH;RMO-AS-AP RMO Technology Co.  Ltd.]
apnic,ipv4,103.189.186.0,23,allocated,[137503;KH;SPIDERNETCOLTD-AS-AP Spidernet Co. Ltd]
apnic,ipv4,103.192.180.0,22,allocated,*
apnic,ipv4,103.193.180.0,22,allocated,*
apnic,ipv4,103.193.204.0,22,allocated,[17976;KH;CAMGSM-CELLCARD-AS-AP CAMGSM Company Ltd]
apnic,ipv4,103.194.84.0,22,allocated,*
apnic,ipv4,103.206.200.0,22,allocated,[58424;KH;XINWEITELECOM-KH # 3BEo  Sangkat Beoun Prolit  Khan 7Makara  Phnom Penh.]
apnic,ipv4,103.214.148.0,22,allocated,[135333;KH;AKCTV-AS-AP AKCTV Pte. Ltd.][132590;KH;AKCTV-AS-AP AKCTV Pte. Ltd.]
apnic,ipv4,103.216.48.0,22,allocated,[135375;KH;TCC-AS-AP Today Communication Co. Ltd]
apnic,ipv4,103.224.28.0,22,allocated,[136967;KH;BEE-UNION-AS-AP BEE UNIONCAMBODIA TELECOM.  LTD][132730;KH;MBIT-KH Maximum Business Information Technology]
apnic,ipv4,103.227.172.0,22,allocated,[58424;KH;XINWEITELECOM-KH # 3BEo  Sangkat Beoun Prolit  Khan 7Makara  Phnom Penh.]
apnic,ipv4,103.231.60.0,22,allocated,[136967;KH;BEE-UNION-AS-AP BEE UNIONCAMBODIA TELECOM.  LTD][132730;KH;MBIT-KH Maximum Business Information Technology]
apnic,ipv4,103.232.192.0,22,allocated,[55582;KH;TELCOTECH-LOCAL-AS-AP Telcotech Local AS][55329;KH;TELCOTECH-KH Telcotech Ltd.]
apnic,ipv4,103.237.52.0,23,allocated,[146995;KH;CIDC-AS-AP CIDC INFORMATION TECHNOLOGY CO.  LTD.][133588;KH;SABAY-MM-AS Sabay Digital Group][132213;KH;CNX-IXP Cambodian Network Exchange free peering][7712;KH;SABAY Sabay Digital Cambodia]
apnic,ipv4,103.239.52.0,22,allocated,[24325;KH;COGETEL-AZCOMM-AS AZ Communications CO. Ltd  No 6C  Street 392  Boeung][23673;KH;ONLINE-AS Cogetel Online  Cambodia  ISP][9900;KH;COGETEL-AS-AP COGETEL Co.  Ltd]
apnic,ipv4,103.240.112.0,22,allocated,[38209;KH;CAMINTEL-AS CAMINTEL  National Telecommunication Provider  Phnom Penh  Cambodia]
apnic,ipv4,103.242.40.0,22,allocated,[131454;KH;CPROCOLTD-AS-AP C-PRO CO.  LTD.]
apnic,ipv4,103.244.248.0,22,allocated,[138930;KH;NEOCOMISP-AS-AP NeocomISP Limited  No.19  Str.90  Sangkat Sras Chork  Khan Daun Penh  PP][137966;KH;NEOCOMISP-AS-AP NeocomISP Limited][133200;KH;NEOCOMISP-AS-AP NeocomISP Limited][9902;KH;NEOCOMISP-KH-AP NEOCOMISP LIMITED  IPTX Transit and Network Service Provider in Cambodia.]
apnic,ipv4,103.245.76.0,22,allocated,[135333;KH;AKCTV-AS-AP AKCTV Pte. Ltd.][132590;KH;AKCTV-AS-AP AKCTV Pte. Ltd.]
apnic,ipv4,103.246.228.0,22,allocated,[141761;KH;STCL-AS-AP Starchain Telecom Co.  LTD.]
apnic,ipv4,103.248.40.0,22,allocated,[132820;KH;CAMNET-AS-AP Telecom Cambodia T.C.][17726;KH;CAMNET-AS Telecom Cambodia]
apnic,ipv4,103.253.180.0,22,allocated,[38623;KH;VIETTELCAMBODIA-AS-AP ISPIXP IN CAMBODIA WITH THE BEST VERVICE IN THERE.]
apnic,ipv4,103.253.252.0,22,allocated,*
apnic,ipv4,103.255.116.0,22,allocated,[133416;KH;PSCCL-AS-AP PayGo SEA Cambodia Co.  Ltd.]
apnic,ipv4,110.74.192.0,19,allocated,[138429;KH;EZECOM-AS-AP EZECOM limited][137066;KH;VDTTECH-KH VDTTECH limited][38901;KH;EZECOM-AS-AP EZECOM limited]
apnic,ipv4,110.235.220.0,22,allocated,[138930;KH;NEOCOMISP-AS-AP NeocomISP Limited  No.19  Str.90  Sangkat Sras Chork  Khan Daun Penh  PP][137966;KH;NEOCOMISP-AS-AP NeocomISP Limited][133200;KH;NEOCOMISP-AS-AP NeocomISP Limited][9902;KH;NEOCOMISP-KH-AP NEOCOMISP LIMITED  IPTX Transit and Network Service Provider in Cambodia.]
apnic,ipv4,110.235.240.0,20,allocated,[24325;KH;COGETEL-AZCOMM-AS AZ Communications CO. Ltd  No 6C  Street 392  Boeung][23673;KH;ONLINE-AS Cogetel Online  Cambodia  ISP][9900;KH;COGETEL-AS-AP COGETEL Co.  Ltd]
apnic,ipv4,111.67.96.0,20,allocated,[45348;KH;CHUANWEI-AS-KH Regency Square  Complex B]
apnic,ipv4,111.90.176.0,20,allocated,[131238;KH;MKN1-TOMPENGPHLONG-AS-KH MKN1 Transit. Transit AS Cambodia Border TOMPENGPHLONG-KH to VN][131203;KH;MKN1-DIX-AS-KH MekongNet1 IXP. For Domestic Internet exchange DIXCambodia][131186;KH;MKN1-BAVET-AS-KH MekongNet1 IXP. Transit AS Border POP between VN and Cambodia.]
apnic,ipv4,111.118.128.0,19,allocated,[38623;KH;VIETTELCAMBODIA-AS-AP ISPIXP IN CAMBODIA WITH THE BEST VERVICE IN THERE.]
apnic,ipv4,113.29.248.0,22,allocated,[24441;KH;CITYLINK-AS-KH CityLink Corporation  LTD][18014;KH;CITYLINK-SR-AS-AP CityLink Corporation  LTD  Siem Reap]
apnic,ipv4,113.130.124.0,22,allocated,[138429;KH;EZECOM-AS-AP EZECOM limited][137066;KH;VDTTECH-KH VDTTECH limited][38901;KH;EZECOM-AS-AP EZECOM limited]
apnic,ipv4,114.134.190.0,23,allocated,[139285;KH;WGCC-AS-AP Wingel cooperation co. Ltd][133378;KH;WGCC-AS-AP Wingel cooperation co. Ltd]
apnic,ipv4,115.178.24.0,23,allocated,[139628;KH;MEGATRUENET-AS-AP Mega Truenet Communication Co.  Ltd.][137281;KH;MEGATRUENET-AS Mega Truenet Communication Co.  Ltd.]
apnic,ipv4,116.212.128.0,19,allocated,[139797;HK;HONGKONG-CLOUD-AP Unit 3110  31F][38235;KH;MEKONGNET-ADC-AS-AP ANGKOR DATA COMMUNICATION][37971;KH;MIX-AS-AP Mekong Internet eXchange  IXP]
apnic,ipv4,116.214.24.0,21,allocated,[58424;KH;XINWEITELECOM-KH # 3BEo  Sangkat Beoun Prolit  Khan 7Makara  Phnom Penh.]
apnic,ipv4,117.20.112.0,21,allocated,[45498;KH;SMART-AXIATA-KH SMART AXIATA Co.  Ltd.][38600;KH;SMART-AXIATA-KH SMART AXIATA Co.  Ltd.]
apnic,ipv4,117.120.24.0,21,allocated,[38623;KH;VIETTELCAMBODIA-AS-AP ISPIXP IN CAMBODIA WITH THE BEST VERVICE IN THERE.]
apnic,ipv4,118.67.200.0,21,allocated,[146995;KH;CIDC-AS-AP CIDC INFORMATION TECHNOLOGY CO.  LTD.][133588;KH;SABAY-MM-AS Sabay Digital Group][132213;KH;CNX-IXP Cambodian Network Exchange free peering][7712;KH;SABAY Sabay Digital Cambodia]
apnic,ipv4,119.13.56.0,21,allocated,[38623;KH;VIETTELCAMBODIA-AS-AP ISPIXP IN CAMBODIA WITH THE BEST VERVICE IN THERE.]
apnic,ipv4,119.13.152.0,21,allocated,[38623;KH;VIETTELCAMBODIA-AS-AP ISPIXP IN CAMBODIA WITH THE BEST VERVICE IN THERE.]
apnic,ipv4,119.15.80.0,20,allocated,[139821;KH;IIT-WICAM-AS-AP WiCAM Corporation Ltd.][55559;KH;IIT-WICAM-AS-AP WiCAM Corporation Ltd.][24492;KH;IIT-WICAM-AS-AP WiCAM Corporation Ltd.]
apnic,ipv4,119.82.248.0,21,allocated,[138429;KH;EZECOM-AS-AP EZECOM limited][137066;KH;VDTTECH-KH VDTTECH limited][38901;KH;EZECOM-AS-AP EZECOM limited]
apnic,ipv4,120.136.24.0,21,allocated,[38209;KH;CAMINTEL-AS CAMINTEL  National Telecommunication Provider  Phnom Penh  Cambodia]
apnic,ipv4,122.252.176.0,21,allocated,[38286;KH;PPCTV-AS-AP PPCTV broadband service is the first cable and DSL internet in Cambodia]
apnic,ipv4,123.108.248.0,21,allocated,[138930;KH;NEOCOMISP-AS-AP NeocomISP Limited  No.19  Str.90  Sangkat Sras Chork  Khan Daun Penh  PP][137966;KH;NEOCOMISP-AS-AP NeocomISP Limited][133200;KH;NEOCOMISP-AS-AP NeocomISP Limited][9902;KH;NEOCOMISP-KH-AP NEOCOMISP LIMITED  IPTX Transit and Network Service Provider in Cambodia.]
apnic,ipv4,124.108.4.0,22,allocated,[45348;KH;CHUANWEI-AS-KH Regency Square  Complex B]
apnic,ipv4,124.108.48.0,21,allocated,[38209;KH;CAMINTEL-AS CAMINTEL  National Telecommunication Provider  Phnom Penh  Cambodia]
apnic,ipv4,124.109.16.0,22,allocated,[135333;KH;AKCTV-AS-AP AKCTV Pte. Ltd.][132590;KH;AKCTV-AS-AP AKCTV Pte. Ltd.]
apnic,ipv4,124.199.112.0,20,allocated,[138930;KH;NEOCOMISP-AS-AP NeocomISP Limited  No.19  Str.90  Sangkat Sras Chork  Khan Daun Penh  PP][137966;KH;NEOCOMISP-AS-AP NeocomISP Limited][133200;KH;NEOCOMISP-AS-AP NeocomISP Limited][9902;KH;NEOCOMISP-KH-AP NEOCOMISP LIMITED  IPTX Transit and Network Service Provider in Cambodia.]
apnic,ipv4,124.248.160.0,19,allocated,[24325;KH;COGETEL-AZCOMM-AS AZ Communications CO. Ltd  No 6C  Street 392  Boeung][23673;KH;ONLINE-AS Cogetel Online  Cambodia  ISP][9900;KH;COGETEL-AS-AP COGETEL Co.  Ltd]
apnic,ipv4,136.228.128.0,19,allocated,[138010;KH;SINET-KH SINET  Cambodias specialist Internet and Telecom Service Provider.][136583;KH;PROJECT99-AS-AP # 11  Street 252  Phnom Penh  Cambodia][135429;KH;SINET-CDN SINET-CDN][135295;KH;FASTCDN2-AS-AP Fast CDN][131207;KH;SINET-KH SINET  Cambodias specialist Internet and Telecom Service Provider.][59318;KH;SINET-KH SINET Fiber One  Cambodias Fastest Broadband Service.]
apnic,ipv4,144.48.136.0,22,allocated,[55769;KH;SEATELECOM-KH SOUTH EAST ASIA TELECOM Cambodia Co.  LTD]
apnic,ipv4,144.48.228.0,22,allocated,[55769;KH;SEATELECOM-KH SOUTH EAST ASIA TELECOM Cambodia Co.  LTD]
apnic,ipv4,146.88.200.0,21,allocated,[58424;KH;XINWEITELECOM-KH # 3BEo  Sangkat Beoun Prolit  Khan 7Makara  Phnom Penh.]
apnic,ipv4,150.107.4.0,22,allocated,[136967;KH;BEE-UNION-AS-AP BEE UNIONCAMBODIA TELECOM.  LTD][132730;KH;MBIT-KH Maximum Business Information Technology]
apnic,ipv4,150.129.20.0,22,allocated,[139628;KH;MEGATRUENET-AS-AP Mega Truenet Communication Co.  Ltd.][137281;KH;MEGATRUENET-AS Mega Truenet Communication Co.  Ltd.]
apnic,ipv4,157.119.96.0,22,allocated,[55769;KH;SEATELECOM-KH SOUTH EAST ASIA TELECOM Cambodia Co.  LTD]
